,rs_exec_time
00:00:00,
00:02:00,0.02831578254699707
00:04:00,0.03731131553649902
00:06:00,0.04102921485900879
00:08:00,0.044611215591430664
00:10:00,0.04668593406677246
00:12:00,0.05179190635681152
00:14:00,0.054955244064331055
00:16:00,0.05222153663635254
00:18:00,0.05351138114929199
00:20:00,0.05474424362182617
00:22:00,0.05354189872741699
00:24:00,0.09623885154724121
00:26:00,0.054894447326660156
00:28:00,0.05375480651855469
00:30:00,0.05638575553894043
00:32:00,0.050107479095458984
00:34:00,0.05167126655578613
00:36:00,0.054592132568359375
00:38:00,0.05637860298156738
00:40:00,0.11118507385253906
00:42:00,0.058130502700805664
00:44:00,0.05704832077026367
00:46:00,0.05571699142456055
00:48:00,0.05741715431213379
00:50:00,0.05610036849975586
00:52:00,0.0589902400970459
00:54:00,0.10708141326904297
00:56:00,0.05726146697998047
00:58:00,0.0612187385559082
01:00:00,0.06343865394592285
01:02:00,0.06127333641052246
01:04:00,0.05411505699157715
01:06:00,0.05099368095397949
01:08:00,0.05090641975402832
01:10:00,0.05106782913208008
01:12:00,0.05429530143737793
01:14:00,0.05508279800415039
01:16:00,0.05334901809692383
01:18:00,0.054242610931396484
01:20:00,0.05431985855102539
01:22:00,0.04927802085876465
01:24:00,0.05051088333129883
01:26:00,0.11034989356994629
01:28:00,0.055791616439819336
01:30:00,0.05865168571472168
01:32:00,0.05927324295043945
01:34:00,0.057724952697753906
01:36:00,0.1076364517211914
01:38:00,0.10193824768066406
01:40:00,0.058091163635253906
01:42:00,0.05925107002258301
01:44:00,0.06025576591491699
01:46:00,0.059561729431152344
01:48:00,0.057654380798339844
01:50:00,0.055333614349365234
01:52:00,0.05824708938598633
01:54:00,0.05990242958068848
01:56:00,0.10845685005187988
01:58:00,0.06286263465881348
02:00:00,0.061293840408325195
02:02:00,0.1217195987701416
02:04:00,0.11686301231384277
02:06:00,0.06673407554626465
02:08:00,0.06682586669921875
02:10:00,0.058609724044799805
02:12:00,0.06378841400146484
02:14:00,0.0601963996887207
02:16:00,0.062004804611206055
02:18:00,0.06221508979797363
02:20:00,0.060309648513793945
02:22:00,0.05821657180786133
02:24:00,0.058074951171875
02:26:00,0.05802154541015625
02:28:00,0.05974984169006348
02:30:00,0.059334754943847656
02:32:00,0.06163644790649414
02:34:00,0.05864381790161133
02:36:00,0.11918258666992188
02:38:00,0.060715436935424805
02:40:00,0.06278634071350098
02:42:00,0.06411862373352051
02:44:00,0.060292720794677734
02:46:00,0.061635732650756836
02:48:00,0.06313180923461914
02:50:00,0.06045842170715332
02:52:00,0.061543941497802734
02:54:00,0.06212639808654785
02:56:00,0.06505823135375977
02:58:00,0.0666344165802002
03:00:00,0.06052422523498535
03:02:00,0.06376171112060547
03:04:00,0.06638312339782715
03:06:00,0.06841874122619629
03:08:00,0.06529736518859863
03:10:00,0.06410408020019531
03:12:00,0.1287860870361328
03:14:00,0.06802010536193848
03:16:00,0.0646214485168457
03:18:00,0.06465888023376465
03:20:00,0.06595492362976074
03:22:00,0.060489654541015625
03:24:00,0.07041096687316895
03:26:00,0.0730295181274414
03:28:00,0.06856298446655273
03:30:00,0.06870150566101074
03:32:00,0.06890869140625
03:34:00,0.0667579174041748
03:36:00,0.0640878677368164
03:38:00,0.06287145614624023
03:40:00,0.06469273567199707
03:42:00,0.06451201438903809
03:44:00,0.06760334968566895
03:46:00,0.06730031967163086
03:48:00,0.1239004135131836
03:50:00,0.06873607635498047
03:52:00,0.06615829467773438
03:54:00,0.06928110122680664
03:56:00,0.06678891181945801
03:58:00,0.06855535507202148
04:00:00,0.0696859359741211
04:02:00,0.06656146049499512
04:04:00,0.06394219398498535
04:06:00,0.06538057327270508
04:08:00,0.06695079803466797
04:10:00,0.06548380851745605
04:12:00,0.06199169158935547
04:14:00,0.06161904335021973
04:16:00,0.12842178344726562
04:18:00,0.06172919273376465
04:20:00,0.06211709976196289
04:22:00,0.06271529197692871
04:24:00,0.059874534606933594
04:26:00,0.06386661529541016
04:28:00,0.0664224624633789
04:30:00,0.06351304054260254
04:32:00,0.06788253784179688
04:34:00,0.0691843032836914
04:36:00,0.07001829147338867
04:38:00,0.07348084449768066
04:40:00,0.0719907283782959
04:42:00,0.13765597343444824
04:44:00,0.19232726097106934
04:46:00,0.07084035873413086
04:48:00,0.07315826416015625
04:50:00,0.07590031623840332
04:52:00,0.07359600067138672
04:54:00,0.07572293281555176
04:56:00,0.07621049880981445
04:58:00,0.07474231719970703
05:00:00,0.07142305374145508
05:02:00,0.07542085647583008
05:04:00,0.07858681678771973
05:06:00,0.0781397819519043
05:08:00,0.06874990463256836
05:10:00,0.1257646083831787
05:12:00,0.0684046745300293
05:14:00,0.06850194931030273
05:16:00,0.06836199760437012
05:18:00,0.06790614128112793
05:20:00,0.06316065788269043
05:22:00,0.06975317001342773
05:24:00,0.06988668441772461
05:26:00,0.06589865684509277
05:28:00,0.06988024711608887
05:30:00,0.07220125198364258
05:32:00,0.07118582725524902
05:34:00,0.06739568710327148
05:36:00,0.06845498085021973
05:38:00,0.1283411979675293
05:40:00,0.07047390937805176
05:42:00,0.07121968269348145
05:44:00,0.06880974769592285
05:46:00,0.0713796615600586
05:48:00,0.06842756271362305
05:50:00,0.06608867645263672
05:52:00,0.06719636917114258
05:54:00,0.06923842430114746
05:56:00,0.07226014137268066
05:58:00,0.07387542724609375
06:00:00,0.06532049179077148
06:02:00,0.07122683525085449
06:04:00,0.13033008575439453
06:06:00,0.14599394798278809
06:08:00,0.14216017723083496
06:10:00,0.07338118553161621
06:12:00,0.07598042488098145
06:14:00,0.07704281806945801
06:16:00,0.07384037971496582
06:18:00,0.07837033271789551
06:20:00,0.08066916465759277
06:22:00,0.08060717582702637
06:24:00,0.13968300819396973
06:26:00,0.1456615924835205
06:28:00,0.08090496063232422
06:30:00,0.08062458038330078
06:32:00,0.07954239845275879
06:34:00,0.07855892181396484
06:36:00,0.07721352577209473
06:38:00,0.12817955017089844
06:40:00,0.10243082046508789
06:42:00,0.18266868591308594
06:44:00,0.2321641445159912
06:46:00,0.09120345115661621
06:48:00,0.08063197135925293
06:50:00,0.0814676284790039
06:52:00,0.09110760688781738
06:54:00,0.07510781288146973
06:56:00,0.07906508445739746
06:58:00,0.07866811752319336
07:00:00,0.07721853256225586
07:02:00,0.0781092643737793
07:04:00,0.08049273490905762
07:06:00,0.07926654815673828
07:08:00,0.13725590705871582
07:10:00,0.0807044506072998
07:12:00,0.0751192569732666
07:14:00,0.07915878295898438
07:16:00,0.08008885383605957
07:18:00,0.08378243446350098
07:20:00,0.08249425888061523
07:22:00,0.07666277885437012
07:24:00,0.07882523536682129
07:26:00,0.07820010185241699
07:28:00,0.0707089900970459
07:30:00,0.07446169853210449
07:32:00,0.1351022720336914
07:34:00,0.07242894172668457
07:36:00,0.07723426818847656
07:38:00,0.07970499992370605
07:40:00,0.07978439331054688
07:42:00,0.08135199546813965
07:44:00,0.07767629623413086
07:46:00,0.08105850219726562
07:48:00,0.08504891395568848
07:50:00,0.08703112602233887
07:52:00,0.08819746971130371
07:54:00,0.15246224403381348
07:56:00,0.1672203540802002
07:58:00,0.08498668670654297
08:00:00,0.08841991424560547
08:02:00,0.08900213241577148
08:04:00,0.08615541458129883
08:06:00,0.08394432067871094
08:08:00,0.08338260650634766
08:10:00,0.15604948997497559
08:12:00,0.21665549278259277
08:14:00,0.08703279495239258
08:16:00,0.08650612831115723
08:18:00,0.0858004093170166
08:20:00,0.07558107376098633
08:22:00,0.08055591583251953
08:24:00,0.0806279182434082
08:26:00,0.07909202575683594
08:28:00,0.08130788803100586
08:30:00,0.07886266708374023
08:32:00,0.13704276084899902
08:34:00,0.07872891426086426
08:36:00,0.07771444320678711
08:38:00,0.0762183666229248
08:40:00,0.07920503616333008
08:42:00,0.08033061027526855
08:44:00,0.08154153823852539
08:46:00,0.08326387405395508
08:48:00,0.08303689956665039
08:50:00,0.08627700805664062
08:52:00,0.08695125579833984
08:54:00,0.14609217643737793
08:56:00,0.08288145065307617
08:58:00,0.08362507820129395
09:00:00,0.08703756332397461
09:02:00,0.08821725845336914
09:04:00,0.08618998527526855
