,rs_exec_time
00:00:00,
00:01:30,0.048453330993652344
00:03:00,0.06090426445007324
00:04:30,0.06421470642089844
00:06:00,0.07483386993408203
00:07:30,0.07951593399047852
00:09:00,0.16393256187438965
00:10:30,0.15775752067565918
00:12:00,0.09067583084106445
00:13:30,0.09532904624938965
00:15:00,0.09945440292358398
00:16:30,0.23488354682922363
00:18:00,0.264171838760376
00:19:30,0.17694306373596191
00:21:00,0.10433483123779297
00:22:30,0.10942888259887695
00:24:00,0.11349654197692871
00:25:30,0.11119985580444336
00:27:00,0.2487938404083252
00:28:30,0.11087203025817871
00:30:00,0.1124424934387207
00:31:30,0.21799087524414062
00:33:00,0.29935264587402344
00:34:30,0.11600470542907715
00:36:00,0.2669103145599365
00:37:30,0.2015235424041748
00:39:00,0.12166666984558105
00:40:30,0.12208294868469238
00:42:00,0.6861097812652588
00:43:30,0.6669785976409912
00:45:00,0.3682539463043213
00:46:30,0.2015855312347412
00:48:00,0.12334895133972168
00:49:30,0.11787915229797363
00:51:00,0.304065465927124
00:52:30,0.5300180912017822
00:54:00,0.2849411964416504
00:55:30,0.11197614669799805
00:57:00,0.4151039123535156
00:58:30,0.615302324295044
01:00:00,0.3024332523345947
01:01:30,0.42518186569213867
01:03:00,0.19781851768493652
01:04:30,0.10879993438720703
01:06:00,0.11117696762084961
01:07:30,0.10988521575927734
01:09:00,0.3525223731994629
01:10:30,0.20100092887878418
01:12:00,0.19617390632629395
01:13:30,0.11180615425109863
01:15:00,0.21658849716186523
01:16:30,0.36596202850341797
01:18:00,0.21187090873718262
01:19:30,0.43018031120300293
01:21:00,0.22148442268371582
01:22:30,0.17874646186828613
01:24:00,0.8236427307128906
01:25:30,0.6521167755126953
01:27:00,0.406005859375
01:28:30,0.2595529556274414
01:30:00,0.11951303482055664
01:31:30,0.2170422077178955
01:33:00,0.12193584442138672
01:34:30,0.11236214637756348
01:36:00,0.11264276504516602
01:37:30,0.11444807052612305
01:39:00,0.1119236946105957
01:40:30,0.16865181922912598
