time,rs_exec_time
00:00:00,
00:15:00,0.050293922424316406
00:30:00,0.1652209758758545
00:45:00,0.08364105224609375
01:00:00,0.08497405052185059
01:15:00,0.08839178085327148
01:30:00,0.09318995475769043
01:45:00,0.09928607940673828
02:00:00,0.14390087127685547
02:15:00,0.09905815124511719
02:30:00,0.1069178581237793
02:45:00,0.19543671607971191
03:00:00,0.16004610061645508
03:15:00,0.18733811378479004
03:30:00,0.1127011775970459
03:45:00,0.11598014831542969
04:00:00,0.1168508529663086
04:15:00,0.1283252239227295
04:30:00,0.17595791816711426
04:45:00,0.13194799423217773
05:00:00,0.1288928985595703
05:15:00,0.1298830509185791
05:30:00,0.18422698974609375
05:45:00,0.14127492904663086
06:00:00,0.24330782890319824
06:15:00,0.19441986083984375
06:30:00,0.14985871315002441
06:45:00,0.14968395233154297
07:00:00,0.14655184745788574
07:15:00,0.15533900260925293
07:30:00,0.1637578010559082
07:45:00,0.1574399471282959
08:00:00,0.22611403465270996
08:15:00,0.17970895767211914
08:30:00,0.2016289234161377
08:45:00,0.1619582176208496
09:00:00,0.17654013633728027
09:15:00,0.23070597648620605
09:30:00,0.17978906631469727
09:45:00,0.17343997955322266
10:00:00,0.22781109809875488
10:15:00,0.17791104316711426
10:30:00,0.2292647361755371
10:45:00,0.18271493911743164
11:00:00,0.18528008460998535
11:15:00,0.23741388320922852
11:30:00,0.1902599334716797
11:45:00,0.24273204803466797
12:00:00,0.1919090747833252
12:15:00,0.30485010147094727
12:30:00,0.20295405387878418
12:45:00,0.2588069438934326
13:00:00,0.20899295806884766
13:15:00,0.3383307456970215
13:30:00,0.23815584182739258
13:45:00,0.28540992736816406
14:00:00,0.21913480758666992
14:15:00,0.28622889518737793
14:30:00,0.2184460163116455
14:45:00,0.306809663772583
15:00:00,0.2245028018951416
15:15:00,0.3052659034729004
15:30:00,0.22926712036132812
15:45:00,0.286052942276001
16:00:00,0.2344038486480713
16:15:00,0.285534143447876
16:30:00,0.2992119789123535
16:45:00,0.2431778907775879
17:00:00,0.3016645908355713
17:15:00,0.35138893127441406
17:30:00,0.34308695793151855
17:45:00,0.29985475540161133
18:00:00,0.25959086418151855
18:15:00,0.3380129337310791
18:30:00,0.26603078842163086
18:45:00,0.3477749824523926
19:00:00,0.3075251579284668
19:15:00,0.26537203788757324
19:30:00,0.3171811103820801
19:45:00,0.32184481620788574
20:00:00,0.27751803398132324
20:15:00,0.3470032215118408
20:30:00,0.3285350799560547
20:45:00,0.2731199264526367
21:00:00,0.3410460948944092
21:15:00,0.3219890594482422
21:30:00,0.34159183502197266
21:45:00,0.09458398818969727
22:00:00,0.09424686431884766
22:15:00,0.09394407272338867
22:30:00,0.15832114219665527
22:45:00,0.08911418914794922
23:00:00,0.09817719459533691
23:15:00,0.09226107597351074
23:30:00,0.1748521327972412
