time,rs_exec_time
00:00:00,
00:02:30,0.4331095218658447
00:05:00,0.5160632133483887
00:07:30,0.4360833168029785
00:10:00,0.5670435428619385
00:12:30,0.4416182041168213
00:15:00,0.5697181224822998
00:17:30,0.5510497093200684
00:20:00,0.44880008697509766
00:22:30,0.5883216857910156
00:25:00,0.44333744049072266
00:27:30,0.5648453235626221
00:30:00,0.560206413269043
00:32:30,0.44267702102661133
00:35:00,0.5994558334350586
00:37:30,0.4543430805206299
00:40:00,0.5767135620117188
00:42:30,0.5753653049468994
00:45:00,0.44995641708374023
00:47:30,0.578437328338623
00:50:00,1.0164353847503662
00:52:30,0.4584803581237793
00:55:00,0.6075389385223389
00:57:30,0.5628023147583008
01:00:00,0.46402621269226074
01:02:30,0.6012215614318848
01:05:00,0.4631621837615967
01:07:30,0.5824058055877686
01:10:00,0.5795822143554688
01:12:30,0.46878933906555176
01:15:00,0.5981969833374023
01:17:30,0.4648129940032959
01:20:00,0.5929296016693115
01:22:30,0.5637722015380859
01:25:00,0.4723052978515625
01:27:30,0.5955338478088379
01:30:00,0.45329713821411133
01:32:30,0.5845053195953369
01:35:00,0.5572552680969238
01:37:30,0.4583113193511963
01:40:00,0.5945968627929688
01:42:30,0.4510002136230469
01:45:00,0.5810165405273438
01:47:30,0.5735232830047607
01:50:00,0.46284914016723633
01:52:30,0.6052336692810059
01:55:00,0.4602077007293701
01:57:30,0.5795111656188965
02:00:00,0.573732852935791
02:02:30,0.46187496185302734
02:05:00,0.5880708694458008
02:07:30,0.5777158737182617
02:10:00,0.46321964263916016
02:12:30,0.5819244384765625
02:15:00,0.4723091125488281
02:17:30,0.5981359481811523
02:20:00,0.5638682842254639
02:22:30,0.4461383819580078
02:25:00,0.7404341697692871
02:27:30,0.4642479419708252
02:30:00,0.5813417434692383
02:32:30,0.5750107765197754
02:35:00,1.0422728061676025
02:37:30,0.4721965789794922
02:40:00,0.5977723598480225
02:42:30,0.5679066181182861
02:45:00,0.46851611137390137
02:47:30,0.577552318572998
02:50:00,0.46594810485839844
02:52:30,0.5688254833221436
02:55:00,0.5584232807159424
02:57:30,0.4616050720214844
03:00:00,0.5695188045501709
03:02:30,0.4617781639099121
03:05:00,0.5669357776641846
03:07:30,0.5517513751983643
03:10:00,0.4642906188964844
03:12:30,0.5795981884002686
03:15:00,0.4669053554534912
03:17:30,0.5715765953063965
03:20:00,0.5585989952087402
03:22:30,0.4697234630584717
03:25:00,0.5815219879150391
03:27:30,0.5742340087890625
03:30:00,0.4706411361694336
03:32:30,0.6060085296630859
03:35:00,0.4684920310974121
03:37:30,0.588306188583374
03:40:00,1.025989055633545
03:42:30,0.5937690734863281
03:45:00,1.038079023361206
03:47:30,0.600125789642334
03:50:00,0.4663846492767334
03:52:30,0.6048400402069092
03:55:00,0.46178364753723145
03:57:30,0.5726590156555176
04:00:00,0.5679302215576172
04:02:30,0.47345995903015137
04:05:00,0.6002492904663086
04:07:30,0.46760129928588867
04:10:00,0.5856757164001465
04:12:30,0.5614795684814453
04:15:00,0.4793415069580078
04:17:30,0.5817890167236328
04:20:00,0.570476770401001
04:22:30,0.4788069725036621
04:25:00,0.5963881015777588
04:27:30,0.4750940799713135
04:30:00,0.5899660587310791
04:32:30,0.5748748779296875
04:35:00,0.47782278060913086
04:37:30,0.6032238006591797
