time,rs_exec_time
00:00:00,
00:02:00,0.494642972946167
00:04:00,0.4425501823425293
00:06:00,0.5594346523284912
00:08:00,0.45598721504211426
00:10:00,0.5674939155578613
00:12:00,0.45492053031921387
00:14:00,0.5693070888519287
00:16:00,0.5550987720489502
00:18:00,0.46472620964050293
00:20:00,0.5706191062927246
00:22:00,0.4527249336242676
00:24:00,0.5625059604644775
00:26:00,0.5368533134460449
00:28:00,0.45978236198425293
00:30:00,0.5652458667755127
00:32:00,0.440371036529541
00:34:00,0.5699462890625
00:36:00,0.5543317794799805
00:38:00,0.4661674499511719
00:40:00,0.5891540050506592
00:42:00,0.4434635639190674
00:44:00,0.5833251476287842
00:46:00,0.4438025951385498
00:48:00,0.5555582046508789
00:50:00,0.5355751514434814
00:52:00,0.4501786231994629
00:54:00,0.5738158226013184
00:56:00,0.44411802291870117
00:58:00,0.5566961765289307
01:00:00,0.5467119216918945
01:02:00,0.44870996475219727
01:04:00,0.5707006454467773
01:06:00,0.4459550380706787
01:08:00,0.5619747638702393
01:10:00,0.5410120487213135
01:12:00,0.4453616142272949
01:14:00,0.5666625499725342
01:16:00,0.44124269485473633
01:18:00,0.5558414459228516
01:20:00,0.5515129566192627
01:22:00,0.44565773010253906
01:24:00,0.5677242279052734
01:26:00,0.44921255111694336
01:28:00,0.5693008899688721
01:30:00,0.5596940517425537
01:32:00,0.4503448009490967
01:34:00,0.5799870491027832
01:36:00,0.4570605754852295
01:38:00,0.5780162811279297
01:40:00,0.5583460330963135
01:42:00,0.45401430130004883
01:44:00,0.5681924819946289
01:46:00,0.4535219669342041
01:48:00,0.5695500373840332
01:50:00,0.4614548683166504
01:52:00,0.5610158443450928
01:54:00,0.5494813919067383
01:56:00,0.4662134647369385
01:58:00,0.5852413177490234
02:00:00,0.46434593200683594
02:02:00,0.5684096813201904
02:04:00,1.0044963359832764
02:06:00,0.5934345722198486
02:08:00,0.4687635898590088
02:10:00,0.5750434398651123
02:12:00,0.560448408126831
02:14:00,1.0226900577545166
02:16:00,0.46576476097106934
02:18:00,0.6098196506500244
02:20:00,0.562462329864502
02:22:00,0.4732325077056885
02:24:00,0.6006667613983154
02:26:00,0.4641609191894531
02:28:00,0.582329511642456
02:30:00,1.0249617099761963
02:32:00,0.5925717353820801
02:34:00,0.5655932426452637
02:36:00,0.476076602935791
02:38:00,0.5870070457458496
02:40:00,0.45777320861816406
02:42:00,0.5913727283477783
02:44:00,0.5580325126647949
02:46:00,0.46750879287719727
02:48:00,0.5922713279724121
02:50:00,0.4553699493408203
02:52:00,0.5957584381103516
02:54:00,0.5656044483184814
02:56:00,0.46540284156799316
02:58:00,0.6176753044128418
03:00:00,0.46387362480163574
03:02:00,0.5882837772369385
03:04:00,0.577772855758667
03:06:00,0.46863746643066406
03:08:00,0.6041009426116943
03:10:00,0.4703352451324463
03:12:00,1.132840871810913
03:14:00,1.0528948307037354
03:16:00,0.4679410457611084
03:18:00,0.5977442264556885
03:20:00,0.5677814483642578
03:22:00,0.46126365661621094
03:24:00,0.574601411819458
03:26:00,0.4674386978149414
03:28:00,0.5602004528045654
03:30:00,0.5699551105499268
03:32:00,0.47290802001953125
03:34:00,0.5962977409362793
