,rs_exec_time
00:00:00,
00:02:00,0.01465749740600586
00:04:00,0.01604175567626953
00:06:00,0.020725250244140625
00:08:00,0.02231740951538086
00:10:00,0.023014068603515625
00:12:00,0.04570150375366211
00:14:00,0.04387497901916504
00:16:00,0.028540372848510742
00:18:00,0.02962803840637207
00:20:00,0.029378414154052734
00:22:00,0.06381702423095703
00:24:00,0.05384397506713867
00:26:00,0.05247640609741211
00:28:00,0.030055522918701172
00:30:00,0.03162264823913574
00:32:00,0.03329324722290039
00:34:00,0.030628204345703125
00:36:00,0.029902935028076172
00:38:00,0.02912735939025879
00:40:00,0.030451059341430664
00:42:00,0.031202316284179688
00:44:00,0.03261375427246094
00:46:00,0.033705711364746094
00:48:00,0.03254961967468262
00:50:00,0.034046173095703125
00:52:00,0.03404116630554199
00:54:00,0.03179049491882324
00:56:00,0.06381964683532715
00:58:00,0.05469870567321777
01:00:00,0.029742002487182617
01:02:00,0.03175163269042969
01:04:00,0.03341937065124512
01:06:00,0.03325486183166504
01:08:00,0.05870389938354492
01:10:00,0.05647420883178711
01:12:00,0.032488107681274414
01:14:00,0.03180217742919922
01:16:00,0.03362131118774414
01:18:00,0.0341496467590332
01:20:00,0.034447669982910156
01:22:00,0.03285670280456543
01:24:00,0.0979623794555664
01:26:00,0.0370488166809082
01:28:00,0.06958198547363281
01:30:00,0.038908958435058594
01:32:00,0.037102460861206055
01:34:00,0.03910493850708008
01:36:00,0.04006147384643555
01:38:00,0.06898760795593262
01:40:00,0.03701639175415039
01:42:00,0.039109230041503906
01:44:00,0.039841413497924805
01:46:00,0.10314321517944336
01:48:00,0.03669476509094238
01:50:00,0.038607120513916016
01:52:00,0.03803873062133789
01:54:00,0.03554701805114746
01:56:00,0.03387784957885742
01:58:00,0.06053328514099121
02:00:00,0.034447669982910156
02:02:00,0.03606367111206055
02:04:00,0.03686642646789551
02:06:00,0.037259578704833984
02:08:00,0.06759929656982422
02:10:00,0.07350754737854004
02:12:00,0.03897738456726074
02:14:00,0.07069754600524902
02:16:00,0.07159876823425293
02:18:00,0.07150936126708984
02:20:00,0.04179883003234863
02:22:00,0.04033064842224121
02:24:00,0.03995704650878906
02:26:00,0.04071974754333496
02:28:00,0.07297205924987793
02:30:00,0.07528305053710938
02:32:00,0.041626691818237305
02:34:00,0.0418548583984375
02:36:00,0.04060530662536621
02:38:00,0.038431406021118164
02:40:00,0.03911399841308594
02:42:00,0.038820505142211914
02:44:00,0.038590192794799805
02:46:00,0.0377810001373291
02:48:00,0.03670215606689453
02:50:00,0.03723502159118652
02:52:00,0.037836551666259766
02:54:00,0.035483360290527344
02:56:00,0.07122039794921875
02:58:00,0.03730463981628418
