,rs_exec_time
00:00:00,
00:12:00,0.03727126121520996
00:24:00,0.053263187408447266
00:36:00,0.12410449981689453
00:48:00,0.08286857604980469
01:00:00,0.0763545036315918
01:12:00,0.08254194259643555
01:24:00,0.2716236114501953
01:36:00,0.08609127998352051
01:48:00,0.08814811706542969
02:00:00,0.18905162811279297
02:12:00,0.11621356010437012
02:24:00,0.19898509979248047
02:36:00,0.1913449764251709
02:48:00,0.0987861156463623
03:00:00,0.09570789337158203
03:12:00,0.09810972213745117
03:24:00,0.16527295112609863
03:36:00,0.11007022857666016
03:48:00,0.10553693771362305
04:00:00,0.11589407920837402
04:12:00,0.12033820152282715
04:24:00,0.11403560638427734
04:36:00,0.1345810890197754
04:48:00,0.13154244422912598
05:00:00,0.13516855239868164
05:12:00,0.12946319580078125
05:24:00,0.1846485137939453
05:36:00,0.13672804832458496
05:48:00,0.48548197746276855
06:00:00,0.15660572052001953
06:12:00,0.1454308032989502
06:24:00,0.33139967918395996
06:36:00,0.1296370029449463
06:48:00,0.13808417320251465
07:00:00,0.27727246284484863
07:12:00,0.13959789276123047
07:24:00,0.15186858177185059
07:36:00,0.23430657386779785
07:48:00,0.5036327838897705
08:00:00,0.4332144260406494
08:12:00,0.22141408920288086
08:24:00,0.39145708084106445
08:36:00,0.18110990524291992
08:48:00,0.17112231254577637
09:00:00,0.2402818202972412
09:12:00,0.1831824779510498
09:24:00,0.18581819534301758
09:36:00,0.2946958541870117
09:48:00,0.18362069129943848
10:00:00,0.23635363578796387
10:12:00,0.18204593658447266
10:24:00,0.18503904342651367
10:36:00,0.4647507667541504
10:48:00,0.25785326957702637
11:00:00,0.35119056701660156
11:12:00,0.33487868309020996
11:24:00,0.2525336742401123
11:36:00,0.18247079849243164
11:48:00,0.18193602561950684
12:00:00,0.1828479766845703
12:12:00,0.19733548164367676
12:24:00,0.19381356239318848
12:36:00,0.5308265686035156
12:48:00,0.22986507415771484
13:00:00,0.3593564033508301
13:12:00,0.25447988510131836
13:24:00,0.6106748580932617
13:36:00,0.26833438873291016
13:48:00,0.2114403247833252
14:00:00,0.42487120628356934
14:12:00,0.28033447265625
14:24:00,0.21843695640563965
14:36:00,0.24222326278686523
14:48:00,0.26667141914367676
15:00:00,0.6402878761291504
15:12:00,0.24258136749267578
15:24:00,0.47273707389831543
15:36:00,0.23542404174804688
15:48:00,0.22982311248779297
16:00:00,0.22696495056152344
16:12:00,0.3000309467315674
16:24:00,0.23445415496826172
16:36:00,0.24761557579040527
16:48:00,0.26785707473754883
17:00:00,0.3320331573486328
17:12:00,0.49768662452697754
17:24:00,0.320087194442749
17:36:00,0.47579193115234375
17:48:00,0.2579362392425537
18:00:00,0.3272559642791748
18:12:00,0.25652122497558594
18:24:00,0.2649202346801758
18:36:00,0.27407097816467285
18:48:00,0.3628532886505127
19:00:00,0.28090381622314453
19:12:00,0.2985844612121582
19:24:00,0.591064453125
19:36:00,0.29868173599243164
19:48:00,0.7658755779266357
20:00:00,0.2990119457244873
20:12:00,0.80007004737854
20:24:00,0.3593869209289551
20:36:00,0.3035085201263428
20:48:00,0.6330158710479736
21:00:00,0.2962157726287842
21:12:00,0.26999974250793457
21:24:00,0.2866206169128418
21:36:00,0.20186138153076172
21:48:00,0.20203351974487305
22:00:00,0.20032215118408203
22:12:00,0.2628142833709717
22:24:00,0.20499420166015625
22:36:00,0.2055509090423584
22:48:00,0.2684595584869385
23:00:00,0.19985222816467285
23:12:00,0.20010995864868164
23:24:00,0.267730712890625
23:36:00,0.2007761001586914
