time,rs_exec_time
00:00:00,
00:15:00,0.03751802444458008
00:30:00,0.08398890495300293
00:45:00,0.0853729248046875
01:00:00,0.09564900398254395
01:15:00,0.16558313369750977
01:30:00,0.11490988731384277
01:45:00,0.1104881763458252
02:00:00,0.10644984245300293
02:15:00,0.10152602195739746
02:30:00,0.09952306747436523
02:45:00,0.13049983978271484
03:00:00,0.10735297203063965
03:15:00,0.11935591697692871
03:30:00,0.11060500144958496
03:45:00,0.11496400833129883
04:00:00,0.11223888397216797
04:15:00,0.1137228012084961
04:30:00,0.12147092819213867
04:45:00,0.1320350170135498
05:00:00,0.16724801063537598
05:15:00,0.13216805458068848
05:30:00,0.13097882270812988
05:45:00,0.1747901439666748
06:00:00,0.13830304145812988
06:15:00,0.1394941806793213
06:30:00,0.14598798751831055
06:45:00,0.18268203735351562
07:00:00,0.1522371768951416
07:15:00,0.15598201751708984
07:30:00,0.19269609451293945
07:45:00,0.15659475326538086
08:00:00,0.16541075706481934
08:15:00,0.4923739433288574
08:30:00,0.22701787948608398
08:45:00,0.19775104522705078
09:00:00,0.27307701110839844
09:15:00,0.18316316604614258
09:30:00,0.2877931594848633
09:45:00,0.1962120532989502
10:00:00,0.3658130168914795
10:15:00,0.2555098533630371
10:30:00,0.25237393379211426
10:45:00,0.2928040027618408
11:00:00,0.20102214813232422
11:15:00,0.21982479095458984
11:30:00,0.2676990032196045
11:45:00,0.2169950008392334
12:00:00,0.26098203659057617
12:15:00,0.21153783798217773
12:30:00,0.2577691078186035
12:45:00,0.21841001510620117
13:00:00,0.2630019187927246
13:15:00,0.22494888305664062
13:30:00,0.29143619537353516
13:45:00,0.239638090133667
14:00:00,0.32981300354003906
14:15:00,0.31241679191589355
14:30:00,0.3279092311859131
14:45:00,0.2966339588165283
15:00:00,0.3323628902435303
15:15:00,0.24525737762451172
15:30:00,0.29551196098327637
15:45:00,0.2506420612335205
16:00:00,0.44211721420288086
16:15:00,0.2849600315093994
16:30:00,0.26712489128112793
16:45:00,0.35356688499450684
17:00:00,0.2919280529022217
17:15:00,0.3116750717163086
17:30:00,0.30683088302612305
17:45:00,0.3294839859008789
18:00:00,0.5149471759796143
18:15:00,0.5564069747924805
18:30:00,0.7525551319122314
18:45:00,0.7404088973999023
19:00:00,0.35910511016845703
19:15:00,0.3766329288482666
19:30:00,0.3391909599304199
19:45:00,0.28630590438842773
20:00:00,0.3737518787384033
20:15:00,0.4041430950164795
20:30:00,0.33523988723754883
20:45:00,0.35715365409851074
21:00:00,0.36528825759887695
21:15:00,0.2982771396636963
21:30:00,0.396312952041626
21:45:00,0.5441842079162598
22:00:00,0.09848499298095703
22:15:00,0.10859012603759766
22:30:00,0.15381717681884766
22:45:00,0.09784698486328125
23:00:00,0.10371804237365723
23:15:00,0.10064482688903809
23:30:00,0.14112091064453125
