,rs_exec_time
00:00:00,
00:01:00,0.04726409912109375
00:02:00,0.05504870414733887
00:03:00,0.05807614326477051
00:04:00,0.06036806106567383
00:05:00,0.06524825096130371
00:06:00,0.06834745407104492
00:07:00,0.07535123825073242
00:08:00,0.12853693962097168
00:09:00,0.08228778839111328
00:10:00,0.08396172523498535
00:11:00,0.08833813667297363
00:12:00,0.25195765495300293
00:13:00,0.34447455406188965
00:14:00,0.24460291862487793
00:15:00,0.10910987854003906
00:16:00,0.1105952262878418
00:17:00,0.19193243980407715
00:18:00,0.11134648323059082
00:19:00,0.11084294319152832
00:20:00,0.11145234107971191
00:21:00,0.1981675624847412
00:22:00,0.32718515396118164
00:23:00,0.2682173252105713
00:24:00,0.2749335765838623
00:25:00,0.19022345542907715
00:26:00,0.2629377841949463
00:27:00,0.3740830421447754
00:28:00,0.26992273330688477
00:29:00,0.11338448524475098
00:30:00,0.11051058769226074
00:31:00,0.3475484848022461
00:32:00,0.34885191917419434
00:33:00,0.1808638572692871
00:34:00,0.10616230964660645
00:35:00,0.10895657539367676
00:36:00,0.10693979263305664
00:37:00,0.16132068634033203
00:38:00,0.20666050910949707
00:39:00,0.19531893730163574
00:40:00,0.19866085052490234
00:41:00,0.19064044952392578
00:42:00,0.11323213577270508
00:43:00,0.16771221160888672
00:44:00,0.21588444709777832
00:45:00,0.3002738952636719
00:46:00,0.3045032024383545
00:47:00,0.26238203048706055
00:48:00,0.1160893440246582
00:49:00,0.11138033866882324
00:50:00,0.11469411849975586
00:51:00,0.11705923080444336
00:52:00,0.12138795852661133
00:53:00,0.21513986587524414
00:54:00,0.11562132835388184
00:55:00,0.16542530059814453
00:56:00,0.11064815521240234
00:57:00,0.11327028274536133
00:58:00,0.20610904693603516
00:59:00,0.11741185188293457
01:00:00,0.1197657585144043
01:01:00,0.12267184257507324
01:02:00,0.11510586738586426
01:03:00,0.17031192779541016
01:04:00,0.11634349822998047
01:05:00,0.11389017105102539
01:06:00,0.11805844306945801
01:07:00,0.20914006233215332
01:08:00,0.301586389541626
01:09:00,0.2836949825286865
01:10:00,0.12663769721984863
01:11:00,0.12652039527893066
01:12:00,0.12740445137023926
01:13:00,0.2332935333251953
01:14:00,0.37599968910217285
01:15:00,0.12512922286987305
01:16:00,0.12325024604797363
01:17:00,0.12064886093139648
01:18:00,0.3987741470336914
01:19:00,0.35075998306274414
01:20:00,0.21445441246032715
01:21:00,0.12333965301513672
01:22:00,0.23284125328063965
01:23:00,0.214019775390625
01:24:00,0.2827892303466797
01:25:00,0.2175428867340088
01:26:00,0.3385629653930664
01:27:00,0.47005224227905273
01:28:00,0.2124779224395752
01:29:00,0.12152695655822754
01:30:00,0.1196589469909668
01:31:00,0.11737442016601562
01:32:00,0.11921906471252441
01:33:00,0.5578951835632324
01:34:00,0.5021212100982666
01:35:00,0.4637899398803711
01:36:00,0.3189711570739746
01:37:00,0.21665668487548828
01:38:00,0.17471075057983398
01:39:00,0.12222933769226074
01:40:00,0.2198173999786377
01:41:00,0.2169644832611084
01:42:00,0.1139533519744873
01:43:00,0.11658549308776855
01:44:00,0.1712050437927246
01:45:00,0.21108627319335938
01:46:00,0.11502528190612793
01:47:00,0.11271905899047852
01:48:00,0.10997867584228516
01:49:00,0.45584940910339355
01:50:00,0.5872318744659424
01:51:00,0.7744033336639404
01:52:00,0.653045654296875
01:53:00,0.217604398727417
01:54:00,0.12217831611633301
01:55:00,0.3310840129852295
01:56:00,0.4736466407775879
01:57:00,0.2114877700805664
01:58:00,0.11468720436096191
01:59:00,0.11730170249938965
02:00:00,0.1146700382232666
02:01:00,0.11269593238830566
02:02:00,0.10671591758728027
02:03:00,0.16589617729187012
02:04:00,0.20756912231445312
02:05:00,0.11645865440368652
02:06:00,0.21696090698242188
02:07:00,0.11830687522888184
02:08:00,0.11619353294372559
02:09:00,0.16367602348327637
02:10:00,0.11620402336120605
02:11:00,0.21959996223449707
02:12:00,0.2101912498474121
02:13:00,0.11483383178710938
02:14:00,0.20064353942871094
02:15:00,0.3459005355834961
02:16:00,0.20422577857971191
02:17:00,0.2073073387145996
02:18:00,0.21792340278625488
02:19:00,0.17379522323608398
02:20:00,0.12257266044616699
02:21:00,0.12247443199157715
02:22:00,0.2225959300994873
02:23:00,0.11382150650024414
02:24:00,0.1181650161743164
02:25:00,0.11913609504699707
02:26:00,0.1679532527923584
02:27:00,0.21659374237060547
02:28:00,0.2238316535949707
02:29:00,0.21489310264587402
02:30:00,0.12683510780334473
02:31:00,0.4904179573059082
02:32:00,0.33197474479675293
02:33:00,0.48398494720458984
02:34:00,0.43054890632629395
02:35:00,0.3215186595916748
02:36:00,0.28316259384155273
02:37:00,0.12501311302185059
02:38:00,0.12565135955810547
02:39:00,0.1233818531036377
02:40:00,0.22266006469726562
02:41:00,0.12292027473449707
02:42:00,0.17790555953979492
02:43:00,0.12523913383483887
02:44:00,0.1215064525604248
02:45:00,0.12192964553833008
02:46:00,0.12052321434020996
02:47:00,0.23358488082885742
02:48:00,0.39683008193969727
02:49:00,0.2344820499420166
02:50:00,0.13083744049072266
02:51:00,0.23543739318847656
02:52:00,0.1916971206665039
02:53:00,0.13629150390625
02:54:00,0.24211406707763672
02:55:00,0.23875761032104492
02:56:00,0.234724760055542
02:57:00,0.18674206733703613
02:58:00,0.13074159622192383
02:59:00,0.4658851623535156
03:00:00,0.3811023235321045
