time,rs_exec_time
00:00:00,
00:16:00,0.2577660083770752
00:32:00,0.6132092475891113
00:48:00,0.6987090110778809
01:04:00,0.9994771480560303
01:20:00,0.31618595123291016
01:36:00,1.698927879333496
01:52:00,0.32262110710144043
02:08:00,0.41896486282348633
02:24:00,0.6944758892059326
02:40:00,0.43863487243652344
02:56:00,1.079383134841919
03:12:00,0.4164431095123291
03:28:00,1.4111993312835693
03:44:00,0.8174030780792236
04:00:00,0.35248899459838867
04:16:00,0.8124439716339111
04:32:00,0.34205102920532227
04:48:00,1.522651195526123
05:04:00,0.4778940677642822
05:20:00,0.4633948802947998
05:36:00,0.3532140254974365
05:52:00,1.188589096069336
06:08:00,0.3798227310180664
06:24:00,0.4853851795196533
06:40:00,1.9787299633026123
06:56:00,0.4722580909729004
07:12:00,1.1542110443115234
07:28:00,0.4714641571044922
07:44:00,0.8072068691253662
08:00:00,0.4703350067138672
08:16:00,0.4576990604400635
08:32:00,0.8668620586395264
08:48:00,0.39093923568725586
09:04:00,1.7965130805969238
09:20:00,0.38755011558532715
09:36:00,0.499190092086792
09:52:00,0.477337121963501
10:08:00,1.3931660652160645
10:24:00,0.4220590591430664
10:40:00,0.9398400783538818
10:56:00,0.5147042274475098
11:12:00,0.4916238784790039
11:28:00,1.3528320789337158
11:44:00,0.42023301124572754
12:00:00,0.5431647300720215
12:16:00,0.49346423149108887
12:32:00,0.5090072154998779
12:48:00,0.5110499858856201
13:04:00,0.567486047744751
13:20:00,3.174463987350464
13:36:00,0.9765470027923584
13:52:00,1.4100170135498047
14:08:00,1.9002199172973633
14:24:00,0.5896811485290527
14:40:00,1.9267420768737793
14:56:00,0.5434870719909668
15:12:00,0.5580799579620361
15:28:00,1.4774141311645508
15:44:00,0.5869607925415039
16:00:00,0.5436139106750488
16:16:00,0.539492130279541
16:32:00,2.1348650455474854
16:48:00,0.5936257839202881
17:04:00,0.573889970779419
17:20:00,2.1127071380615234
17:36:00,0.5965349674224854
17:52:00,0.5797150135040283
18:08:00,1.087752103805542
18:24:00,0.602086067199707
18:40:00,0.6032876968383789
18:56:00,0.5849268436431885
19:12:00,1.1088159084320068
19:28:00,1.1060891151428223
19:44:00,1.1395151615142822
20:00:00,0.6191270351409912
20:16:00,0.597275972366333
20:32:00,1.0888772010803223
20:48:00,0.6480188369750977
21:04:00,1.1291382312774658
21:20:00,2.7828328609466553
21:36:00,0.5636777877807617
21:52:00,0.5052001476287842
22:08:00,0.49809718132019043
22:24:00,0.4887199401855469
22:40:00,0.5674078464508057
22:56:00,0.5083389282226562
23:12:00,0.5107681751251221
23:28:00,0.5128657817840576
