,rs_exec_time
00:00:00,
00:10:00,0.033950090408325195
00:20:00,0.05224251747131348
00:30:00,0.13208818435668945
00:40:00,0.19088268280029297
00:50:00,0.08711957931518555
01:00:00,0.12182092666625977
01:10:00,0.07019948959350586
01:20:00,0.07832598686218262
01:30:00,0.07630538940429688
01:40:00,0.08802461624145508
01:50:00,0.09020614624023438
02:00:00,0.0910499095916748
02:10:00,0.08932256698608398
02:20:00,0.09240198135375977
02:30:00,0.09389615058898926
02:40:00,0.10690188407897949
02:50:00,0.11093306541442871
03:00:00,0.102783203125
03:10:00,0.24064040184020996
03:20:00,0.12421512603759766
03:30:00,0.11385536193847656
03:40:00,0.11635780334472656
03:50:00,0.12445497512817383
04:00:00,0.11867737770080566
04:10:00,0.11789226531982422
04:20:00,0.11654949188232422
04:30:00,0.11111307144165039
04:40:00,0.1610095500946045
04:50:00,0.12016820907592773
05:00:00,0.11778664588928223
05:10:00,0.21573972702026367
05:20:00,0.22090578079223633
05:30:00,0.1255810260772705
05:40:00,0.18262362480163574
05:50:00,0.13997697830200195
06:00:00,0.13739919662475586
06:10:00,0.24356675148010254
06:20:00,0.1277332305908203
06:30:00,0.14734864234924316
06:40:00,0.2200467586517334
06:50:00,0.13599252700805664
07:00:00,0.9638450145721436
07:10:00,0.1654059886932373
07:20:00,0.36219215393066406
07:30:00,0.16329073905944824
07:40:00,0.16885066032409668
07:50:00,0.2171037197113037
08:00:00,0.13869619369506836
08:10:00,0.15924930572509766
08:20:00,0.1747891902923584
08:30:00,0.16811180114746094
08:40:00,0.16428804397583008
08:50:00,0.2211143970489502
09:00:00,0.17599272727966309
09:10:00,0.4350883960723877
09:20:00,0.22315740585327148
09:30:00,0.15549707412719727
09:40:00,0.17941880226135254
09:50:00,0.1780993938446045
10:00:00,0.1717982292175293
10:10:00,0.18285703659057617
10:20:00,0.3784635066986084
10:30:00,0.4671018123626709
10:40:00,0.23745441436767578
10:50:00,0.1834564208984375
11:00:00,0.18001699447631836
11:10:00,0.17395639419555664
11:20:00,0.18526411056518555
11:30:00,0.23885416984558105
11:40:00,0.36499547958374023
11:50:00,0.1971268653869629
12:00:00,0.2136392593383789
12:10:00,0.4836750030517578
12:20:00,0.18939685821533203
12:30:00,0.1885387897491455
12:40:00,0.2533748149871826
12:50:00,0.20415163040161133
13:00:00,0.19247794151306152
13:10:00,0.20454740524291992
13:20:00,0.2107539176940918
13:30:00,0.25623130798339844
13:40:00,0.20369291305541992
13:50:00,0.1988375186920166
14:00:00,0.21564102172851562
14:10:00,0.25899434089660645
14:20:00,0.20907926559448242
14:30:00,0.20223426818847656
14:40:00,0.2071526050567627
14:50:00,0.677227258682251
15:00:00,0.24510574340820312
15:10:00,0.46948671340942383
15:20:00,0.23941302299499512
15:30:00,0.22109675407409668
15:40:00,0.493366003036499
15:50:00,0.22280073165893555
16:00:00,0.27732205390930176
16:10:00,0.21779346466064453
16:20:00,0.2305896282196045
16:30:00,0.22559332847595215
16:40:00,0.31260204315185547
16:50:00,0.232285737991333
17:00:00,0.23457026481628418
17:10:00,0.23973751068115234
17:20:00,0.28611183166503906
17:30:00,0.4650998115539551
17:40:00,0.30639123916625977
17:50:00,0.2562980651855469
18:00:00,0.2648122310638428
18:10:00,0.3179910182952881
18:20:00,0.25206804275512695
18:30:00,0.24977445602416992
18:40:00,0.24361491203308105
18:50:00,0.31975460052490234
19:00:00,0.27321839332580566
19:10:00,0.5578241348266602
19:20:00,0.2573273181915283
19:30:00,0.24495911598205566
19:40:00,0.3151562213897705
19:50:00,0.26511383056640625
20:00:00,0.5788798332214355
20:10:00,0.2553393840789795
20:20:00,0.5660257339477539
20:30:00,0.2570352554321289
20:40:00,0.24672889709472656
20:50:00,0.2700793743133545
21:00:00,0.3233814239501953
21:10:00,0.7476680278778076
21:20:00,0.24028444290161133
21:30:00,0.21332025527954102
21:40:00,0.2576448917388916
21:50:00,0.20440196990966797
22:00:00,0.20360970497131348
22:10:00,0.26701998710632324
22:20:00,0.20380330085754395
22:30:00,0.20571446418762207
22:40:00,0.2839975357055664
22:50:00,0.19904303550720215
23:00:00,0.2054758071899414
23:10:00,0.3090543746948242
23:20:00,0.21365857124328613
23:30:00,0.21407485008239746
23:40:00,0.27793455123901367
