time,rs_exec_time
00:00:00,
00:15:00,0.04014086723327637
00:30:00,0.08603715896606445
00:45:00,0.08717608451843262
01:00:00,0.08780336380004883
01:15:00,0.1037440299987793
01:30:00,0.10098505020141602
01:45:00,0.10251498222351074
02:00:00,0.134124755859375
02:15:00,0.10497522354125977
02:30:00,0.11371994018554688
02:45:00,0.16578102111816406
03:00:00,0.1765270233154297
03:15:00,0.25183796882629395
03:30:00,0.2140212059020996
03:45:00,0.1808300018310547
04:00:00,0.18688178062438965
04:15:00,0.17133378982543945
04:30:00,0.21097588539123535
04:45:00,0.3282458782196045
05:00:00,0.2179701328277588
05:15:00,0.1428978443145752
05:30:00,0.14368104934692383
05:45:00,0.15364408493041992
06:00:00,0.15362000465393066
06:15:00,0.29032206535339355
06:30:00,0.2457289695739746
06:45:00,0.23261499404907227
07:00:00,0.27066993713378906
07:15:00,0.21335482597351074
07:30:00,0.2858738899230957
07:45:00,0.28976917266845703
08:00:00,0.25158214569091797
08:15:00,0.22382497787475586
08:30:00,0.3271360397338867
08:45:00,0.19017696380615234
09:00:00,0.16887307167053223
09:15:00,0.23591303825378418
09:30:00,0.179426908493042
09:45:00,0.19893383979797363
10:00:00,0.23316502571105957
10:15:00,0.18141818046569824
10:30:00,0.2362060546875
10:45:00,0.18244004249572754
11:00:00,0.18839788436889648
11:15:00,0.1896347999572754
11:30:00,0.19368910789489746
11:45:00,0.23358893394470215
12:00:00,0.19306373596191406
12:15:00,0.24135398864746094
12:30:00,0.19837307929992676
12:45:00,0.25809597969055176
13:00:00,0.21158480644226074
13:15:00,0.31214404106140137
13:30:00,0.2259690761566162
13:45:00,0.30968499183654785
14:00:00,0.25438380241394043
14:15:00,0.28042006492614746
14:30:00,0.08642697334289551
14:45:00,0.22698593139648438
15:00:00,0.26416587829589844
15:15:00,0.2261362075805664
15:30:00,0.27202677726745605
15:45:00,0.10024595260620117
16:00:00,0.2736539840698242
16:15:00,0.24205708503723145
16:30:00,0.47032809257507324
16:45:00,0.2715442180633545
17:00:00,0.29856419563293457
17:15:00,0.31639599800109863
17:30:00,0.3008556365966797
17:45:00,0.1263570785522461
18:00:00,0.3715660572052002
18:15:00,0.3372359275817871
18:30:00,0.2770669460296631
18:45:00,0.36757397651672363
19:00:00,0.3775808811187744
19:15:00,0.3279690742492676
19:30:00,0.3179957866668701
19:45:00,0.24738502502441406
20:00:00,0.2509157657623291
20:15:00,0.1007850170135498
20:30:00,0.2974090576171875
20:45:00,0.3031330108642578
21:00:00,0.2572758197784424
21:15:00,0.3211088180541992
21:30:00,0.3123931884765625
21:45:00,0.0905148983001709
22:00:00,0.0865480899810791
22:15:00,0.15550994873046875
22:30:00,0.08670687675476074
22:45:00,0.09102225303649902
23:00:00,0.08688020706176758
23:15:00,0.14409804344177246
23:30:00,0.09871792793273926
