,rs_exec_time
00:00:00,
00:01:30,0.04782676696777344
00:03:00,0.05746722221374512
00:04:30,0.06388449668884277
00:06:00,0.06522870063781738
00:07:30,0.1378474235534668
00:09:00,0.14049553871154785
00:10:30,0.08348751068115234
00:12:00,0.09227967262268066
00:13:30,0.31337523460388184
00:15:00,0.1752452850341797
00:16:30,0.19205808639526367
00:18:00,0.4298825263977051
00:19:30,0.4011876583099365
00:21:00,0.10788083076477051
00:22:30,0.2011117935180664
00:24:00,0.21014833450317383
00:25:30,0.31815218925476074
00:27:00,0.437946081161499
00:28:30,0.21438288688659668
00:30:00,0.1230010986328125
00:31:30,0.11582040786743164
00:33:00,0.11856222152709961
00:34:30,0.176316499710083
00:36:00,0.10860228538513184
00:37:30,0.20550966262817383
00:39:00,0.28337717056274414
00:40:30,0.28360795974731445
00:42:00,0.1098012924194336
00:43:30,0.16735529899597168
00:45:00,0.11458611488342285
00:46:30,0.11025381088256836
00:48:00,0.20759844779968262
00:49:30,0.2891879081726074
00:51:00,0.11039900779724121
00:52:30,0.10695433616638184
00:54:00,0.17424583435058594
00:55:30,0.11886143684387207
00:57:00,0.21216511726379395
00:58:30,0.19333171844482422
01:00:00,0.2988779544830322
01:01:30,0.35205578804016113
01:03:00,0.12105441093444824
01:04:30,0.11794614791870117
01:06:00,0.4122750759124756
01:07:30,0.5061855316162109
01:09:00,0.11337113380432129
01:10:30,0.20471811294555664
01:12:00,0.21544265747070312
01:13:30,0.22174382209777832
01:15:00,0.26910853385925293
01:16:30,0.11551690101623535
01:18:00,0.11660885810852051
01:19:30,0.2062821388244629
01:21:00,0.11441683769226074
01:22:30,0.11106514930725098
01:24:00,0.11191964149475098
01:25:30,0.25893282890319824
01:27:00,0.3748152256011963
01:28:30,0.3036007881164551
01:30:00,0.25361156463623047
01:31:30,0.10672640800476074
01:33:00,0.10602831840515137
01:34:30,0.2812771797180176
01:36:00,0.18260622024536133
01:37:30,0.19295620918273926
01:39:00,0.2654533386230469
01:40:30,0.11489582061767578
01:42:00,0.11693191528320312
01:43:30,0.21719598770141602
01:45:00,0.22461819648742676
01:46:30,0.13321995735168457
01:48:00,0.4356205463409424
01:49:30,0.5030398368835449
01:51:00,0.3104548454284668
01:52:30,0.1491546630859375
01:54:00,0.26097702980041504
01:55:30,0.1431276798248291
01:57:00,0.14079570770263672
01:58:30,0.14461493492126465
02:00:00,0.9354889392852783
02:01:30,0.7967979907989502
02:03:00,0.26282501220703125
02:04:30,0.16677474975585938
02:06:00,0.5204131603240967
02:07:30,0.7118439674377441
02:09:00,0.5588505268096924
02:10:30,0.5678126811981201
02:12:00,0.2853579521179199
02:13:30,0.24208927154541016
02:15:00,0.26719188690185547
02:16:30,0.4110751152038574
02:18:00,0.13553595542907715
02:19:30,0.12280964851379395
02:21:00,0.3580915927886963
02:22:30,0.6220626831054688
02:24:00,0.37278223037719727
02:25:30,0.19688796997070312
02:27:00,0.3865017890930176
02:28:30,0.2584547996520996
02:30:00,0.15298128128051758
02:31:30,0.21387410163879395
02:33:00,0.6596877574920654
02:34:30,1.4489386081695557
02:36:00,1.4037847518920898
02:37:30,0.95361328125
02:39:00,0.48273634910583496
02:40:30,0.20746183395385742
02:42:00,0.1577773094177246
02:43:30,0.15436124801635742
02:45:00,0.26885414123535156
02:46:30,0.1405200958251953
02:48:00,0.14474701881408691
02:49:30,0.20377373695373535
02:51:00,0.27323341369628906
02:52:30,0.1510012149810791
02:54:00,0.26892805099487305
02:55:30,0.349149227142334
02:57:00,0.3943464756011963
02:58:30,0.4929821491241455
03:00:00,0.2802608013153076
03:01:30,0.9033477306365967
03:03:00,0.8112304210662842
03:04:30,0.6862993240356445
03:06:00,0.7981503009796143
03:07:30,0.27670979499816895
03:09:00,0.15678167343139648
03:10:30,0.34405040740966797
03:12:00,0.2576408386230469
03:13:30,0.14478206634521484
03:15:00,0.1380155086517334
03:16:30,0.13580584526062012
03:18:00,0.20300817489624023
03:19:30,0.13806629180908203
03:21:00,0.2614474296569824
03:22:30,0.3593313694000244
03:24:00,0.1968402862548828
03:25:30,0.14199352264404297
03:27:00,0.26747655868530273
03:28:30,0.14551043510437012
03:30:00,0.2615783214569092
03:31:30,0.21046900749206543
03:33:00,0.16283130645751953
03:34:30,0.165022611618042
03:36:00,0.6347551345825195
03:37:30,1.2352309226989746
03:39:00,0.8586061000823975
03:40:30,0.3016359806060791
03:42:00,0.17605185508728027
03:43:30,0.6929671764373779
03:45:00,1.292402982711792
03:46:30,1.1744990348815918
03:48:00,0.9398889541625977
03:49:30,0.8850889205932617
03:51:00,0.29464244842529297
03:52:30,0.1633768081665039
03:54:00,0.343289852142334
03:55:30,0.28218698501586914
03:57:00,0.4488658905029297
03:58:30,0.14599895477294922
04:00:00,0.2576632499694824
04:01:30,0.2704946994781494
04:03:00,0.3208906650543213
04:04:30,0.14587712287902832
04:06:00,0.1426997184753418
04:07:30,0.2635514736175537
04:09:00,0.14423751831054688
04:10:30,0.14896726608276367
04:12:00,0.33754539489746094
04:13:30,0.2694840431213379
04:15:00,0.286099910736084
04:16:30,0.35622501373291016
04:18:00,0.16099143028259277
04:19:30,0.4601259231567383
04:21:00,0.60469651222229
04:22:30,0.15268206596374512
04:24:00,0.14836549758911133
04:25:30,0.4591236114501953
04:27:00,0.26677727699279785
04:28:30,0.15753626823425293
04:30:00,0.49034976959228516
04:31:30,0.4435293674468994
04:33:00,0.284820556640625
04:34:30,0.21788644790649414
04:36:00,0.1718122959136963
04:37:30,0.16821813583374023
04:39:00,0.17074894905090332
04:40:30,0.16404294967651367
04:42:00,0.5032846927642822
04:43:30,0.31071043014526367
04:45:00,0.17264580726623535
04:46:30,0.1732020378112793
04:48:00,0.23524951934814453
04:49:30,0.1782371997833252
04:51:00,0.17754888534545898
04:52:30,0.17490792274475098
04:54:00,0.17401456832885742
04:55:30,0.24016022682189941
04:57:00,0.6430583000183105
04:58:30,0.8206486701965332
05:00:00,0.3988666534423828
05:01:30,0.5015270709991455
05:03:00,0.5540034770965576
05:04:30,0.5198891162872314
05:06:00,0.5629045963287354
05:07:30,0.32378673553466797
05:09:00,0.18075799942016602
05:10:30,0.5263519287109375
05:12:00,0.6563234329223633
05:13:30,0.43994927406311035
05:15:00,0.3047795295715332
05:16:30,0.2251129150390625
05:18:00,0.15564703941345215
05:19:30,0.16544890403747559
05:21:00,0.3027164936065674
05:22:30,0.37016820907592773
05:24:00,0.2801170349121094
05:25:30,0.15381503105163574
05:27:00,0.29016900062561035
05:28:30,0.21993398666381836
05:30:00,0.15698766708374023
05:31:30,0.46390509605407715
05:33:00,0.6286263465881348
05:34:30,0.16365313529968262
05:36:00,0.16655826568603516
05:37:30,0.23895573616027832
05:39:00,0.1866922378540039
05:40:30,0.18282127380371094
05:42:00,0.47986626625061035
05:43:30,0.36965179443359375
05:45:00,0.17705726623535156
05:46:30,0.17792940139770508
05:48:00,0.18724870681762695
05:49:30,0.5791075229644775
05:51:00,0.5637609958648682
05:52:30,0.18663883209228516
05:54:00,0.19104361534118652
05:55:30,0.19396686553955078
05:57:00,0.7503814697265625
05:58:30,0.7123525142669678
06:00:00,0.18431663513183594
06:01:30,0.3531839847564697
06:03:00,0.9416189193725586
06:04:30,1.0829975605010986
06:06:00,0.40702390670776367
06:07:30,0.5006365776062012
06:09:00,0.2437901496887207
06:10:30,0.18080997467041016
06:12:00,1.4592230319976807
06:13:30,1.309715986251831
06:15:00,0.6957674026489258
06:16:30,0.3155224323272705
06:18:00,0.17265772819519043
06:19:30,0.38907885551452637
06:21:00,0.17458772659301758
06:22:30,0.16874361038208008
06:24:00,0.16512799263000488
06:25:30,0.30605220794677734
06:27:00,0.22624540328979492
06:28:30,0.16760921478271484
06:30:00,0.1669778823852539
06:31:30,0.17408275604248047
06:33:00,0.7070825099945068
06:34:30,0.3308107852935791
06:36:00,0.24967360496520996
06:37:30,0.3458542823791504
06:39:00,0.35924744606018066
06:40:30,0.40693020820617676
06:42:00,0.19144773483276367
06:43:30,0.19200897216796875
06:45:00,0.19270730018615723
06:46:30,0.25403761863708496
06:48:00,0.950129508972168
06:49:30,1.2091991901397705
06:51:00,0.5551931858062744
06:52:30,0.36823010444641113
06:54:00,0.9348001480102539
06:55:30,0.7167038917541504
06:57:00,0.18675541877746582
06:58:30,0.186981201171875
07:00:00,0.1859593391418457
07:01:30,0.3925211429595947
07:03:00,0.1770637035369873
07:04:30,0.17454004287719727
07:06:00,0.17763495445251465
07:07:30,0.40234804153442383
07:09:00,0.33318328857421875
07:10:30,0.40531086921691895
07:12:00,0.18154644966125488
07:13:30,0.1800682544708252
07:15:00,0.18590927124023438
07:16:30,0.251018762588501
07:18:00,0.3595397472381592
07:19:30,0.5800461769104004
07:21:00,0.19602298736572266
07:22:30,0.19505095481872559
07:24:00,0.38154053688049316
07:25:30,0.2568488121032715
07:27:00,0.5269627571105957
07:28:30,0.190826416015625
07:30:00,0.25034117698669434
07:31:30,0.19087600708007812
07:33:00,1.074324607849121
07:34:30,0.7390124797821045
07:36:00,0.1807389259338379
07:37:30,0.18732285499572754
07:39:00,0.252549409866333
07:40:30,0.19097542762756348
07:42:00,0.19315242767333984
07:43:30,0.34678030014038086
07:45:00,0.24113059043884277
07:46:30,0.3502461910247803
07:48:00,0.19287896156311035
07:49:30,0.2553417682647705
07:51:00,0.3685023784637451
07:52:30,0.7535092830657959
07:54:00,0.749387264251709
07:55:30,0.34905052185058594
07:57:00,0.1989760398864746
07:58:30,0.2082076072692871
08:00:00,0.644242525100708
08:01:30,0.4416165351867676
08:03:00,0.3688194751739502
08:04:30,0.36448097229003906
08:06:00,0.4346334934234619
08:07:30,0.7875843048095703
08:09:00,0.3643496036529541
08:10:30,0.20108604431152344
08:12:00,0.2596127986907959
08:13:30,0.3757636547088623
08:15:00,0.972419023513794
08:16:30,0.7835257053375244
08:18:00,0.43429994583129883
08:19:30,0.20562171936035156
08:21:00,0.20787858963012695
08:22:30,0.2104039192199707
08:24:00,0.21106958389282227
08:25:30,0.2621619701385498
08:27:00,0.19921588897705078
08:28:30,0.7960736751556396
08:30:00,0.3717691898345947
08:31:30,0.6402833461761475
08:33:00,0.37827444076538086
08:34:30,0.27004361152648926
08:36:00,0.20801711082458496
08:37:30,0.3893427848815918
08:39:00,0.27591371536254883
08:40:30,0.3983592987060547
08:42:00,0.6291422843933105
08:43:30,0.20041155815124512
08:45:00,0.2059168815612793
08:46:30,0.276900053024292
08:48:00,0.3988332748413086
08:49:30,0.21696734428405762
08:51:00,0.21933341026306152
08:52:30,1.314361810684204
08:54:00,0.655794620513916
08:55:30,0.22842860221862793
08:57:00,0.21966552734375
08:58:30,0.4912724494934082
