time,rs_exec_time
00:00:00,
00:02:30,0.5793459415435791
00:05:00,0.4478874206542969
00:07:30,0.5644066333770752
00:10:00,0.5559699535369873
00:12:30,0.46951937675476074
00:15:00,0.5784471035003662
00:17:30,0.45641064643859863
00:20:00,0.5903065204620361
00:22:30,0.560887336730957
00:25:00,0.4719352722167969
00:27:30,0.5942873954772949
00:30:00,0.4577770233154297
00:32:30,0.6074237823486328
00:35:00,0.573786735534668
00:37:30,0.46073341369628906
00:40:00,0.6014959812164307
00:42:30,0.4530212879180908
00:45:00,0.5926427841186523
00:47:30,0.4631533622741699
00:50:00,0.4555075168609619
00:52:30,0.5776903629302979
00:55:00,0.45364952087402344
00:57:30,0.5892417430877686
01:00:00,0.4691627025604248
01:02:30,0.5889711380004883
01:05:00,0.5777506828308105
01:07:30,0.4772982597351074
01:10:00,0.6176025867462158
01:12:30,0.4665029048919678
01:15:00,0.5986518859863281
01:17:30,0.5708963871002197
01:20:00,0.46813011169433594
01:22:30,0.6046643257141113
01:25:00,0.45845651626586914
01:27:30,0.5801548957824707
01:30:00,0.5643603801727295
01:32:30,0.4639873504638672
01:35:00,0.5881097316741943
01:37:30,1.0346684455871582
01:40:00,1.0669543743133545
01:42:30,0.5938451290130615
01:45:00,0.46668243408203125
01:47:30,0.5892665386199951
01:50:00,0.5510239601135254
01:52:30,0.46289587020874023
01:55:00,0.5953593254089355
01:57:30,0.4499969482421875
02:00:00,0.5827267169952393
02:02:30,0.5681424140930176
02:05:00,0.4609057903289795
02:07:30,0.5999429225921631
02:10:00,0.4531419277191162
02:12:30,0.582899808883667
02:15:00,1.008014440536499
02:17:30,0.5904967784881592
02:20:00,1.0165884494781494
02:22:30,0.5965049266815186
02:25:00,0.46041321754455566
02:27:30,0.5846278667449951
02:30:00,0.46663951873779297
02:32:30,0.5791614055633545
02:35:00,0.5753653049468994
02:37:30,0.4710216522216797
02:40:00,0.6029629707336426
02:42:30,0.46851658821105957
02:45:00,0.5772964954376221
02:47:30,0.5556595325469971
02:50:00,0.4717552661895752
02:52:30,0.5897469520568848
02:55:00,0.4604668617248535
02:57:30,0.5850558280944824
03:00:00,0.5719578266143799
03:02:30,0.4555652141571045
03:05:00,0.5826833248138428
03:07:30,0.45784902572631836
03:10:00,0.5730698108673096
03:12:30,0.5701866149902344
03:15:00,0.46530723571777344
03:17:30,0.5774283409118652
03:20:00,0.5934708118438721
03:22:30,0.4716174602508545
03:25:00,1.0669915676116943
03:27:30,0.6032836437225342
03:30:00,0.586864709854126
03:32:30,0.48071980476379395
03:35:00,0.5902049541473389
03:37:30,0.4633760452270508
03:40:00,0.5825819969177246
03:42:30,1.0230653285980225
03:45:00,0.5949199199676514
03:47:30,0.4624650478363037
03:50:00,0.4713304042816162
03:52:30,0.5840375423431396
03:55:00,0.46254777908325195
03:57:30,0.5799033641815186
04:00:00,0.5814013481140137
04:02:30,0.4668724536895752
04:05:00,0.5919737815856934
04:07:30,0.4795706272125244
04:10:00,0.5883071422576904
04:12:30,0.5742692947387695
04:15:00,0.4784119129180908
04:17:30,0.6300995349884033
04:20:00,0.5973536968231201
04:22:30,0.48160719871520996
04:25:00,0.5959773063659668
04:27:30,0.4692535400390625
04:30:00,0.5949716567993164
04:32:30,0.5773501396179199
04:35:00,0.4772017002105713
04:37:30,0.6074569225311279
04:40:00,0.4673774242401123
04:42:30,0.5890743732452393
04:45:00,0.5912024974822998
04:47:30,0.4685239791870117
04:50:00,0.6013500690460205
04:52:30,0.5913474559783936
04:55:00,0.4722256660461426
04:57:30,0.6066567897796631
05:00:00,0.48522281646728516
05:02:30,0.5925509929656982
05:05:00,0.5809059143066406
05:07:30,0.4803347587585449
05:10:00,0.6111674308776855
05:12:30,0.5870654582977295
05:15:00,0.4839165210723877
05:17:30,0.6052985191345215
05:20:00,0.4700295925140381
05:22:30,0.5903599262237549
05:25:00,0.5728039741516113
05:27:30,0.4733767509460449
05:30:00,0.5957400798797607
05:32:30,0.5735287666320801
05:35:00,0.4716475009918213
05:37:30,0.6146972179412842
05:40:00,1.0404608249664307
05:42:30,0.6301455497741699
05:45:00,0.4748876094818115
05:47:30,0.6136410236358643
05:50:00,0.5890097618103027
05:52:30,0.4768829345703125
05:55:00,0.5953760147094727
05:57:30,0.5820682048797607
06:00:00,0.6201784610748291
06:02:30,0.577322244644165
06:05:00,0.48061156272888184
06:07:30,0.5958731174468994
06:10:00,0.5832746028900146
06:12:30,0.48415207862854004
06:15:00,0.6124429702758789
06:17:30,0.4862523078918457
06:20:00,0.6014320850372314
06:22:30,0.6022229194641113
06:25:00,0.4905121326446533
06:27:30,0.6164934635162354
06:30:00,0.6040599346160889
06:32:30,0.4847748279571533
06:35:00,0.6107146739959717
06:37:30,0.47540998458862305
06:40:00,1.0580313205718994
06:42:30,0.4907996654510498
06:45:00,0.6361267566680908
06:47:30,0.5833389759063721
06:50:00,0.48718881607055664
06:52:30,0.6090922355651855
06:55:00,0.591372013092041
06:57:30,0.4938621520996094
07:00:00,0.6147506237030029
07:02:30,0.47678685188293457
07:05:00,0.6142981052398682
07:07:30,0.5894620418548584
07:10:00,0.47751832008361816
07:12:30,0.5966217517852783
07:15:00,0.5755710601806641
07:17:30,0.47663307189941406
07:20:00,0.610034704208374
07:22:30,0.5774037837982178
07:25:00,0.48090648651123047
07:27:30,0.6118912696838379
07:30:00,0.4813117980957031
07:32:30,0.5970962047576904
07:35:00,0.5956859588623047
07:37:30,0.48139071464538574
07:40:00,1.178039312362671
07:42:30,0.4818694591522217
07:45:00,0.6510922908782959
07:47:30,0.5980114936828613
07:50:00,0.486314058303833
07:52:30,0.6057155132293701
07:55:00,0.6016192436218262
07:57:30,0.48358964920043945
08:00:00,0.6312081813812256
08:02:30,0.49818897247314453
08:05:00,0.6026604175567627
08:07:30,0.5967748165130615
08:10:00,0.49553823471069336
08:12:30,0.6294317245483398
08:15:00,0.6078047752380371
08:17:30,0.5045373439788818
08:20:00,0.6353280544281006
08:22:30,0.6165435314178467
08:25:00,0.5011329650878906
08:27:30,0.6431357860565186
08:30:00,0.6166629791259766
08:32:30,0.4990973472595215
08:35:00,0.6318888664245605
08:37:30,0.48388147354125977
08:40:00,0.606757640838623
08:42:30,0.5908854007720947
08:45:00,1.0880813598632812
08:47:30,0.6326220035552979
08:50:00,0.4975144863128662
08:52:30,0.6272711753845215
08:55:00,0.5942971706390381
08:57:30,0.49643850326538086
09:00:00,1.2148470878601074
09:02:30,0.4949221611022949
09:05:00,0.6797864437103271
09:07:30,0.4954226016998291
09:10:00,0.6150736808776855
09:12:30,0.5917253494262695
09:15:00,0.48292088508605957
09:17:30,0.6148600578308105
09:20:00,0.5992035865783691
09:22:30,0.4799075126647949
09:25:00,0.6105544567108154
09:27:30,0.5884630680084229
09:30:00,0.48725152015686035
09:32:30,0.6151032447814941
09:35:00,0.5965664386749268
09:37:30,0.4848330020904541
09:40:00,0.6242222785949707
09:42:30,0.5888040065765381
09:45:00,0.48234081268310547
09:47:30,0.6339256763458252
09:50:00,0.4874124526977539
09:52:30,0.6024875640869141
09:55:00,1.060765027999878
09:57:30,0.6052587032318115
10:00:00,1.0867927074432373
10:02:30,1.188236951828003
10:05:00,0.4903855323791504
10:07:30,0.6500916481018066
10:10:00,0.5944819450378418
10:12:30,1.095649242401123
10:15:00,1.1052029132843018
10:17:30,0.6465146541595459
10:20:00,0.6136512756347656
10:22:30,0.49861979484558105
10:25:00,0.629586935043335
10:27:30,0.4871523380279541
10:30:00,0.5917303562164307
10:32:30,0.6012394428253174
10:35:00,0.48676228523254395
10:37:30,0.608271598815918
10:40:00,0.6016008853912354
10:42:30,0.4871964454650879
10:45:00,0.6138899326324463
10:47:30,0.6021168231964111
10:50:00,0.49410510063171387
10:52:30,0.615668773651123
10:55:00,0.6091856956481934
10:57:30,0.4969642162322998
11:00:00,0.6264088153839111
11:02:30,0.6101558208465576
11:05:00,1.0957026481628418
11:07:30,0.6461427211761475
11:10:00,0.5027201175689697
11:12:30,0.6246616840362549
11:15:00,0.6108818054199219
11:17:30,0.4953625202178955
11:20:00,0.628596305847168
11:22:30,0.6212344169616699
11:25:00,0.4964570999145508
11:27:30,0.6161479949951172
11:30:00,0.6069552898406982
11:32:30,0.5009214878082275
11:35:00,0.6198458671569824
11:37:30,0.6340789794921875
11:40:00,0.51507568359375
11:42:30,0.6419341564178467
11:45:00,0.6228976249694824
11:47:30,0.5127222537994385
11:50:00,0.6557087898254395
11:52:30,0.6265513896942139
11:55:00,0.5117530822753906
11:57:30,0.6535317897796631
12:00:00,0.6347095966339111
12:02:30,0.509354829788208
12:05:00,0.6524100303649902
12:07:30,0.634345293045044
12:10:00,0.5168361663818359
12:12:30,0.6413776874542236
12:15:00,0.6292991638183594
12:17:30,0.5205652713775635
12:20:00,0.6632006168365479
12:22:30,0.6218006610870361
12:25:00,0.5122935771942139
12:27:30,0.6383285522460938
12:30:00,0.6221730709075928
12:32:30,0.5097928047180176
12:35:00,0.6363222599029541
12:37:30,0.6150815486907959
12:40:00,0.511150598526001
12:42:30,0.6359410285949707
12:45:00,0.610051155090332
12:47:30,0.4991919994354248
12:50:00,0.6228182315826416
12:52:30,0.6053049564361572
12:55:00,0.5003530979156494
12:57:30,0.6242973804473877
13:00:00,0.6035733222961426
13:02:30,0.49910449981689453
13:05:00,0.6409387588500977
13:07:30,0.5995428562164307
13:10:00,0.49674296379089355
13:12:30,0.6314136981964111
13:15:00,0.6064655780792236
13:17:30,0.4970848560333252
13:20:00,0.6337456703186035
13:22:30,0.6140758991241455
13:25:00,0.5052134990692139
13:27:30,0.6314630508422852
13:30:00,0.6143550872802734
13:32:30,0.5046136379241943
13:35:00,0.6292884349822998
13:37:30,0.6200530529022217
13:40:00,0.4978601932525635
13:42:30,0.6282479763031006
13:45:00,0.6373240947723389
13:47:30,0.5025913715362549
13:50:00,0.6278223991394043
13:52:30,0.6240241527557373
13:55:00,0.6243433952331543
13:57:30,0.5133876800537109
14:00:00,1.2491719722747803
14:02:30,0.5038280487060547
14:05:00,0.6836798191070557
14:07:30,0.6261575222015381
14:10:00,0.5016088485717773
14:12:30,0.6406316757202148
14:15:00,0.6171731948852539
14:17:30,0.5006179809570312
14:20:00,0.6392498016357422
14:22:30,0.6337378025054932
14:25:00,0.5071375370025635
14:27:30,1.2495245933532715
14:30:00,0.505598783493042
14:32:30,0.664780855178833
14:35:00,1.1104490756988525
14:37:30,0.6269917488098145
14:40:00,0.6239950656890869
14:42:30,0.5034523010253906
14:45:00,1.2219212055206299
14:47:30,0.5012128353118896
14:50:00,0.6467349529266357
14:52:30,0.6291961669921875
14:55:00,0.6381926536560059
14:57:30,0.5115413665771484
15:00:00,0.656416654586792
15:02:30,0.6400511264801025
15:05:00,0.514925479888916
15:07:30,0.6373729705810547
15:10:00,0.6325135231018066
15:12:30,0.5198228359222412
15:15:00,0.6282072067260742
15:17:30,0.6220006942749023
15:20:00,0.5376033782958984
15:22:30,0.6511962413787842
15:25:00,0.6255955696105957
15:27:30,0.5180373191833496
15:30:00,0.6554970741271973
15:32:30,0.6270151138305664
15:35:00,0.6493334770202637
15:37:30,0.5229291915893555
15:40:00,0.6632530689239502
15:42:30,0.6366147994995117
15:45:00,0.530799150466919
15:47:30,0.660423755645752
15:50:00,0.6411433219909668
15:52:30,0.5229310989379883
15:55:00,0.6619436740875244
15:57:30,0.635432243347168
16:00:00,0.5257081985473633
16:02:30,0.6562848091125488
16:05:00,0.6266036033630371
16:07:30,0.5208706855773926
16:10:00,0.658719539642334
16:12:30,0.6288564205169678
16:15:00,0.6536777019500732
16:17:30,0.5334465503692627
16:20:00,0.6863420009613037
16:22:30,0.660987377166748
16:25:00,0.5344746112823486
