,rs_exec_time
00:00:00,
00:02:30,0.047371625900268555
00:05:00,0.06367111206054688
00:07:30,0.13581013679504395
00:10:00,0.08609676361083984
00:12:30,0.09601712226867676
00:15:00,0.10634231567382812
00:17:30,0.11296701431274414
00:20:00,0.2188432216644287
00:22:30,0.2830848693847656
00:25:00,0.12328672409057617
00:27:30,0.7686209678649902
00:30:00,0.3230905532836914
00:32:30,0.2924206256866455
00:35:00,0.13516521453857422
00:37:30,0.42168140411376953
00:40:00,0.11607551574707031
00:42:30,0.21598601341247559
00:45:00,0.1188507080078125
00:47:30,0.24654102325439453
00:50:00,0.20131278038024902
00:52:30,0.11384391784667969
00:55:00,0.12511205673217773
00:57:30,0.22163748741149902
01:00:00,0.23357820510864258
01:02:30,0.2924199104309082
01:05:00,0.14527225494384766
01:07:30,0.14182233810424805
01:10:00,0.14097809791564941
01:12:30,0.6702487468719482
01:15:00,0.5657711029052734
01:17:30,0.3269970417022705
01:20:00,0.146331787109375
01:22:30,0.8435788154602051
01:25:00,0.7722904682159424
01:27:30,0.7284173965454102
01:30:00,0.5057277679443359
01:32:30,1.6528174877166748
01:35:00,1.5403740406036377
01:37:30,1.1037328243255615
01:40:00,0.6660487651824951
01:42:30,0.3589894771575928
01:45:00,0.14665985107421875
01:47:30,0.20420074462890625
01:50:00,0.26219892501831055
01:52:30,0.4071376323699951
01:55:00,0.4685854911804199
01:57:30,0.4184739589691162
02:00:00,0.16790223121643066
02:02:30,0.6407179832458496
02:05:00,0.510594367980957
02:07:30,0.15535449981689453
02:10:00,0.21003103256225586
02:12:30,1.2021584510803223
02:15:00,0.8780355453491211
02:17:30,0.16053342819213867
02:20:00,0.15553545951843262
02:22:30,0.1543104648590088
02:25:00,0.14314699172973633
02:27:30,0.5290842056274414
02:30:00,0.13779592514038086
02:32:30,0.39165186882019043
02:35:00,0.15260910987854004
02:37:30,0.20494318008422852
02:40:00,0.27710390090942383
02:42:30,0.5279710292816162
02:45:00,0.3609039783477783
02:47:30,0.408266544342041
02:50:00,0.16253042221069336
02:52:30,0.3596973419189453
02:55:00,1.0262670516967773
02:57:30,0.28525280952453613
03:00:00,0.1761491298675537
03:02:30,0.46141934394836426
03:05:00,0.48226022720336914
03:07:30,0.2669413089752197
03:10:00,0.1626896858215332
03:12:30,0.22057437896728516
03:15:00,0.16544866561889648
03:17:30,0.28795862197875977
03:20:00,0.17161965370178223
03:22:30,0.3296182155609131
03:25:00,0.3899197578430176
03:27:30,0.9270460605621338
03:30:00,0.4671590328216553
03:32:30,0.3996129035949707
03:35:00,0.36371612548828125
03:37:30,0.3123459815979004
03:40:00,0.6932244300842285
03:42:30,0.3009300231933594
03:45:00,0.5472302436828613
03:47:30,0.7588779926300049
03:50:00,0.5587491989135742
03:52:30,0.6683897972106934
03:55:00,0.3059265613555908
03:57:30,0.1769392490386963
04:00:00,0.18948745727539062
04:02:30,0.3962516784667969
04:05:00,1.1911487579345703
04:07:30,1.1364569664001465
04:10:00,0.4109649658203125
04:12:30,0.4971156120300293
04:15:00,0.37276172637939453
04:17:30,0.18273282051086426
04:20:00,0.179581880569458
04:22:30,0.4752655029296875
04:25:00,0.37702322006225586
04:27:30,0.19255805015563965
04:30:00,1.0442652702331543
04:32:30,0.9644260406494141
04:35:00,1.2118079662322998
04:37:30,0.6973340511322021
04:40:00,0.43962931632995605
04:42:30,0.5451266765594482
04:45:00,0.9915051460266113
04:47:30,0.322939395904541
04:50:00,0.242659330368042
04:52:30,0.17930340766906738
04:55:00,0.17779946327209473
04:57:30,0.1746983528137207
05:00:00,0.17738771438598633
05:02:30,1.3677897453308105
05:05:00,0.8412394523620605
05:07:30,0.496445894241333
05:10:00,1.0705478191375732
05:12:30,1.2301063537597656
05:15:00,0.31884026527404785
05:17:30,0.18728923797607422
05:20:00,0.24545645713806152
05:22:30,0.3247520923614502
05:25:00,0.18332791328430176
05:27:30,0.1887953281402588
05:30:00,0.40758728981018066
05:32:30,0.19054508209228516
05:35:00,0.18775534629821777
05:37:30,0.3343780040740967
05:40:00,0.2500443458557129
05:42:30,0.3779428005218506
05:45:00,0.41968560218811035
05:47:30,0.1912858486175537
05:50:00,0.36896443367004395
05:52:30,0.42360472679138184
05:55:00,0.19426679611206055
05:57:30,0.38669753074645996
06:00:00,0.47795629501342773
06:02:30,0.9422595500946045
06:05:00,2.2004547119140625
06:07:30,1.618084192276001
06:10:00,1.2874112129211426
06:12:30,0.8525421619415283
06:15:00,0.6193552017211914
06:17:30,0.2203817367553711
06:20:00,0.21645379066467285
06:22:30,0.2128467559814453
06:25:00,1.548877239227295
06:27:30,0.7909059524536133
06:30:00,0.40152907371520996
06:32:30,0.6594662666320801
06:35:00,0.22017621994018555
06:37:30,1.0320031642913818
06:40:00,1.404433012008667
06:42:30,0.6474401950836182
06:45:00,0.6598601341247559
06:47:30,1.5160479545593262
06:50:00,0.39887380599975586
06:52:30,0.4977099895477295
06:55:00,0.40438175201416016
06:57:30,1.717872142791748
07:00:00,1.0414202213287354
07:02:30,0.4793202877044678
07:05:00,0.23521018028259277
07:07:30,0.47721266746520996
07:10:00,0.2160027027130127
07:12:30,0.2140364646911621
07:15:00,0.38335728645324707
07:17:30,0.6358435153961182
07:20:00,0.464158296585083
07:22:30,0.23365044593811035
07:25:00,0.4452376365661621
07:27:30,0.5114560127258301
07:30:00,0.676985502243042
07:32:30,0.24004149436950684
