time,rs_exec_time
00:00:00,
00:15:00,0.03837275505065918
00:30:00,0.08732318878173828
00:45:00,0.09083318710327148
01:00:00,0.16623806953430176
01:15:00,0.11377286911010742
01:30:00,0.11173415184020996
01:45:00,0.1138770580291748
02:00:00,0.11369490623474121
02:15:00,0.10887813568115234
02:30:00,0.16243195533752441
02:45:00,0.10963702201843262
03:00:00,0.11427116394042969
03:15:00,0.11886191368103027
03:30:00,0.12677764892578125
03:45:00,0.30881524085998535
04:00:00,0.12437677383422852
04:15:00,0.1274428367614746
04:30:00,0.14258503913879395
04:45:00,0.1667189598083496
05:00:00,0.18227481842041016
05:15:00,0.1816709041595459
05:30:00,0.19085097312927246
05:45:00,0.24927830696105957
06:00:00,0.20334529876708984
06:15:00,0.2201242446899414
06:30:00,0.2939140796661377
06:45:00,0.21947979927062988
07:00:00,0.28629398345947266
07:15:00,0.20966005325317383
07:30:00,0.25603294372558594
07:45:00,0.24481916427612305
08:00:00,0.23874211311340332
08:15:00,0.27358388900756836
08:30:00,0.23589611053466797
08:45:00,0.25978541374206543
09:00:00,0.21514296531677246
09:15:00,0.19895386695861816
09:30:00,0.3089101314544678
09:45:00,0.38509273529052734
10:00:00,0.24053621292114258
10:15:00,0.3155703544616699
10:30:00,0.2519538402557373
10:45:00,0.2646300792694092
11:00:00,0.21663522720336914
11:15:00,0.2260286808013916
11:30:00,0.09506797790527344
11:45:00,0.3560600280761719
12:00:00,0.26459288597106934
12:15:00,0.25424718856811523
12:30:00,0.22721505165100098
12:45:00,0.3045017719268799
13:00:00,0.33741211891174316
13:15:00,0.3841581344604492
13:30:00,0.36690807342529297
13:45:00,0.45755887031555176
14:00:00,0.3775918483734131
14:15:00,0.4037749767303467
14:30:00,0.4923889636993408
14:45:00,0.4317739009857178
15:00:00,0.3474428653717041
15:15:00,0.40228700637817383
15:30:00,0.5727198123931885
15:45:00,0.6090078353881836
16:00:00,0.4732351303100586
16:15:00,0.7314410209655762
16:30:00,0.48737287521362305
16:45:00,0.6096639633178711
17:00:00,0.48379087448120117
17:15:00,0.45852208137512207
17:30:00,0.4052000045776367
17:45:00,0.47425293922424316
18:00:00,0.3946518898010254
18:15:00,0.4674539566040039
18:30:00,0.47329211235046387
18:45:00,0.4162602424621582
19:00:00,0.48424196243286133
19:15:00,0.47623181343078613
19:30:00,0.4141876697540283
19:45:00,0.5084607601165771
20:00:00,0.5048048496246338
20:15:00,0.45711207389831543
20:30:00,0.5062108039855957
20:45:00,0.5261061191558838
21:00:00,0.4772918224334717
21:15:00,0.536700963973999
21:30:00,0.19079089164733887
21:45:00,0.2043159008026123
22:00:00,0.1581707000732422
22:15:00,0.17097687721252441
22:30:00,0.19471216201782227
22:45:00,0.2185499668121338
23:00:00,0.20273303985595703
23:15:00,0.15739798545837402
23:30:00,0.15216684341430664
