,rs_exec_time
00:00:00,
00:02:00,0.02648758888244629
00:04:00,0.029904603958129883
00:06:00,0.03790616989135742
00:08:00,0.04094290733337402
00:10:00,0.042911529541015625
00:12:00,0.04785585403442383
00:14:00,0.051438093185424805
00:16:00,0.051328420639038086
00:18:00,0.056360721588134766
00:20:00,0.05819368362426758
00:22:00,0.05767393112182617
00:24:00,0.055460214614868164
00:26:00,0.0510098934173584
00:28:00,0.05456233024597168
00:30:00,0.05786848068237305
00:32:00,0.1073763370513916
00:34:00,0.05559039115905762
00:36:00,0.057645320892333984
00:38:00,0.06269025802612305
00:40:00,0.05995035171508789
00:42:00,0.058690547943115234
00:44:00,0.05981850624084473
00:46:00,0.0634164810180664
00:48:00,0.061156511306762695
00:50:00,0.06034350395202637
00:52:00,0.059453487396240234
00:54:00,0.11595773696899414
00:56:00,0.0579984188079834
00:58:00,0.059281110763549805
01:00:00,0.05712699890136719
01:02:00,0.05681729316711426
01:04:00,0.10558581352233887
01:06:00,0.05864262580871582
01:08:00,0.05682706832885742
01:10:00,0.061475515365600586
01:12:00,0.06240367889404297
01:14:00,0.06154322624206543
01:16:00,0.06303524971008301
01:18:00,0.06210613250732422
01:20:00,0.05718588829040527
01:22:00,0.0624537467956543
01:24:00,0.06421017646789551
01:26:00,0.12179827690124512
01:28:00,0.0683903694152832
01:30:00,0.12200546264648438
01:32:00,0.15774941444396973
01:34:00,0.06353878974914551
01:36:00,0.06613731384277344
01:38:00,0.06449341773986816
01:40:00,0.06346344947814941
01:42:00,0.06129884719848633
01:44:00,0.11179757118225098
01:46:00,0.1086277961730957
01:48:00,0.0593256950378418
01:50:00,0.06490492820739746
01:52:00,0.07117962837219238
01:54:00,0.057904720306396484
01:56:00,0.06325507164001465
01:58:00,0.10726785659790039
02:00:00,0.11385512351989746
02:02:00,0.06630063056945801
02:04:00,0.06809377670288086
02:06:00,0.0655813217163086
02:08:00,0.11445021629333496
02:10:00,0.058890581130981445
02:12:00,0.057729244232177734
02:14:00,0.0717167854309082
02:16:00,0.06407713890075684
02:18:00,0.07138276100158691
02:20:00,0.06576323509216309
02:22:00,0.06899595260620117
02:24:00,0.11710596084594727
02:26:00,0.07608222961425781
02:28:00,0.11121368408203125
02:30:00,0.060781002044677734
02:32:00,0.06551837921142578
02:34:00,0.06311416625976562
02:36:00,0.06239748001098633
02:38:00,0.0836794376373291
02:40:00,0.1371614933013916
02:42:00,0.1312389373779297
02:44:00,0.06978511810302734
02:46:00,0.13766264915466309
02:48:00,0.15447378158569336
02:50:00,0.348247766494751
02:52:00,0.06658411026000977
02:54:00,0.07202506065368652
02:56:00,0.07430744171142578
02:58:00,0.07328438758850098
03:00:00,0.06623649597167969
03:02:00,0.06828570365905762
03:04:00,0.06702065467834473
03:06:00,0.06875777244567871
03:08:00,0.06396698951721191
03:10:00,0.11213803291320801
03:12:00,0.06402778625488281
03:14:00,0.06329488754272461
03:16:00,0.06430530548095703
03:18:00,0.06346988677978516
03:20:00,0.06694889068603516
03:22:00,0.06765222549438477
03:24:00,0.12648987770080566
03:26:00,0.06804633140563965
03:28:00,0.0713949203491211
03:30:00,0.1304166316986084
03:32:00,0.12361454963684082
03:34:00,0.07370543479919434
03:36:00,0.07682657241821289
03:38:00,0.13784003257751465
03:40:00,0.07157373428344727
03:42:00,0.12992525100708008
03:44:00,0.13603901863098145
03:46:00,0.07633256912231445
03:48:00,0.07531046867370605
03:50:00,0.12993645668029785
03:52:00,0.14001131057739258
03:54:00,0.06987357139587402
03:56:00,0.07223248481750488
03:58:00,0.07168197631835938
04:00:00,0.0705254077911377
04:02:00,0.06956768035888672
04:04:00,0.0682077407836914
04:06:00,0.07080817222595215
04:08:00,0.07352352142333984
04:10:00,0.07120800018310547
04:12:00,0.07140159606933594
04:14:00,0.1182558536529541
04:16:00,0.07305479049682617
04:18:00,0.13467669486999512
04:20:00,0.076324462890625
04:22:00,0.08021736145019531
04:24:00,0.08147120475769043
04:26:00,0.08099818229675293
04:28:00,0.07632803916931152
04:30:00,0.14781546592712402
04:32:00,0.19216394424438477
04:34:00,0.07868456840515137
04:36:00,0.07680392265319824
04:38:00,0.07615184783935547
04:40:00,0.07330083847045898
04:42:00,0.06991744041442871
04:44:00,0.07222604751586914
04:46:00,0.07321667671203613
04:48:00,0.07350611686706543
04:50:00,0.06987142562866211
04:52:00,0.07512283325195312
04:54:00,0.12395524978637695
04:56:00,0.08425283432006836
04:58:00,0.08514261245727539
