,rs_exec_time
00:00:00,
00:01:00,0.0404810905456543
00:02:00,0.043920278549194336
00:03:00,0.054018259048461914
00:04:00,0.05554676055908203
00:05:00,0.05850696563720703
00:06:00,0.06135296821594238
00:07:00,0.06826972961425781
00:08:00,0.07497763633728027
00:09:00,0.08083224296569824
00:10:00,0.12571096420288086
00:11:00,0.0828561782836914
00:12:00,0.08513855934143066
00:13:00,0.0811161994934082
00:14:00,0.08932185173034668
00:15:00,0.0888526439666748
00:16:00,0.08772850036621094
00:17:00,0.08803677558898926
00:18:00,0.08848810195922852
00:19:00,0.08669638633728027
00:20:00,0.21565818786621094
00:21:00,0.15671181678771973
00:22:00,0.07708573341369629
00:23:00,0.07974672317504883
00:24:00,0.21796464920043945
00:25:00,0.16739630699157715
00:26:00,0.09691739082336426
00:27:00,0.09731698036193848
00:28:00,0.09154319763183594
00:29:00,0.1468980312347412
00:30:00,0.09163188934326172
00:31:00,0.17943572998046875
00:32:00,0.18208956718444824
00:33:00,0.2711639404296875
00:34:00,0.29288196563720703
00:35:00,0.09184384346008301
00:36:00,0.41119933128356934
00:37:00,0.6673660278320312
00:38:00,0.46246838569641113
00:39:00,0.32291507720947266
00:40:00,0.2209484577178955
00:41:00,0.09487080574035645
00:42:00,0.09676122665405273
00:43:00,0.08921599388122559
00:44:00,0.09933733940124512
00:45:00,0.17045879364013672
00:46:00,0.17145276069641113
00:47:00,0.29171252250671387
00:48:00,0.0879051685333252
00:49:00,0.09627604484558105
00:50:00,0.09844350814819336
00:51:00,0.10246157646179199
00:52:00,0.09987902641296387
00:53:00,0.2524864673614502
00:54:00,0.22589635848999023
00:55:00,0.25639843940734863
00:56:00,0.17230772972106934
00:57:00,0.09536075592041016
00:58:00,0.09889078140258789
00:59:00,0.18204545974731445
01:00:00,0.14438390731811523
01:01:00,0.09728455543518066
01:02:00,0.09635019302368164
01:03:00,0.09494256973266602
01:04:00,0.1698894500732422
01:05:00,0.0967254638671875
01:06:00,0.09495997428894043
01:07:00,0.09647655487060547
01:08:00,0.08865880966186523
01:09:00,0.09545588493347168
01:10:00,0.22617530822753906
01:11:00,0.17656779289245605
01:12:00,0.17702364921569824
01:13:00,0.1686687469482422
01:14:00,0.09605669975280762
01:15:00,0.09961390495300293
01:16:00,0.39670467376708984
01:17:00,0.48552370071411133
01:18:00,0.3931868076324463
01:19:00,0.17371153831481934
01:20:00,0.10388374328613281
01:21:00,0.19585466384887695
01:22:00,0.1814742088317871
01:23:00,0.10589838027954102
01:24:00,0.14956879615783691
01:25:00,0.3580636978149414
01:26:00,0.27601146697998047
01:27:00,0.33130550384521484
01:28:00,0.26755309104919434
01:29:00,0.2710988521575928
01:30:00,0.10318326950073242
01:31:00,0.10564255714416504
01:32:00,0.3435389995574951
01:33:00,0.3623518943786621
01:34:00,0.18251371383666992
01:35:00,0.10042357444763184
01:36:00,0.09242606163024902
01:37:00,0.14464116096496582
01:38:00,0.09243011474609375
01:39:00,0.09429693222045898
01:40:00,0.09660959243774414
01:41:00,0.18000483512878418
01:42:00,0.17638373374938965
01:43:00,0.10149025917053223
01:44:00,0.10366964340209961
01:45:00,0.1577315330505371
01:46:00,0.11184048652648926
01:47:00,0.11004209518432617
01:48:00,0.11371469497680664
01:49:00,0.11297726631164551
01:50:00,0.21713995933532715
01:51:00,0.2734863758087158
01:52:00,0.2290658950805664
01:53:00,0.317080020904541
01:54:00,0.22846579551696777
01:55:00,0.1291053295135498
01:56:00,0.5813236236572266
01:57:00,0.33203744888305664
01:58:00,0.608196496963501
01:59:00,0.34700703620910645
02:00:00,0.39235734939575195
02:01:00,0.32874631881713867
02:02:00,0.23188281059265137
02:03:00,0.2811563014984131
02:04:00,0.33917927742004395
02:05:00,1.002418041229248
02:06:00,1.2620136737823486
02:07:00,1.0688235759735107
02:08:00,0.7657029628753662
02:09:00,0.6438624858856201
02:10:00,0.4118998050689697
02:11:00,0.24658513069152832
02:12:00,0.11478972434997559
02:13:00,0.1146843433380127
02:14:00,0.11560750007629395
02:15:00,0.20722746849060059
02:16:00,0.11245131492614746
02:17:00,0.2552618980407715
02:18:00,0.11771869659423828
02:19:00,0.11710500717163086
02:20:00,0.31191587448120117
02:21:00,0.3457763195037842
02:22:00,0.11917901039123535
02:23:00,0.11475920677185059
02:24:00,0.11644864082336426
02:25:00,0.523737907409668
02:26:00,0.5731887817382812
02:27:00,0.4438464641571045
02:28:00,0.3837738037109375
02:29:00,0.41985583305358887
02:30:00,0.375396728515625
02:31:00,0.2321152687072754
02:32:00,0.44181084632873535
02:33:00,0.39244890213012695
02:34:00,0.12554311752319336
02:35:00,0.11901617050170898
02:36:00,0.1200418472290039
02:37:00,0.3827095031738281
02:38:00,0.39590883255004883
02:39:00,0.20262551307678223
02:40:00,0.1097116470336914
02:41:00,0.11601758003234863
02:42:00,0.16323041915893555
02:43:00,0.12070608139038086
02:44:00,0.12218189239501953
02:45:00,0.12593674659729004
02:46:00,0.22826814651489258
02:47:00,0.2808358669281006
02:48:00,0.12332582473754883
02:49:00,0.23064184188842773
02:50:00,0.23437166213989258
02:51:00,0.237656831741333
02:52:00,0.1858079433441162
02:53:00,0.12611174583435059
02:54:00,0.23688006401062012
02:55:00,0.44740939140319824
02:56:00,0.5505402088165283
02:57:00,0.12013983726501465
02:58:00,0.11721348762512207
02:59:00,0.4602177143096924
03:00:00,0.420107364654541
03:01:00,0.36941003799438477
03:02:00,0.211625337600708
03:03:00,0.2193593978881836
03:04:00,0.1222991943359375
03:05:00,0.12325859069824219
03:06:00,0.12505316734313965
03:07:00,0.1783897876739502
03:08:00,0.12397074699401855
03:09:00,0.12038350105285645
03:10:00,0.12107133865356445
03:11:00,0.11730456352233887
03:12:00,0.12035536766052246
03:13:00,0.2878377437591553
03:14:00,0.22835159301757812
03:15:00,0.13528776168823242
03:16:00,0.3390681743621826
03:17:00,0.39592695236206055
03:18:00,0.1309802532196045
03:19:00,0.13324642181396484
03:20:00,0.13485312461853027
03:21:00,0.13249707221984863
03:22:00,0.13247299194335938
03:23:00,0.17943143844604492
03:24:00,0.23600172996520996
03:25:00,0.12878680229187012
03:26:00,0.23048043251037598
03:27:00,0.12963485717773438
03:28:00,0.2915663719177246
03:29:00,0.23559117317199707
03:30:00,0.1346454620361328
03:31:00,0.13219618797302246
03:32:00,0.13020706176757812
03:33:00,0.18358063697814941
03:34:00,0.12299752235412598
03:35:00,0.13343381881713867
03:36:00,0.13088154792785645
03:37:00,0.13143348693847656
03:38:00,0.6261570453643799
03:39:00,0.5576105117797852
03:40:00,0.40070056915283203
03:41:00,0.25553178787231445
03:42:00,0.262209415435791
03:43:00,0.4084031581878662
03:44:00,0.14121365547180176
03:45:00,0.140411376953125
03:46:00,0.4372556209564209
03:47:00,0.4732654094696045
03:48:00,0.541165828704834
03:49:00,0.3549792766571045
03:50:00,0.2321031093597412
03:51:00,0.1852872371673584
03:52:00,0.13360166549682617
03:53:00,0.3379781246185303
03:54:00,0.34942078590393066
03:55:00,0.284686803817749
03:56:00,0.1278703212738037
03:57:00,0.12404012680053711
03:58:00,0.12838244438171387
03:59:00,0.11577868461608887
04:00:00,0.12220382690429688
04:01:00,0.2805919647216797
04:02:00,0.21446514129638672
04:03:00,0.11706948280334473
04:04:00,0.11875510215759277
04:05:00,0.12106156349182129
04:06:00,0.1168978214263916
04:07:00,0.1767714023590088
04:08:00,0.3341026306152344
04:09:00,0.12452816963195801
04:10:00,0.2246706485748291
04:11:00,0.17391729354858398
04:12:00,0.11957073211669922
04:13:00,0.24360203742980957
04:14:00,0.2375469207763672
04:15:00,0.2966880798339844
04:16:00,0.13318681716918945
04:17:00,0.3355448246002197
04:18:00,0.23506903648376465
04:19:00,0.18435955047607422
04:20:00,0.1288926601409912
04:21:00,0.13218975067138672
04:22:00,0.12264561653137207
04:23:00,0.13187241554260254
04:24:00,0.24677824974060059
04:25:00,0.2839038372039795
04:26:00,0.1311182975769043
04:27:00,0.13186955451965332
04:28:00,0.13457918167114258
04:29:00,0.1273205280303955
04:30:00,0.1390230655670166
04:31:00,0.4325902462005615
04:32:00,0.25785088539123535
04:33:00,0.43958377838134766
04:34:00,0.25555896759033203
04:35:00,0.13974237442016602
04:36:00,0.1397688388824463
04:37:00,0.1391613483428955
04:38:00,0.429502010345459
04:39:00,0.2563762664794922
04:40:00,0.4333205223083496
04:41:00,0.49972105026245117
04:42:00,0.2634398937225342
04:43:00,0.1952955722808838
04:44:00,0.15179443359375
04:45:00,0.15107464790344238
04:46:00,0.1402904987335205
04:47:00,0.14963078498840332
04:48:00,0.47379493713378906
04:49:00,0.5282630920410156
04:50:00,0.3424069881439209
04:51:00,0.28705930709838867
04:52:00,0.15888571739196777
04:53:00,0.1551194190979004
04:54:00,0.20766973495483398
04:55:00,0.15643787384033203
04:56:00,0.15782546997070312
04:57:00,0.15769553184509277
04:58:00,0.46268534660339355
04:59:00,0.417813777923584
05:00:00,0.8569443225860596
05:01:00,0.860419750213623
05:02:00,0.7309055328369141
05:03:00,0.555060625076294
05:04:00,0.473691463470459
05:05:00,0.418057918548584
05:06:00,0.3409886360168457
05:07:00,0.15477800369262695
05:08:00,0.2771000862121582
05:09:00,0.32886838912963867
05:10:00,0.2711315155029297
05:11:00,0.1461029052734375
05:12:00,0.13777780532836914
05:13:00,0.6922030448913574
05:14:00,1.0342168807983398
05:15:00,0.7781581878662109
05:16:00,0.5425894260406494
05:17:00,0.23879218101501465
05:18:00,0.13347387313842773
05:19:00,0.13491058349609375
05:20:00,0.1389462947845459
05:21:00,0.19201898574829102
05:22:00,0.14102697372436523
05:23:00,0.1366102695465088
05:24:00,0.13848376274108887
05:25:00,0.1345076560974121
05:26:00,0.1375274658203125
05:27:00,0.19794011116027832
05:28:00,0.13597702980041504
05:29:00,0.13748502731323242
05:30:00,0.14232921600341797
05:31:00,0.2557187080383301
05:32:00,0.3135833740234375
05:33:00,0.13643980026245117
05:34:00,0.1381227970123291
05:35:00,0.14477777481079102
05:36:00,0.14149832725524902
05:37:00,0.14498043060302734
05:38:00,0.20386028289794922
05:39:00,0.14986252784729004
05:40:00,0.15187740325927734
05:41:00,0.14400219917297363
05:42:00,0.718062162399292
05:43:00,0.4062216281890869
05:44:00,0.3331730365753174
05:45:00,0.28356456756591797
05:46:00,0.15732622146606445
05:47:00,0.16081833839416504
05:48:00,0.2084338665008545
05:49:00,0.15849757194519043
05:50:00,0.15324163436889648
05:51:00,0.4131596088409424
05:52:00,0.32938194274902344
05:53:00,0.29195165634155273
05:54:00,0.33312344551086426
05:55:00,0.2718214988708496
05:56:00,0.15017127990722656
05:57:00,0.15261340141296387
05:58:00,0.1496717929840088
05:59:00,0.2131938934326172
06:00:00,0.27599406242370605
06:01:00,0.1499485969543457
06:02:00,0.27908849716186523
06:03:00,0.339799165725708
06:04:00,0.1552259922027588
06:05:00,0.14821362495422363
06:06:00,0.1602001190185547
06:07:00,0.2188405990600586
06:08:00,0.30470705032348633
06:09:00,0.16626882553100586
06:10:00,0.1648702621459961
06:11:00,0.16185998916625977
06:12:00,0.20849180221557617
06:13:00,0.27924251556396484
06:14:00,0.6011998653411865
06:15:00,0.5333473682403564
06:16:00,0.4503147602081299
06:17:00,0.5253844261169434
06:18:00,0.4604218006134033
06:19:00,0.2839512825012207
06:20:00,0.15845394134521484
06:21:00,0.2125704288482666
06:22:00,0.15978693962097168
06:23:00,0.162872314453125
06:24:00,0.152909517288208
06:25:00,0.15581607818603516
06:26:00,0.21317124366760254
06:27:00,0.15681695938110352
06:28:00,0.15440773963928223
06:29:00,0.15287113189697266
06:30:00,0.1450052261352539
