,rs_exec_time
00:00:00,
00:03:00,0.03202986717224121
00:06:00,0.036217451095581055
00:09:00,0.04376101493835449
00:12:00,0.04992866516113281
00:15:00,0.050313472747802734
00:18:00,0.05191802978515625
00:21:00,0.049805641174316406
00:24:00,0.050573110580444336
00:27:00,0.051636695861816406
00:30:00,0.05063652992248535
00:33:00,0.04960918426513672
00:36:00,0.05186295509338379
00:39:00,0.04895353317260742
00:42:00,0.05503988265991211
00:45:00,0.05624818801879883
00:48:00,0.05432701110839844
00:51:00,0.05284428596496582
00:54:00,0.0507664680480957
00:57:00,0.04803967475891113
01:00:00,0.05138659477233887
01:03:00,0.05359458923339844
01:06:00,0.05673956871032715
01:09:00,0.11398816108703613
01:12:00,0.05735421180725098
01:15:00,0.058565616607666016
01:18:00,0.056915998458862305
01:21:00,0.060456275939941406
01:24:00,0.05475902557373047
01:27:00,0.059479713439941406
01:30:00,0.05853605270385742
01:33:00,0.06072878837585449
01:36:00,0.06415963172912598
01:39:00,0.06076860427856445
01:42:00,0.06718039512634277
01:45:00,0.06610250473022461
01:48:00,0.06353616714477539
01:51:00,0.06415534019470215
01:54:00,0.06031656265258789
01:57:00,0.12375283241271973
02:00:00,0.11040449142456055
02:03:00,0.06928205490112305
02:06:00,0.06702160835266113
02:09:00,0.060250282287597656
02:12:00,0.0699915885925293
02:15:00,0.07248258590698242
02:18:00,0.06796026229858398
02:21:00,0.06468510627746582
02:24:00,0.06077241897583008
02:27:00,0.062349796295166016
02:30:00,0.06542611122131348
02:33:00,0.06074213981628418
02:36:00,0.06360101699829102
02:39:00,0.06443381309509277
02:42:00,0.11868023872375488
02:45:00,0.06804895401000977
02:48:00,0.11306405067443848
02:51:00,0.12491106986999512
02:54:00,0.06545305252075195
02:57:00,0.06418514251708984
03:00:00,0.06448960304260254
03:03:00,0.108306884765625
03:06:00,0.06337428092956543
03:09:00,0.06372189521789551
03:12:00,0.061621665954589844
03:15:00,0.06418561935424805
03:18:00,0.11849737167358398
03:21:00,0.062070608139038086
03:24:00,0.059969425201416016
03:27:00,0.05951547622680664
03:30:00,0.05754280090332031
03:33:00,0.05922222137451172
03:36:00,0.05620765686035156
03:39:00,0.06510138511657715
03:42:00,0.06434226036071777
03:45:00,0.0625619888305664
03:48:00,0.06240081787109375
03:51:00,0.06115555763244629
03:54:00,0.06214404106140137
03:57:00,0.06261491775512695
04:00:00,0.06485819816589355
04:03:00,0.12312436103820801
04:06:00,0.07114052772521973
04:09:00,0.07377934455871582
04:12:00,0.07184815406799316
04:15:00,0.07330656051635742
04:18:00,0.06810498237609863
04:21:00,0.0682227611541748
04:24:00,0.0643763542175293
04:27:00,0.06174826622009277
04:30:00,0.06917643547058105
04:33:00,0.06774163246154785
04:36:00,0.07150650024414062
04:39:00,0.07133245468139648
04:42:00,0.12932586669921875
04:45:00,0.06716465950012207
04:48:00,0.066162109375
04:51:00,0.06944012641906738
04:54:00,0.07080554962158203
04:57:00,0.06974506378173828
05:00:00,0.07226824760437012
05:03:00,0.07361245155334473
05:06:00,0.0737912654876709
05:09:00,0.07323813438415527
05:12:00,0.0683596134185791
05:15:00,0.0769813060760498
05:18:00,0.0813455581665039
05:21:00,0.1403203010559082
05:24:00,0.0795907974243164
05:27:00,0.08056139945983887
05:30:00,0.08114266395568848
05:33:00,0.07306861877441406
05:36:00,0.07892107963562012
05:39:00,0.14689135551452637
05:42:00,0.07575464248657227
05:45:00,0.07802581787109375
05:48:00,0.06799888610839844
05:51:00,0.07793641090393066
05:54:00,0.08004498481750488
05:57:00,0.07824206352233887
06:00:00,0.14052152633666992
06:03:00,0.07932376861572266
06:06:00,0.0751793384552002
06:09:00,0.07575011253356934
06:12:00,0.07460689544677734
06:15:00,0.07860064506530762
06:18:00,0.07809615135192871
06:21:00,0.07166457176208496
06:24:00,0.08083820343017578
06:27:00,0.08396458625793457
06:30:00,0.0783848762512207
06:33:00,0.08010482788085938
06:36:00,0.13336586952209473
06:39:00,0.07951951026916504
06:42:00,0.0766143798828125
06:45:00,0.0783529281616211
06:48:00,0.0819096565246582
06:51:00,0.08185625076293945
06:54:00,0.07953882217407227
06:57:00,0.08059144020080566
07:00:00,0.07783794403076172
07:03:00,0.07576560974121094
07:06:00,0.1324632167816162
07:09:00,0.0788881778717041
07:12:00,0.07906198501586914
07:15:00,0.08121347427368164
07:18:00,0.16668367385864258
07:21:00,0.16451501846313477
07:24:00,0.08939456939697266
07:27:00,0.08704304695129395
07:30:00,0.08763003349304199
07:33:00,0.1446852684020996
07:36:00,0.08746886253356934
07:39:00,0.08558940887451172
07:42:00,0.0744161605834961
07:45:00,0.0794069766998291
07:48:00,0.08210182189941406
07:51:00,0.07974028587341309
07:54:00,0.08136916160583496
07:57:00,0.08071041107177734
08:00:00,0.08270454406738281
08:03:00,0.14394927024841309
08:06:00,0.0883934497833252
08:09:00,0.0878458023071289
08:12:00,0.17136025428771973
08:15:00,0.08897113800048828
08:18:00,0.08074450492858887
08:21:00,0.08893775939941406
08:24:00,0.0840756893157959
08:27:00,0.08196473121643066
08:30:00,0.14274168014526367
08:33:00,0.08440446853637695
08:36:00,0.08591032028198242
08:39:00,0.08492040634155273
08:42:00,0.08412885665893555
08:45:00,0.08344292640686035
08:48:00,0.08231210708618164
08:51:00,0.08285164833068848
08:54:00,0.08399701118469238
08:57:00,0.15332818031311035
09:00:00,0.09262967109680176
09:03:00,0.09868645668029785
09:06:00,0.10580563545227051
09:09:00,0.10359954833984375
09:12:00,0.1019597053527832
09:15:00,0.1966543197631836
09:18:00,0.24795293807983398
09:21:00,0.0976102352142334
09:24:00,0.09672689437866211
09:27:00,0.08950424194335938
09:30:00,0.1731255054473877
09:33:00,0.09354472160339355
09:36:00,0.09507131576538086
09:39:00,0.09390521049499512
09:42:00,0.1497650146484375
09:45:00,0.09708189964294434
09:48:00,0.0970466136932373
09:51:00,0.09143495559692383
09:54:00,0.09387636184692383
09:57:00,0.09555816650390625
10:00:00,0.09102797508239746
10:03:00,0.09287476539611816
10:06:00,0.08979439735412598
10:09:00,0.15006065368652344
10:12:00,0.09019708633422852
10:15:00,0.09331488609313965
10:18:00,0.09462165832519531
10:21:00,0.09800243377685547
10:24:00,0.1000680923461914
10:27:00,0.09909677505493164
10:30:00,0.10346102714538574
10:33:00,0.1545858383178711
10:36:00,0.10107159614562988
10:39:00,0.18477678298950195
10:42:00,0.19392085075378418
10:45:00,0.1043555736541748
10:48:00,0.10243964195251465
10:51:00,0.16605615615844727
10:54:00,0.09890365600585938
10:57:00,0.0972292423248291
11:00:00,0.09328341484069824
11:03:00,0.0927588939666748
11:06:00,0.09496068954467773
11:09:00,0.0989072322845459
11:12:00,0.09636425971984863
11:15:00,0.09691977500915527
11:18:00,0.15839529037475586
11:21:00,0.09728622436523438
11:24:00,0.09660506248474121
11:27:00,0.10054564476013184
11:30:00,0.09842514991760254
11:33:00,0.09195852279663086
11:36:00,0.10293817520141602
11:39:00,0.09935259819030762
11:42:00,0.15217065811157227
11:45:00,0.10049557685852051
11:48:00,0.09574747085571289
11:51:00,0.09549140930175781
11:54:00,0.09945130348205566
11:57:00,0.19860482215881348
12:00:00,0.10384702682495117
12:03:00,0.2605879306793213
12:06:00,0.10030579566955566
12:09:00,0.10437512397766113
12:12:00,0.15533065795898438
