,rs_exec_time
00:00:00,
00:02:00,0.03163599967956543
00:04:00,0.03551530838012695
00:06:00,0.04264235496520996
00:08:00,0.04543304443359375
00:10:00,0.0455775260925293
00:12:00,0.04632210731506348
00:14:00,0.1084749698638916
00:16:00,0.04663372039794922
00:18:00,0.04563641548156738
00:20:00,0.047196149826049805
00:22:00,0.04571533203125
00:24:00,0.0456995964050293
00:26:00,0.049173831939697266
00:28:00,0.0496523380279541
00:30:00,0.04324698448181152
00:32:00,0.049585580825805664
00:34:00,0.04838132858276367
00:36:00,0.04672670364379883
00:38:00,0.04767203330993652
00:40:00,0.0484466552734375
00:42:00,0.04555058479309082
00:44:00,0.046477556228637695
00:46:00,0.050429582595825195
00:48:00,0.053337812423706055
00:50:00,0.05251884460449219
00:52:00,0.05330348014831543
00:54:00,0.0558011531829834
00:56:00,0.054288387298583984
00:58:00,0.052133798599243164
01:00:00,0.05436992645263672
01:02:00,0.05002760887145996
01:04:00,0.05204319953918457
01:06:00,0.05415201187133789
01:08:00,0.05348944664001465
01:10:00,0.1062169075012207
01:12:00,0.05363154411315918
01:14:00,0.05695152282714844
01:16:00,0.055420875549316406
01:18:00,0.050722360610961914
01:20:00,0.051607370376586914
01:22:00,0.052947044372558594
01:24:00,0.05500650405883789
01:26:00,0.05801057815551758
01:28:00,0.05628538131713867
01:30:00,0.05355238914489746
01:32:00,0.07374167442321777
01:34:00,0.04895901679992676
01:36:00,0.08266186714172363
01:38:00,0.09061408042907715
01:40:00,0.04460000991821289
01:42:00,0.04611539840698242
01:44:00,0.04639744758605957
01:46:00,0.10604429244995117
01:48:00,0.04796338081359863
01:50:00,0.048131704330444336
01:52:00,0.08788156509399414
01:54:00,0.08434820175170898
01:56:00,0.09032368659973145
01:58:00,0.08502936363220215
02:00:00,0.05312705039978027
02:02:00,0.04940533638000488
02:04:00,0.05269145965576172
02:06:00,0.048395395278930664
02:08:00,0.052301883697509766
02:10:00,0.055872440338134766
02:12:00,0.05657529830932617
02:14:00,0.05745673179626465
02:16:00,0.05339860916137695
02:18:00,0.05822587013244629
02:20:00,0.057534217834472656
02:22:00,0.11963343620300293
02:24:00,0.057993173599243164
02:26:00,0.05995988845825195
02:28:00,0.056188106536865234
02:30:00,0.05553174018859863
02:32:00,0.05765056610107422
02:34:00,0.05893588066101074
02:36:00,0.059873104095458984
02:38:00,0.05683732032775879
02:40:00,0.06082940101623535
02:42:00,0.06133723258972168
02:44:00,0.06316947937011719
02:46:00,0.05469703674316406
02:48:00,0.060111045837402344
02:50:00,0.06439709663391113
02:52:00,0.06123232841491699
02:54:00,0.06187701225280762
02:56:00,0.1187124252319336
02:58:00,0.06441402435302734
03:00:00,0.06045722961425781
03:02:00,0.059870243072509766
03:04:00,0.06350851058959961
03:06:00,0.060448646545410156
03:08:00,0.06118273735046387
03:10:00,0.05927920341491699
03:12:00,0.06018686294555664
03:14:00,0.06217813491821289
03:16:00,0.06350159645080566
03:18:00,0.06312704086303711
03:20:00,0.06618571281433105
03:22:00,0.0630648136138916
03:24:00,0.06870651245117188
03:26:00,0.06727743148803711
03:28:00,0.12463641166687012
03:30:00,0.06374526023864746
03:32:00,0.06455135345458984
03:34:00,0.06516790390014648
03:36:00,0.06310796737670898
03:38:00,0.06008505821228027
03:40:00,0.060721397399902344
03:42:00,0.061841726303100586
03:44:00,0.06278467178344727
03:46:00,0.05504727363586426
03:48:00,0.0661919116973877
03:50:00,0.06503152847290039
03:52:00,0.06340551376342773
03:54:00,0.06683492660522461
03:56:00,0.1269533634185791
03:58:00,0.06840991973876953
04:00:00,0.07107734680175781
04:02:00,0.07073616981506348
04:04:00,0.07089948654174805
04:06:00,0.06926298141479492
04:08:00,0.06534337997436523
04:10:00,0.06862473487854004
04:12:00,0.07060527801513672
04:14:00,0.07083535194396973
04:16:00,0.06768512725830078
04:18:00,0.06567573547363281
04:20:00,0.06879043579101562
04:22:00,0.0689852237701416
04:24:00,0.1276230812072754
04:26:00,0.06710290908813477
04:28:00,0.0643928050994873
04:30:00,0.06148576736450195
04:32:00,0.061547279357910156
04:34:00,0.06380844116210938
04:36:00,0.06382966041564941
04:38:00,0.061486005783081055
04:40:00,0.060724496841430664
04:42:00,0.06439852714538574
04:44:00,0.06041407585144043
04:46:00,0.060059309005737305
04:48:00,0.06550216674804688
04:50:00,0.06676626205444336
04:52:00,0.06670570373535156
04:54:00,0.06571793556213379
04:56:00,0.12162160873413086
04:58:00,0.06848311424255371
05:00:00,0.12992238998413086
05:02:00,0.1213383674621582
05:04:00,0.06775665283203125
05:06:00,0.07018041610717773
05:08:00,0.07079935073852539
05:10:00,0.06814455986022949
05:12:00,0.06720495223999023
05:14:00,0.12830066680908203
05:16:00,0.06903696060180664
05:18:00,0.19132637977600098
05:20:00,0.0709524154663086
05:22:00,0.07169055938720703
05:24:00,0.0748300552368164
05:26:00,0.07374978065490723
05:28:00,0.07245683670043945
05:30:00,0.13526582717895508
05:32:00,0.0720205307006836
05:34:00,0.07357287406921387
05:36:00,0.07649970054626465
05:38:00,0.19858384132385254
05:40:00,0.07395339012145996
05:42:00,0.07218766212463379
05:44:00,0.06962752342224121
05:46:00,0.0728006362915039
05:48:00,0.07210612297058105
05:50:00,0.07535719871520996
05:52:00,0.07626771926879883
05:54:00,0.07159829139709473
05:56:00,0.06878519058227539
05:58:00,0.06850314140319824
06:00:00,0.07230401039123535
06:02:00,0.0712883472442627
06:04:00,0.13240909576416016
06:06:00,0.0759272575378418
06:08:00,0.07723140716552734
06:10:00,0.0809476375579834
06:12:00,0.0847330093383789
06:14:00,0.07973241806030273
06:16:00,0.08133959770202637
06:18:00,0.0821523666381836
06:20:00,0.07633018493652344
06:22:00,0.08083939552307129
06:24:00,0.08078336715698242
06:26:00,0.1427910327911377
06:28:00,0.0862119197845459
06:30:00,0.08249306678771973
06:32:00,0.08079051971435547
06:34:00,0.08127140998840332
06:36:00,0.0819389820098877
06:38:00,0.0830695629119873
06:40:00,0.08186197280883789
06:42:00,0.08104705810546875
06:44:00,0.08019232749938965
06:46:00,0.07816267013549805
06:48:00,0.07529520988464355
06:50:00,0.12911224365234375
06:52:00,0.07675552368164062
06:54:00,0.08219695091247559
06:56:00,0.07726240158081055
06:58:00,0.07938456535339355
07:00:00,0.07948732376098633
07:02:00,0.07533407211303711
07:04:00,0.07771635055541992
07:06:00,0.0761716365814209
07:08:00,0.07640981674194336
07:10:00,0.07660341262817383
07:12:00,0.07814407348632812
07:14:00,0.1333765983581543
07:16:00,0.07335758209228516
07:18:00,0.06920886039733887
07:20:00,0.06838202476501465
07:22:00,0.06859683990478516
07:24:00,0.06511926651000977
07:26:00,0.06950616836547852
07:28:00,0.07152795791625977
07:30:00,0.06933712959289551
07:32:00,0.07123565673828125
07:34:00,0.07299995422363281
07:36:00,0.07587194442749023
07:38:00,0.13568758964538574
07:40:00,0.07211995124816895
07:42:00,0.07361292839050293
07:44:00,0.07579898834228516
07:46:00,0.07297229766845703
07:48:00,0.07170867919921875
07:50:00,0.07583308219909668
07:52:00,0.07456493377685547
07:54:00,0.07479119300842285
07:56:00,0.07375955581665039
07:58:00,0.07019615173339844
08:00:00,0.07647562026977539
08:02:00,0.13398480415344238
08:04:00,0.07074975967407227
08:06:00,0.0717766284942627
08:08:00,0.07393908500671387
08:10:00,0.07584428787231445
08:12:00,0.07204103469848633
08:14:00,0.07336020469665527
08:16:00,0.07680082321166992
08:18:00,0.07472586631774902
08:20:00,0.07642245292663574
08:22:00,0.07716226577758789
08:24:00,0.07938575744628906
08:26:00,0.07877087593078613
08:28:00,0.14089465141296387
08:30:00,0.07815861701965332
08:32:00,0.07264971733093262
08:34:00,0.07723164558410645
08:36:00,0.07538723945617676
08:38:00,0.07871842384338379
08:40:00,0.0782620906829834
08:42:00,0.07735896110534668
08:44:00,0.07606291770935059
08:46:00,0.07507658004760742
08:48:00,0.07715845108032227
08:50:00,0.13726162910461426
08:52:00,0.16641712188720703
08:54:00,0.09052681922912598
08:56:00,0.08645462989807129
08:58:00,0.08305025100708008
09:00:00,0.08832144737243652
09:02:00,0.08756303787231445
09:04:00,0.08709430694580078
09:06:00,0.08664107322692871
09:08:00,0.14512419700622559
09:10:00,0.0881795883178711
09:12:00,0.08780717849731445
09:14:00,0.08543920516967773
09:16:00,0.0845794677734375
09:18:00,0.08468341827392578
09:20:00,0.16068148612976074
09:22:00,0.08941984176635742
09:24:00,0.08490681648254395
09:26:00,0.1385025978088379
09:28:00,0.08666658401489258
09:30:00,0.08339667320251465
09:32:00,0.0849766731262207
09:34:00,0.08115458488464355
09:36:00,0.08181929588317871
09:38:00,0.08178853988647461
09:40:00,0.08377623558044434
09:42:00,0.08416175842285156
09:44:00,0.0875084400177002
09:46:00,0.1415553092956543
09:48:00,0.0884556770324707
09:50:00,0.0860433578491211
09:52:00,0.08447003364562988
09:54:00,0.08754539489746094
09:56:00,0.08226513862609863
09:58:00,0.08095216751098633
10:00:00,0.08689260482788086
10:02:00,0.0861821174621582
10:04:00,0.0857539176940918
10:06:00,0.1473402976989746
10:08:00,0.08508872985839844
10:10:00,0.0861048698425293
10:12:00,0.08748793601989746
10:14:00,0.08896660804748535
10:16:00,0.0842583179473877
10:18:00,0.159027099609375
10:20:00,0.09001302719116211
10:22:00,0.08725094795227051
10:24:00,0.14401030540466309
10:26:00,0.09025049209594727
10:28:00,0.08726668357849121
10:30:00,0.08869433403015137
10:32:00,0.09258079528808594
10:34:00,0.09171700477600098
10:36:00,0.08994078636169434
10:38:00,0.08764147758483887
10:40:00,0.0879812240600586
10:42:00,0.08991193771362305
10:44:00,0.14490890502929688
10:46:00,0.08464860916137695
10:48:00,0.08903622627258301
10:50:00,0.08385896682739258
10:52:00,0.0852971076965332
10:54:00,0.08774733543395996
10:56:00,0.09186887741088867
10:58:00,0.09270000457763672
11:00:00,0.09070873260498047
11:02:00,0.22813200950622559
11:04:00,0.17373037338256836
11:06:00,0.09308338165283203
11:08:00,0.09329581260681152
11:10:00,0.08716130256652832
11:12:00,0.08833169937133789
11:14:00,0.08771920204162598
11:16:00,0.1432936191558838
11:18:00,0.08898472785949707
11:20:00,0.08566832542419434
11:22:00,0.08702206611633301
11:24:00,0.08864951133728027
11:26:00,0.09346175193786621
11:28:00,0.0967094898223877
11:30:00,0.09716200828552246
11:32:00,0.09248638153076172
11:34:00,0.15297317504882812
11:36:00,0.09514641761779785
11:38:00,0.09281611442565918
11:40:00,0.09082984924316406
11:42:00,0.09699654579162598
11:44:00,0.0968315601348877
11:46:00,0.09328150749206543
11:48:00,0.09218287467956543
11:50:00,0.09136104583740234
11:52:00,0.14926743507385254
11:54:00,0.09430527687072754
11:56:00,0.1675710678100586
11:58:00,0.09361433982849121
12:00:00,0.09058833122253418
12:02:00,0.08895730972290039
12:04:00,0.08845639228820801
12:06:00,0.0870823860168457
12:08:00,0.08996415138244629
12:10:00,0.136613130569458
12:12:00,0.08957171440124512
12:14:00,0.09224891662597656
12:16:00,0.09125709533691406
12:18:00,0.08980560302734375
12:20:00,0.09221696853637695
12:22:00,0.08972501754760742
12:24:00,0.08367371559143066
12:26:00,0.09139513969421387
12:28:00,0.14622235298156738
12:30:00,0.09462785720825195
12:32:00,0.09733700752258301
12:34:00,0.09679770469665527
12:36:00,0.09755682945251465
12:38:00,0.09605026245117188
