,rs_exec_time
00:00:00,
00:10:00,0.03681302070617676
00:20:00,0.05317187309265137
00:30:00,0.06482768058776855
00:40:00,0.0668478012084961
00:50:00,0.08246541023254395
01:00:00,0.1414492130279541
01:10:00,0.0819082260131836
01:20:00,0.08288002014160156
01:30:00,0.08606863021850586
01:40:00,0.0816805362701416
01:50:00,0.08749604225158691
02:00:00,0.08877205848693848
02:10:00,0.08936238288879395
02:20:00,0.09264159202575684
02:30:00,0.2174077033996582
02:40:00,0.10159707069396973
02:50:00,0.15619158744812012
03:00:00,0.09161996841430664
03:10:00,0.26274609565734863
03:20:00,0.09671163558959961
03:30:00,0.24995112419128418
03:40:00,0.10392975807189941
03:50:00,0.31977295875549316
04:00:00,0.11088442802429199
04:10:00,0.11291313171386719
04:20:00,0.11304330825805664
04:30:00,0.19087743759155273
04:40:00,0.09723496437072754
04:50:00,0.1171715259552002
05:00:00,0.27835750579833984
05:10:00,0.11574459075927734
05:20:00,0.1043863296508789
05:30:00,0.2892942428588867
05:40:00,0.2334897518157959
05:50:00,0.18361401557922363
06:00:00,0.12118291854858398
06:10:00,0.12636375427246094
06:20:00,0.11384272575378418
06:30:00,0.4238462448120117
06:40:00,0.16539978981018066
06:50:00,0.17830419540405273
07:00:00,0.13311195373535156
07:10:00,0.1434929370880127
07:20:00,0.13732576370239258
07:30:00,0.3425760269165039
07:40:00,0.19251275062561035
07:50:00,0.14382696151733398
08:00:00,0.2718229293823242
08:10:00,0.132765531539917
08:20:00,0.1345369815826416
08:30:00,0.413313627243042
08:40:00,0.1405797004699707
08:50:00,0.1523289680480957
09:00:00,0.16798663139343262
09:10:00,0.16533422470092773
09:20:00,0.34240293502807617
09:30:00,0.15973448753356934
09:40:00,0.16845965385437012
09:50:00,0.15819931030273438
10:00:00,0.4588165283203125
10:10:00,0.29479408264160156
10:20:00,0.4995236396789551
10:30:00,0.15716934204101562
10:40:00,0.30968284606933594
10:50:00,0.17711734771728516
11:00:00,0.24106574058532715
11:10:00,0.47931718826293945
11:20:00,0.5387415885925293
11:30:00,0.16906380653381348
11:40:00,0.1794426441192627
11:50:00,0.1837754249572754
12:00:00,0.24372506141662598
12:10:00,0.18059349060058594
12:20:00,0.17661619186401367
12:30:00,0.34450817108154297
12:40:00,0.24516987800598145
12:50:00,0.5117459297180176
13:00:00,0.24657392501831055
13:10:00,0.18198847770690918
13:20:00,0.16762399673461914
13:30:00,0.19297432899475098
13:40:00,0.20872735977172852
13:50:00,0.2607107162475586
14:00:00,0.20163321495056152
14:10:00,0.3814811706542969
14:20:00,0.26288414001464844
14:30:00,0.3878490924835205
14:40:00,0.21036434173583984
14:50:00,0.2589685916900635
15:00:00,0.1992344856262207
15:10:00,0.19567298889160156
15:20:00,0.21419739723205566
15:30:00,0.48223042488098145
15:40:00,0.21459531784057617
15:50:00,0.20571637153625488
16:00:00,0.26686692237854004
16:10:00,0.6275124549865723
16:20:00,0.6594946384429932
16:30:00,0.27738022804260254
16:40:00,0.2156219482421875
16:50:00,0.6964752674102783
17:00:00,0.5910365581512451
17:10:00,0.31706881523132324
17:20:00,0.22803068161010742
17:30:00,0.7201957702636719
17:40:00,0.23601055145263672
17:50:00,0.23491644859313965
18:00:00,0.3008749485015869
18:10:00,0.23793292045593262
18:20:00,0.23357582092285156
18:30:00,0.5170338153839111
18:40:00,0.24384808540344238
18:50:00,0.2535526752471924
19:00:00,0.32599520683288574
19:10:00,0.264446496963501
19:20:00,0.26818203926086426
19:30:00,0.3089737892150879
19:40:00,0.24348855018615723
19:50:00,0.25544118881225586
20:00:00,0.3216667175292969
20:10:00,0.4933004379272461
20:20:00,0.31681013107299805
20:30:00,0.2306804656982422
20:40:00,1.3665082454681396
20:50:00,0.27222633361816406
21:00:00,0.26938891410827637
21:10:00,0.32848262786865234
21:20:00,0.23154997825622559
21:30:00,0.20993518829345703
21:40:00,0.281449556350708
21:50:00,0.20945048332214355
22:00:00,0.20855140686035156
22:10:00,0.2803983688354492
22:20:00,0.20465517044067383
22:30:00,0.20935583114624023
22:40:00,0.2091078758239746
22:50:00,0.266355037689209
23:00:00,0.20969271659851074
23:10:00,0.20952820777893066
23:20:00,0.2668726444244385
23:30:00,0.21010589599609375
23:40:00,0.20932865142822266
