,rs_exec_time
00:00:00,
00:00:30,0.023644208908081055
00:01:00,0.027843475341796875
00:01:30,0.028381824493408203
00:02:00,0.02984166145324707
00:02:30,0.029322385787963867
00:03:00,0.030444622039794922
00:03:30,0.07653641700744629
00:04:00,0.03444170951843262
00:04:30,0.03637385368347168
00:05:00,0.037366390228271484
00:05:30,0.03729438781738281
00:06:00,0.03732776641845703
00:06:30,0.038804054260253906
00:07:00,0.040871381759643555
00:07:30,0.042174577713012695
00:08:00,0.04307746887207031
00:08:30,0.042957305908203125
00:09:00,0.042572975158691406
00:09:30,0.04378628730773926
00:10:00,0.0438997745513916
00:10:30,0.08324670791625977
00:11:00,0.0447535514831543
00:11:30,0.04625201225280762
00:12:00,0.045964956283569336
00:12:30,0.045439958572387695
00:13:00,0.04629683494567871
00:13:30,0.08686971664428711
00:14:00,0.08453488349914551
00:14:30,0.045725107192993164
00:15:00,0.04469013214111328
00:15:30,0.08282804489135742
00:16:00,0.04429149627685547
00:16:30,0.045157432556152344
00:17:00,0.045282602310180664
00:17:30,0.08247709274291992
00:18:00,0.08153319358825684
00:18:30,0.04888558387756348
00:19:00,0.04930543899536133
00:19:30,0.048326730728149414
00:20:00,0.04888796806335449
00:20:30,0.12966036796569824
00:21:00,0.08590459823608398
00:21:30,0.04668760299682617
00:22:00,0.04565000534057617
00:22:30,0.08632159233093262
00:23:00,0.08306264877319336
00:23:30,0.08338260650634766
00:24:00,0.12143826484680176
00:24:30,0.0429682731628418
00:25:00,0.04364371299743652
00:25:30,0.08147597312927246
00:26:00,0.07985711097717285
00:26:30,0.04303383827209473
00:27:00,0.04321002960205078
00:27:30,0.04335904121398926
00:28:00,0.043581485748291016
00:28:30,0.042877912521362305
00:29:00,0.043386220932006836
00:29:30,0.1226949691772461
00:30:00,0.07835817337036133
00:30:30,0.04201102256774902
00:31:00,0.04256153106689453
00:31:30,0.0422673225402832
00:32:00,0.04316067695617676
00:32:30,0.04428815841674805
00:33:00,0.043973445892333984
00:33:30,0.04329323768615723
00:34:00,0.043621063232421875
00:34:30,0.04453611373901367
00:35:00,0.12419772148132324
00:35:30,0.08209776878356934
00:36:00,0.04728579521179199
00:36:30,0.048422813415527344
00:37:00,0.09192943572998047
00:37:30,0.09228014945983887
00:38:00,0.05120682716369629
00:38:30,0.04971790313720703
00:39:00,0.09135818481445312
00:39:30,0.05131697654724121
