time,rs_exec_time
00:00:00,
00:03:00,0.5440530776977539
00:06:00,0.434964656829834
00:09:00,0.5673823356628418
00:12:00,0.44174814224243164
00:15:00,0.5570321083068848
00:18:00,0.5667080879211426
00:21:00,0.44951844215393066
00:24:00,0.5918035507202148
00:27:00,0.45656538009643555
00:30:00,0.5508725643157959
00:33:00,0.560025691986084
00:36:00,0.4500892162322998
00:39:00,0.5658857822418213
00:42:00,0.45723748207092285
00:45:00,0.5527129173278809
00:48:00,0.554314374923706
00:51:00,0.46143436431884766
00:54:00,0.5831437110900879
00:57:00,0.4571871757507324
01:00:00,0.5636234283447266
01:03:00,0.5439488887786865
01:06:00,0.46102476119995117
01:09:00,0.5629076957702637
01:12:00,0.45541906356811523
01:15:00,0.5706024169921875
01:18:00,0.5532975196838379
01:21:00,0.4684431552886963
01:24:00,0.5743439197540283
01:27:00,0.450528621673584
01:30:00,0.5714817047119141
01:33:00,0.5662615299224854
01:36:00,0.4650895595550537
01:39:00,0.5895602703094482
01:42:00,0.45793628692626953
01:45:00,0.557640552520752
01:48:00,0.5598468780517578
01:51:00,0.45690011978149414
01:54:00,0.5751099586486816
01:57:00,0.47444796562194824
02:00:00,0.559973955154419
02:03:00,0.5628139972686768
02:06:00,0.473980188369751
02:09:00,0.5969371795654297
02:12:00,0.4694945812225342
02:15:00,0.5731050968170166
02:18:00,0.5596511363983154
02:21:00,1.0262246131896973
02:24:00,0.46824049949645996
02:27:00,0.6100995540618896
02:30:00,0.5652527809143066
02:33:00,0.4618954658508301
02:36:00,0.5843405723571777
02:39:00,0.5572612285614014
02:42:00,0.46181559562683105
02:45:00,0.5840909481048584
02:48:00,0.4583745002746582
02:51:00,0.5753631591796875
02:54:00,0.5733108520507812
02:57:00,0.4626004695892334
03:00:00,0.6025536060333252
03:03:00,0.4729149341583252
03:06:00,0.5756890773773193
03:09:00,0.5898332595825195
03:12:00,0.4658339023590088
03:15:00,0.5975639820098877
03:18:00,0.48322153091430664
03:21:00,0.48118042945861816
03:24:00,0.571352481842041
03:27:00,0.4850461483001709
03:30:00,0.6110963821411133
03:33:00,0.5950286388397217
03:36:00,0.4802849292755127
03:39:00,0.5899994373321533
03:42:00,0.47235536575317383
03:45:00,0.5930690765380859
03:48:00,0.5663573741912842
03:51:00,0.4605693817138672
03:54:00,0.5951731204986572
03:57:00,0.5676088333129883
04:00:00,0.4766871929168701
04:03:00,0.607386589050293
04:06:00,0.46706509590148926
04:09:00,0.5823912620544434
04:12:00,0.5867660045623779
04:15:00,0.47397685050964355
04:18:00,0.5929234027862549
04:21:00,0.4758107662200928
04:24:00,0.462221622467041
04:27:00,0.5626640319824219
04:30:00,0.4714698791503906
04:33:00,0.5730655193328857
04:36:00,0.5679869651794434
04:39:00,0.47950267791748047
04:42:00,0.6079559326171875
04:45:00,0.4848768711090088
04:48:00,0.5920872688293457
04:51:00,0.5852046012878418
04:54:00,0.482468843460083
04:57:00,0.5793960094451904
05:00:00,0.5694091320037842
05:03:00,0.47981977462768555
05:06:00,0.5977053642272949
05:09:00,0.4762256145477295
05:12:00,1.1295244693756104
05:15:00,1.0769367218017578
05:18:00,0.6164312362670898
05:21:00,0.47992658615112305
05:24:00,0.6076445579528809
05:27:00,0.4785280227661133
05:30:00,0.475017786026001
05:33:00,0.5656929016113281
05:36:00,0.4830741882324219
05:39:00,0.5888879299163818
05:42:00,0.582179069519043
05:45:00,0.48872923851013184
05:48:00,0.607473611831665
05:51:00,0.5923612117767334
05:54:00,0.4787602424621582
05:57:00,0.5926938056945801
06:00:00,0.46556520462036133
06:03:00,0.5832858085632324
06:06:00,0.5637454986572266
06:09:00,0.4718911647796631
06:12:00,0.598257303237915
06:15:00,0.5807552337646484
06:18:00,0.4782435894012451
06:21:00,0.6132144927978516
06:24:00,0.5916650295257568
06:27:00,0.48250818252563477
06:30:00,0.600398063659668
06:33:00,1.047621250152588
06:36:00,0.6070723533630371
06:39:00,0.49126434326171875
06:42:00,0.6104049682617188
06:45:00,0.599247932434082
06:48:00,0.4886355400085449
06:51:00,0.6000163555145264
06:54:00,0.5855789184570312
06:57:00,0.48885083198547363
07:00:00,0.6081118583679199
07:03:00,0.4752357006072998
07:06:00,1.1544950008392334
07:09:00,1.0987358093261719
07:12:00,0.6333208084106445
07:15:00,1.0752661228179932
07:18:00,0.49439048767089844
07:21:00,0.488156795501709
07:24:00,0.5801351070404053
07:27:00,0.49007177352905273
07:30:00,0.6000354290008545
07:33:00,0.6060118675231934
