,rs_exec_time
00:00:00,
00:02:00,0.0288693904876709
00:04:00,0.03978323936462402
00:06:00,0.04472041130065918
00:08:00,0.050124168395996094
00:10:00,0.0545501708984375
00:12:00,0.05254220962524414
00:14:00,0.0562441349029541
00:16:00,0.0600132942199707
00:18:00,0.060486555099487305
00:20:00,0.1134183406829834
00:22:00,0.06302189826965332
00:24:00,0.06262040138244629
00:26:00,0.06327414512634277
00:28:00,0.05933356285095215
00:30:00,0.05655336380004883
00:32:00,0.054827213287353516
00:34:00,0.05720019340515137
00:36:00,0.05619001388549805
00:38:00,0.054763078689575195
00:40:00,0.05578446388244629
00:42:00,0.060665130615234375
00:44:00,0.06055808067321777
00:46:00,0.05608105659484863
00:48:00,0.05537724494934082
00:50:00,0.05694150924682617
00:52:00,0.05436396598815918
00:54:00,0.05565285682678223
00:56:00,0.0527806282043457
00:58:00,0.059935808181762695
01:00:00,0.05915474891662598
01:02:00,0.11028838157653809
01:04:00,0.05329489707946777
01:06:00,0.056326866149902344
01:08:00,0.05740642547607422
01:10:00,0.05684685707092285
01:12:00,0.05365157127380371
01:14:00,0.05530357360839844
01:16:00,0.058329105377197266
01:18:00,0.0597224235534668
01:20:00,0.05888557434082031
01:22:00,0.06158924102783203
01:24:00,0.058171987533569336
01:26:00,0.05903983116149902
01:28:00,0.05955791473388672
01:30:00,0.05989193916320801
01:32:00,0.05744528770446777
01:34:00,0.058825016021728516
01:36:00,0.06198930740356445
01:38:00,0.05722451210021973
01:40:00,0.05896139144897461
01:42:00,0.05946040153503418
01:44:00,0.11993885040283203
01:46:00,0.06278371810913086
01:48:00,0.05349612236022949
01:50:00,0.0611879825592041
01:52:00,0.05965757369995117
01:54:00,0.05383110046386719
01:56:00,0.057118892669677734
01:58:00,0.05964255332946777
02:00:00,0.06173110008239746
02:02:00,0.1157841682434082
02:04:00,0.06044125556945801
02:06:00,0.11046576499938965
02:08:00,0.06666731834411621
02:10:00,0.06757640838623047
02:12:00,0.0646059513092041
02:14:00,0.06607484817504883
02:16:00,0.11563420295715332
02:18:00,0.059442996978759766
02:20:00,0.060430049896240234
02:22:00,0.06215858459472656
02:24:00,0.06221604347229004
02:26:00,0.06482386589050293
02:28:00,0.0675199031829834
02:30:00,0.0649271011352539
02:32:00,0.06287193298339844
02:34:00,0.0621340274810791
02:36:00,0.0605926513671875
02:38:00,0.06326150894165039
02:40:00,0.06650233268737793
02:42:00,0.06818413734436035
02:44:00,0.0673835277557373
02:46:00,0.06403732299804688
02:48:00,0.0686194896697998
02:50:00,0.1828594207763672
02:52:00,0.11964797973632812
02:54:00,0.06890058517456055
02:56:00,0.06704211235046387
02:58:00,0.06514549255371094
03:00:00,0.06512928009033203
03:02:00,0.06783699989318848
