,rs_exec_time
00:00:00,
00:02:00,0.09330105781555176
00:04:00,0.1707324981689453
00:06:00,0.0708615779876709
00:08:00,0.21343183517456055
00:10:00,0.2788081169128418
00:12:00,0.09167623519897461
00:14:00,0.10260462760925293
00:16:00,0.11084866523742676
00:18:00,0.11844253540039062
00:20:00,0.2746870517730713
00:22:00,0.33970093727111816
00:24:00,0.22585463523864746
00:26:00,0.2329707145690918
00:28:00,0.8867368698120117
00:30:00,1.7133550643920898
00:32:00,1.2490875720977783
00:34:00,0.8398854732513428
00:36:00,0.7083020210266113
00:38:00,0.22674274444580078
00:40:00,0.1307978630065918
00:42:00,0.12382769584655762
00:44:00,0.17636990547180176
00:46:00,0.11864662170410156
00:48:00,0.19823002815246582
00:50:00,0.20454764366149902
00:52:00,0.21577811241149902
00:54:00,0.2162313461303711
00:56:00,0.1797327995300293
00:58:00,0.1306450366973877
01:00:00,0.4422876834869385
01:02:00,0.331268310546875
01:04:00,0.19825530052185059
01:06:00,0.7056472301483154
01:08:00,0.5232820510864258
01:10:00,0.2595479488372803
01:12:00,0.26224422454833984
01:14:00,0.43513965606689453
01:16:00,0.5694975852966309
01:18:00,0.35095643997192383
01:20:00,0.2836747169494629
01:22:00,0.3237769603729248
01:24:00,0.12851285934448242
01:26:00,0.3369917869567871
01:28:00,0.29638099670410156
01:30:00,0.1369001865386963
01:32:00,0.24507856369018555
01:34:00,0.13977742195129395
01:36:00,0.9608500003814697
01:38:00,0.5369875431060791
01:40:00,0.5198566913604736
01:42:00,0.3920290470123291
01:44:00,0.21166205406188965
01:46:00,0.1507430076599121
01:48:00,0.14546489715576172
01:50:00,0.26770710945129395
01:52:00,0.347545862197876
01:54:00,0.19663405418395996
01:56:00,0.2690005302429199
01:58:00,0.15105366706848145
02:00:00,0.4021744728088379
02:02:00,0.3321113586425781
02:04:00,0.37911224365234375
02:06:00,0.25284361839294434
02:08:00,1.0297362804412842
02:10:00,1.1751608848571777
02:12:00,0.7692761421203613
02:14:00,0.5765674114227295
02:16:00,0.4033229351043701
02:18:00,0.6522119045257568
02:20:00,1.237593412399292
02:22:00,0.8344664573669434
02:24:00,0.27181410789489746
02:26:00,0.16566944122314453
02:28:00,0.16743922233581543
02:30:00,0.6252450942993164
02:32:00,0.5708074569702148
02:34:00,0.17438244819641113
02:36:00,0.23608016967773438
02:38:00,0.1832575798034668
02:40:00,0.47306346893310547
02:42:00,0.634537935256958
02:44:00,0.29358601570129395
02:46:00,0.6387534141540527
02:48:00,0.2897355556488037
02:50:00,0.28010129928588867
02:52:00,0.1579277515411377
02:54:00,0.2088184356689453
02:56:00,0.1512589454650879
02:58:00,0.14855456352233887
03:00:00,0.15631628036499023
03:02:00,0.29723119735717773
03:04:00,0.22540497779846191
03:06:00,0.3149700164794922
03:08:00,0.17064547538757324
03:10:00,0.30059266090393066
03:12:00,0.1649775505065918
03:14:00,0.36121559143066406
03:16:00,0.16200685501098633
03:18:00,0.1731398105621338
03:20:00,0.3065376281738281
03:22:00,0.22488021850585938
03:24:00,0.2954103946685791
03:26:00,0.16748285293579102
03:28:00,0.3081092834472656
03:30:00,0.616938591003418
03:32:00,0.3102290630340576
03:34:00,0.33235692977905273
03:36:00,0.28673338890075684
03:38:00,0.28713250160217285
03:40:00,0.2873244285583496
03:42:00,0.3481605052947998
03:44:00,0.291532039642334
03:46:00,0.3124098777770996
03:48:00,0.5406455993652344
03:50:00,0.30428647994995117
03:52:00,0.31436800956726074
03:54:00,0.2239391803741455
03:56:00,0.4568192958831787
03:58:00,0.5508198738098145
04:00:00,0.16551661491394043
04:02:00,0.16468477249145508
04:04:00,0.446765661239624
04:06:00,0.21909260749816895
04:08:00,0.16484642028808594
04:10:00,0.3099555969238281
04:12:00,0.5570073127746582
04:14:00,0.7306976318359375
04:16:00,0.3535025119781494
04:18:00,0.6124796867370605
04:20:00,0.6488845348358154
04:22:00,0.6565232276916504
04:24:00,0.17549800872802734
04:26:00,0.18180298805236816
04:28:00,0.18314576148986816
04:30:00,0.18145203590393066
04:32:00,0.2323760986328125
04:34:00,0.31680893898010254
04:36:00,0.6571574211120605
04:38:00,0.33757472038269043
04:40:00,0.31438589096069336
04:42:00,0.1911783218383789
04:44:00,0.24987244606018066
04:46:00,0.18377304077148438
04:48:00,0.49489617347717285
04:50:00,0.661712646484375
04:52:00,0.1798994541168213
04:54:00,0.5685014724731445
04:56:00,0.830150842666626
04:58:00,0.1788015365600586
05:00:00,0.33507609367370605
05:02:00,1.0004653930664062
05:04:00,0.5047726631164551
05:06:00,0.34061455726623535
05:08:00,0.3785264492034912
05:10:00,0.3336179256439209
05:12:00,0.3217899799346924
05:14:00,0.18068313598632812
05:16:00,1.046860694885254
05:18:00,1.0152647495269775
05:20:00,0.34534573554992676
05:22:00,0.19620561599731445
05:24:00,0.4134552478790283
05:26:00,0.500356912612915
05:28:00,0.332608699798584
05:30:00,0.23205947875976562
05:32:00,0.18226099014282227
05:34:00,0.18073296546936035
05:36:00,0.17535996437072754
05:38:00,0.18047356605529785
05:40:00,0.24394989013671875
05:42:00,0.20121479034423828
05:44:00,0.405911922454834
05:46:00,0.612586498260498
05:48:00,0.22122621536254883
05:50:00,0.21630454063415527
05:52:00,1.0110785961151123
05:54:00,1.1366312503814697
05:56:00,0.9534091949462891
05:58:00,0.4196176528930664
06:00:00,0.2033390998840332
06:02:00,0.20146560668945312
06:04:00,0.25717878341674805
06:06:00,0.6762897968292236
06:08:00,0.4127476215362549
06:10:00,0.19730925559997559
06:12:00,0.7934002876281738
06:14:00,0.4065210819244385
06:16:00,0.6766579151153564
06:18:00,1.5779218673706055
06:20:00,2.3490254878997803
06:22:00,1.3232159614562988
06:24:00,0.42762112617492676
06:26:00,0.20751452445983887
06:28:00,0.3803894519805908
06:30:00,0.24971222877502441
06:32:00,0.18346071243286133
06:34:00,0.18411493301391602
06:36:00,0.35387372970581055
06:38:00,0.7337343692779541
06:40:00,0.4034571647644043
06:42:00,0.5103425979614258
06:44:00,0.26070690155029297
06:46:00,1.4317197799682617
06:48:00,0.9108119010925293
06:50:00,0.1964280605316162
06:52:00,0.2737293243408203
06:54:00,1.1765103340148926
06:56:00,0.6481962203979492
06:58:00,0.41099977493286133
07:00:00,0.2180495262145996
07:02:00,1.2951407432556152
07:04:00,1.2877402305603027
07:06:00,0.35572361946105957
07:08:00,0.25301480293273926
07:10:00,0.19577836990356445
07:12:00,0.18959975242614746
07:14:00,0.19398975372314453
07:16:00,0.4348733425140381
