,rs_exec_time
00:00:00,
00:02:30,0.05084633827209473
00:05:00,0.06875848770141602
00:07:30,0.12049293518066406
00:10:00,0.16006779670715332
00:12:30,0.4052767753601074
00:15:00,0.24467778205871582
00:17:30,0.11311650276184082
00:20:00,0.15880680084228516
00:22:30,0.8570652008056641
00:25:00,0.9312422275543213
00:27:30,0.6883888244628906
00:30:00,0.19867372512817383
00:32:30,0.19532036781311035
00:35:00,0.1945810317993164
00:37:30,0.14907193183898926
00:40:00,0.20024728775024414
00:42:30,0.12138199806213379
00:45:00,0.2153792381286621
00:47:30,0.12595176696777344
00:50:00,0.7686996459960938
00:52:30,1.1118528842926025
00:55:00,0.775564432144165
00:57:30,0.3426687717437744
01:00:00,0.2253568172454834
01:02:30,0.22174334526062012
01:05:00,0.34908151626586914
01:07:30,0.12432289123535156
01:10:00,0.8373456001281738
01:12:30,0.20226502418518066
01:15:00,0.22840261459350586
01:17:30,0.12307906150817871
01:20:00,0.2170414924621582
01:22:30,0.27753281593322754
01:25:00,0.22812962532043457
01:27:30,0.13313722610473633
01:30:00,0.14087152481079102
01:32:30,0.41292309761047363
01:35:00,0.3766193389892578
01:37:30,0.25933146476745605
01:40:00,0.5370392799377441
01:42:30,0.4027423858642578
01:45:00,0.5888712406158447
01:47:30,0.5993921756744385
01:50:00,0.8687739372253418
01:52:30,0.24025964736938477
01:55:00,0.3079066276550293
01:57:30,0.2268962860107422
02:00:00,0.13396573066711426
02:02:30,0.1308424472808838
02:05:00,0.13493132591247559
02:07:30,0.40683698654174805
02:10:00,0.5973515510559082
02:12:30,0.408280611038208
02:15:00,0.154160737991333
02:17:30,0.15181636810302734
02:20:00,0.6858944892883301
02:22:30,0.2689194679260254
02:25:00,0.1604769229888916
02:27:30,0.7326419353485107
02:30:00,0.5023248195648193
02:32:30,0.1568751335144043
02:35:00,0.4591562747955322
02:37:30,0.24966073036193848
02:40:00,0.15170836448669434
02:42:30,0.14647269248962402
02:45:00,0.1940765380859375
02:47:30,0.6746072769165039
02:50:00,0.33257198333740234
02:52:30,0.5737223625183105
02:55:00,0.6602342128753662
02:57:30,0.17778611183166504
03:00:00,0.3185603618621826
03:02:30,0.3653395175933838
03:05:00,0.7278800010681152
03:07:30,0.3350398540496826
03:10:00,0.17224621772766113
03:12:30,0.651831865310669
03:15:00,1.6767401695251465
03:17:30,1.769150733947754
03:20:00,0.7156355381011963
03:22:30,0.4965236186981201
03:25:00,0.27306199073791504
03:27:30,0.8690140247344971
03:30:00,0.523881196975708
03:32:30,0.34387779235839844
03:35:00,0.32014894485473633
03:37:30,0.6071598529815674
03:40:00,0.4449043273925781
03:42:30,0.18138575553894043
03:45:00,0.7044248580932617
03:47:30,0.805915355682373
03:50:00,0.1872553825378418
03:52:30,0.6953961849212646
03:55:00,0.7406983375549316
03:57:30,0.641808271408081
04:00:00,0.5221695899963379
04:02:30,0.4911155700683594
04:05:00,0.3534054756164551
04:07:30,0.31121826171875
04:10:00,0.17340517044067383
04:12:30,0.17664790153503418
04:15:00,0.509728193283081
04:17:30,0.43413496017456055
04:20:00,0.36349034309387207
04:22:30,0.448317289352417
04:25:00,0.34627747535705566
04:27:30,0.45632123947143555
04:30:00,0.48021697998046875
04:32:30,0.17185330390930176
04:35:00,0.16804051399230957
04:37:30,0.5003485679626465
04:40:00,0.17281603813171387
04:42:30,0.18290138244628906
04:45:00,0.3361685276031494
04:47:30,0.22974181175231934
04:50:00,0.18322443962097168
04:52:30,0.5034983158111572
04:55:00,0.634711742401123
04:57:30,0.6594724655151367
05:00:00,0.19750332832336426
05:02:30,0.19356060028076172
05:05:00,0.20046019554138184
05:07:30,0.3861713409423828
05:10:00,0.18545889854431152
05:12:30,0.1898953914642334
05:15:00,0.7000083923339844
05:17:30,0.19127917289733887
05:20:00,0.1926722526550293
05:22:30,0.7024390697479248
05:25:00,0.18105721473693848
05:27:30,0.23262596130371094
05:30:00,0.19591140747070312
05:32:30,0.35072803497314453
05:35:00,1.0407938957214355
05:37:30,0.664794921875
05:40:00,0.4017777442932129
05:42:30,0.5045609474182129
05:45:00,0.36397552490234375
05:47:30,0.17306303977966309
05:50:00,0.46603822708129883
05:52:30,0.2302873134613037
05:55:00,0.5375556945800781
05:57:30,0.3924689292907715
06:00:00,0.363922119140625
06:02:30,0.570410966873169
06:05:00,0.375812292098999
06:07:30,0.5805239677429199
06:10:00,0.35312533378601074
06:12:30,0.42920374870300293
