,rs_exec_time
00:00:00,
00:02:30,0.045890092849731445
00:05:00,0.0631098747253418
00:07:30,0.08231306076049805
00:10:00,0.23839092254638672
00:12:30,0.2679932117462158
00:15:00,0.4828968048095703
00:17:30,0.11657309532165527
00:20:00,0.2628316879272461
00:22:30,0.12014579772949219
00:25:00,0.18977665901184082
00:27:30,0.2036755084991455
00:30:00,0.18344831466674805
00:32:30,0.1651756763458252
00:35:00,0.11691904067993164
00:37:30,0.16907405853271484
00:40:00,0.2657749652862549
00:42:30,0.2365272045135498
00:45:00,0.39131784439086914
00:47:30,0.4034402370452881
00:50:00,0.20601844787597656
00:52:30,0.1067206859588623
00:55:00,0.3388843536376953
00:57:30,0.26110076904296875
01:00:00,0.21239280700683594
01:02:30,0.22685885429382324
01:05:00,0.2248244285583496
01:07:30,0.11780738830566406
01:10:00,0.2690451145172119
01:12:30,0.6025924682617188
01:15:00,0.5233752727508545
01:17:30,0.13838553428649902
01:20:00,0.14027070999145508
01:22:30,0.13473892211914062
01:25:00,0.13567781448364258
01:27:30,0.3995327949523926
01:30:00,0.5375289916992188
01:32:30,0.6475586891174316
01:35:00,0.7178938388824463
01:37:30,1.0850474834442139
01:40:00,0.4513726234436035
01:42:30,0.1461014747619629
01:45:00,0.2743501663208008
01:47:30,0.4200112819671631
01:50:00,0.49346423149108887
01:52:30,0.32708239555358887
01:55:00,0.6931474208831787
01:57:30,0.5729265213012695
02:00:00,0.1751413345336914
02:02:30,1.0750963687896729
02:05:00,0.9604175090789795
02:07:30,0.2673335075378418
02:10:00,0.3399543762207031
02:12:30,0.30799102783203125
02:15:00,0.2646903991699219
02:17:30,0.4644308090209961
02:20:00,0.4004988670349121
02:22:30,0.15356731414794922
02:25:00,0.2821335792541504
02:27:30,0.5532855987548828
02:30:00,0.24728679656982422
02:32:30,0.3274357318878174
02:35:00,0.2891979217529297
02:37:30,0.2883458137512207
02:40:00,0.15990233421325684
02:42:30,0.20319032669067383
02:45:00,0.27573347091674805
02:47:30,0.2480020523071289
02:50:00,0.4702274799346924
02:52:30,0.6376988887786865
02:55:00,0.4966914653778076
02:57:30,0.2630329132080078
03:00:00,1.254126787185669
03:02:30,1.4208173751831055
03:05:00,0.29697513580322266
03:07:30,0.16854453086853027
03:10:00,0.6161961555480957
03:12:30,0.6146621704101562
03:15:00,0.3113210201263428
03:17:30,0.16831684112548828
