time,rs_exec_time
00:00:00,
00:02:30,0.25915002822875977
00:05:00,0.31568217277526855
00:07:30,0.3372538089752197
00:10:00,0.26950979232788086
00:12:30,0.3655850887298584
00:15:00,0.27031826972961426
00:17:30,0.35768938064575195
00:20:00,0.3412814140319824
00:22:30,0.27099108695983887
00:25:00,0.36681151390075684
00:27:30,0.2710573673248291
00:30:00,0.37214136123657227
00:32:30,0.27323102951049805
00:35:00,0.26967287063598633
00:37:30,0.3456540107727051
00:40:00,0.27021241188049316
00:42:30,0.3624391555786133
00:45:00,0.27077627182006836
00:47:30,0.35236310958862305
00:50:00,0.3578066825866699
00:52:30,0.2737762928009033
00:55:00,0.37246155738830566
00:57:30,0.2721867561340332
01:00:00,0.362438440322876
01:02:30,0.34949493408203125
01:05:00,0.27461695671081543
01:07:30,0.37361645698547363
01:10:00,0.2709329128265381
01:12:30,0.3562304973602295
01:15:00,0.3467724323272705
01:17:30,0.2695772647857666
01:20:00,0.37177205085754395
01:22:30,0.26825594902038574
01:25:00,0.36530637741088867
01:27:30,0.3534812927246094
01:30:00,0.6316854953765869
01:32:30,0.2750742435455322
01:35:00,0.7422254085540771
01:37:30,0.6563470363616943
01:40:00,0.27872800827026367
01:42:30,0.40115976333618164
01:45:00,0.35685110092163086
01:47:30,0.279376745223999
01:50:00,0.3863108158111572
01:52:30,0.2818782329559326
01:55:00,0.36917829513549805
01:57:30,0.3557717800140381
02:00:00,0.6324353218078613
02:02:30,0.27454614639282227
02:05:00,0.39320993423461914
02:07:30,0.3503386974334717
02:10:00,0.2811741828918457
02:12:30,0.3768894672393799
02:15:00,0.2770884037017822
02:17:30,0.37489891052246094
02:20:00,0.3556499481201172
02:22:30,0.2830812931060791
02:25:00,0.38223981857299805
02:27:30,0.277848482131958
02:30:00,0.37361693382263184
02:32:30,0.3513672351837158
02:35:00,0.28015756607055664
02:37:30,0.39643073081970215
02:40:00,0.27776050567626953
02:42:30,0.37075066566467285
02:45:00,0.3543837070465088
02:47:30,0.2776672840118408
02:50:00,0.37680959701538086
02:52:30,0.2745170593261719
02:55:00,0.3790271282196045
02:57:30,0.3586862087249756
03:00:00,0.2777092456817627
03:02:30,0.37244462966918945
03:05:00,0.27739548683166504
03:07:30,0.3645961284637451
03:10:00,0.3571629524230957
03:12:30,0.2847614288330078
03:15:00,0.37174010276794434
03:17:30,0.28081488609313965
03:20:00,0.3613762855529785
03:22:30,0.351123571395874
03:25:00,0.27897024154663086
03:27:30,0.3717329502105713
03:30:00,0.3579230308532715
03:32:30,0.28322696685791016
03:35:00,0.37853264808654785
03:37:30,0.28226733207702637
03:40:00,0.37306976318359375
03:42:30,0.36997461318969727
03:45:00,0.2869861125946045
03:47:30,0.3849508762359619
03:50:00,0.63924241065979
03:52:30,0.6649951934814453
03:55:00,0.38703489303588867
03:57:30,0.2854173183441162
04:00:00,0.36989831924438477
04:02:30,0.35027074813842773
04:05:00,0.28245019912719727
04:07:30,0.3727595806121826
04:10:00,0.3645920753479004
04:12:30,0.2823824882507324
04:15:00,0.3806874752044678
04:17:30,0.2801234722137451
04:20:00,0.370405912399292
04:22:30,0.3563556671142578
04:25:00,0.6393117904663086
04:27:30,0.28075551986694336
04:30:00,0.3995237350463867
04:32:30,0.35967516899108887
04:35:00,0.27969837188720703
04:37:30,0.3838520050048828
04:40:00,0.3694112300872803
04:42:30,0.28977060317993164
04:45:00,0.3944437503814697
04:47:30,0.27941274642944336
04:50:00,0.3701012134552002
04:52:30,0.3592193126678467
04:55:00,0.28345346450805664
04:57:30,0.38259434700012207
05:00:00,0.28598785400390625
05:02:30,0.38608765602111816
05:05:00,0.3537616729736328
05:07:30,0.28026342391967773
05:10:00,0.3763399124145508
05:12:30,0.36683225631713867
05:15:00,0.28594231605529785
05:17:30,0.385326623916626
05:20:00,0.27971577644348145
05:22:30,0.3727703094482422
05:25:00,0.360018253326416
05:27:30,0.28426384925842285
05:30:00,0.38495516777038574
05:32:30,0.36560726165771484
05:35:00,0.6576275825500488
05:37:30,0.28588342666625977
05:40:00,0.4098825454711914
05:42:30,0.36582279205322266
05:45:00,0.28424692153930664
05:47:30,0.39457082748413086
05:50:00,0.28041625022888184
05:52:30,0.3734629154205322
05:55:00,0.3585646152496338
05:57:30,0.27960920333862305
06:00:00,0.3830282688140869
06:02:30,0.3835258483886719
06:05:00,0.6718852519989014
06:07:30,0.2868969440460205
06:10:00,0.4078965187072754
06:12:30,0.650000810623169
06:15:00,0.3910496234893799
06:17:30,0.36978650093078613
06:20:00,0.2895195484161377
06:22:30,0.38948822021484375
06:25:00,0.28491926193237305
06:27:30,0.3747444152832031
06:30:00,0.36164236068725586
06:32:30,0.2895848751068115
06:35:00,0.38209962844848633
06:37:30,0.370743989944458
06:40:00,0.29096078872680664
06:42:30,0.3950982093811035
06:45:00,0.2854602336883545
06:47:30,0.7275354862213135
06:50:00,0.2858924865722656
06:52:30,0.40479183197021484
06:55:00,0.3724825382232666
06:57:30,0.2889392375946045
07:00:00,0.3887784481048584
07:02:30,0.28964924812316895
07:05:00,0.38088393211364746
07:07:30,0.37571191787719727
07:10:00,0.29046034812927246
07:12:30,0.7374186515808105
07:15:00,0.288330078125
07:17:30,0.41368699073791504
07:20:00,0.29642462730407715
07:22:30,0.28792715072631836
07:25:00,0.3650643825531006
07:27:30,0.29048609733581543
07:30:00,0.3785667419433594
07:32:30,0.37566661834716797
07:35:00,0.28696656227111816
07:37:30,0.7372591495513916
07:40:00,0.2868764400482178
07:42:30,0.4201171398162842
07:45:00,0.3817579746246338
07:47:30,0.2899484634399414
07:50:00,0.3987278938293457
07:52:30,0.2892444133758545
07:55:00,0.38285255432128906
07:57:30,0.37592196464538574
08:00:00,0.28988122940063477
08:02:30,0.3994605541229248
08:05:00,0.36846137046813965
08:07:30,0.29320454597473145
08:10:00,0.39264369010925293
08:12:30,0.6630055904388428
08:15:00,0.40625
08:17:30,0.6702334880828857
08:20:00,0.4058725833892822
08:22:30,0.29278135299682617
08:25:00,0.7590832710266113
08:27:30,0.28923988342285156
08:30:00,0.4109461307525635
08:32:30,0.3702371120452881
08:35:00,0.2913858890533447
08:37:30,0.3904457092285156
08:40:00,0.289182186126709
08:42:30,0.3835463523864746
08:45:00,0.3722224235534668
08:47:30,0.2914774417877197
08:50:00,0.38725900650024414
08:52:30,0.37485170364379883
08:55:00,0.29175686836242676
08:57:30,0.396395206451416
09:00:00,0.38483762741088867
09:02:30,0.29277682304382324
09:05:00,0.397902250289917
09:07:30,0.37400341033935547
09:10:00,0.29517102241516113
09:12:30,0.39649105072021484
09:15:00,0.665658712387085
09:17:30,0.40465259552001953
09:20:00,0.2911956310272217
09:22:30,0.3868138790130615
09:25:00,0.3671128749847412
09:27:30,0.292590856552124
09:30:00,0.3895072937011719
09:32:30,0.37482523918151855
09:35:00,0.29395627975463867
09:37:30,0.4003286361694336
09:40:00,0.38225364685058594
09:42:30,0.30360913276672363
09:45:00,0.4008290767669678
09:47:30,0.3774747848510742
09:50:00,0.30203771591186523
09:52:30,0.3912239074707031
09:55:00,0.2956235408782959
09:57:30,0.3809487819671631
10:00:00,0.6776847839355469
10:02:30,0.38925862312316895
10:05:00,0.3783740997314453
10:07:30,0.29609251022338867
10:10:00,0.3920774459838867
10:12:30,0.380354642868042
10:15:00,0.2969698905944824
10:17:30,0.397369384765625
10:20:00,0.6657004356384277
10:22:30,0.39562463760375977
10:25:00,0.37873101234436035
10:27:30,0.29932332038879395
10:30:00,0.40130186080932617
10:32:30,0.3853263854980469
10:35:00,0.29466819763183594
10:37:30,0.40125179290771484
10:40:00,0.29387354850769043
10:42:30,0.40577149391174316
10:45:00,0.3737320899963379
10:47:30,0.2903563976287842
10:50:00,0.3838989734649658
10:52:30,0.6586287021636963
10:55:00,0.39960455894470215
10:57:30,0.3946075439453125
11:00:00,0.2986481189727783
11:02:30,0.3938741683959961
11:05:00,0.3805224895477295
11:07:30,0.29874658584594727
11:10:00,0.3886682987213135
11:12:30,0.3799583911895752
11:15:00,0.2983231544494629
11:17:30,0.3978884220123291
11:20:00,0.37535595893859863
11:22:30,0.2977275848388672
11:25:00,0.39447474479675293
11:27:30,0.3832380771636963
11:30:00,0.2949986457824707
11:32:30,0.39830636978149414
11:35:00,0.394489049911499
11:37:30,0.3000056743621826
11:40:00,0.40873193740844727
11:42:30,0.39325761795043945
11:45:00,0.30010056495666504
11:47:30,0.4033470153808594
11:50:00,0.3884146213531494
11:52:30,0.30709147453308105
11:55:00,0.4102823734283447
11:57:30,0.4041445255279541
12:00:00,0.6971645355224609
12:02:30,0.4270188808441162
12:05:00,0.3053107261657715
12:07:30,0.41489267349243164
12:10:00,0.6932241916656494
12:12:30,0.41808581352233887
12:15:00,0.6887917518615723
12:17:30,0.41688990592956543
12:20:00,0.39135193824768066
12:22:30,0.30622148513793945
12:25:00,0.41019773483276367
12:27:30,0.3923165798187256
12:30:00,0.6970603466033936
12:32:30,0.30036425590515137
12:35:00,0.44357848167419434
12:37:30,0.3822765350341797
12:40:00,0.297884464263916
12:42:30,0.2972373962402344
12:45:00,0.381206750869751
12:47:30,0.3939969539642334
12:50:00,0.3084070682525635
12:52:30,0.41082215309143066
12:55:00,0.39774513244628906
12:57:30,0.30585432052612305
13:00:00,0.4133760929107666
13:02:30,0.39189648628234863
13:05:00,0.30595850944519043
13:07:30,0.4123857021331787
13:10:00,0.3872392177581787
13:12:30,0.3022446632385254
13:15:00,0.4131278991699219
13:17:30,0.3894987106323242
13:20:00,0.3084683418273926
13:22:30,0.4035789966583252
13:25:00,0.39383649826049805
13:27:30,0.3091702461242676
13:30:00,0.4116950035095215
13:32:30,0.3939223289489746
13:35:00,0.3120262622833252
13:37:30,0.41626977920532227
