time,rs_exec_time
00:00:00,
00:02:00,0.5895383358001709
00:04:00,0.4526252746582031
00:06:00,0.5674839019775391
00:08:00,0.5699396133422852
00:10:00,0.4615464210510254
00:12:00,0.5776247978210449
00:14:00,0.4645657539367676
00:16:00,0.561171293258667
00:18:00,0.5576884746551514
00:20:00,1.025803804397583
00:22:00,0.4594869613647461
00:24:00,0.602541446685791
00:26:00,0.5521030426025391
00:28:00,0.46613502502441406
00:30:00,0.5815927982330322
00:32:00,0.4538228511810303
00:34:00,0.5770308971405029
00:36:00,0.46185946464538574
00:38:00,0.5617742538452148
00:40:00,0.5588088035583496
00:42:00,0.4613368511199951
00:44:00,0.5748023986816406
00:46:00,0.4720003604888916
00:48:00,0.5575244426727295
00:50:00,0.5629091262817383
00:52:00,0.4698367118835449
00:54:00,0.5745892524719238
00:56:00,0.4678783416748047
00:58:00,0.5737364292144775
01:00:00,0.5680098533630371
01:02:00,0.4729428291320801
01:04:00,0.5993125438690186
01:06:00,0.46697497367858887
01:08:00,0.5828855037689209
01:10:00,0.5549533367156982
01:12:00,0.47489166259765625
01:14:00,0.5832870006561279
01:16:00,0.4629693031311035
01:18:00,0.5927879810333252
01:20:00,0.5616965293884277
01:22:00,0.4832949638366699
01:24:00,0.5935170650482178
01:26:00,0.4681210517883301
01:28:00,0.5882461071014404
01:30:00,0.5716323852539062
01:32:00,0.47533321380615234
01:34:00,0.5925548076629639
01:36:00,0.4633142948150635
01:38:00,0.5707552433013916
01:40:00,0.5710062980651855
01:42:00,0.4570174217224121
01:44:00,0.5831360816955566
01:46:00,0.4692363739013672
01:48:00,0.5797173976898193
01:50:00,0.5757918357849121
01:52:00,0.46579790115356445
01:54:00,0.6020565032958984
01:56:00,0.47516679763793945
01:58:00,0.5976662635803223
02:00:00,0.5786619186401367
02:02:00,0.48091578483581543
02:04:00,0.5994572639465332
02:06:00,1.0338640213012695
02:08:00,0.5921833515167236
02:10:00,0.4851417541503906
02:12:00,0.5876727104187012
02:14:00,0.4645531177520752
02:16:00,0.5987792015075684
02:18:00,0.5638043880462646
02:20:00,0.48064756393432617
02:22:00,0.6156258583068848
02:24:00,0.4702436923980713
02:26:00,0.6157290935516357
02:28:00,0.5925648212432861
02:30:00,0.4768986701965332
02:32:00,0.6236441135406494
02:34:00,1.0718932151794434
02:36:00,1.1024911403656006
02:38:00,0.6212761402130127
02:40:00,0.49134349822998047
02:42:00,0.6065700054168701
02:44:00,0.5904009342193604
02:46:00,0.4887354373931885
02:48:00,0.6380248069763184
02:50:00,0.4902212619781494
02:52:00,0.6126642227172852
02:54:00,0.5903017520904541
