time,rs_exec_time
00:00:00,
00:01:00,0.4170405864715576
00:02:00,0.5129141807556152
00:03:00,0.5214414596557617
00:04:00,0.4446582794189453
00:05:00,0.5420095920562744
00:06:00,0.4449770450592041
00:07:00,0.5503644943237305
00:08:00,0.4469926357269287
00:09:00,0.5528302192687988
00:10:00,0.5432934761047363
00:11:00,0.45307207107543945
00:12:00,0.5611679553985596
00:13:00,0.448955774307251
00:14:00,0.5431337356567383
00:15:00,0.5396225452423096
00:16:00,0.4374411106109619
00:17:00,1.0055649280548096
00:18:00,0.5678343772888184
00:19:00,0.4468801021575928
00:20:00,0.5411608219146729
00:21:00,0.5417683124542236
00:22:00,0.43520307540893555
00:23:00,0.5776636600494385
00:24:00,0.4415402412414551
00:25:00,0.5663464069366455
00:26:00,0.5376565456390381
00:27:00,0.4449191093444824
00:28:00,0.5746910572052002
00:29:00,0.4394505023956299
00:30:00,0.578601598739624
00:31:00,0.431765079498291
00:32:00,0.5621137619018555
00:33:00,0.5347979068756104
00:34:00,0.454559326171875
00:35:00,0.5777907371520996
00:36:00,0.45250606536865234
00:37:00,0.5694582462310791
00:38:00,0.5526511669158936
00:39:00,0.4579963684082031
00:40:00,0.5918834209442139
00:41:00,0.453416109085083
00:42:00,0.59000563621521
00:43:00,0.44895148277282715
00:44:00,0.5540368556976318
00:45:00,0.5371875762939453
00:46:00,0.45487499237060547
00:47:00,0.5682172775268555
00:48:00,0.44512009620666504
00:49:00,0.5387847423553467
00:50:00,0.542198657989502
00:51:00,0.4387843608856201
00:52:00,0.5685169696807861
00:53:00,0.4415574073791504
00:54:00,0.5576953887939453
00:55:00,0.44452357292175293
00:56:00,0.5419890880584717
00:57:00,0.5447897911071777
00:58:00,0.4409465789794922
00:59:00,0.5558559894561768
01:00:00,0.4494454860687256
01:01:00,0.5392656326293945
01:02:00,0.5551271438598633
01:03:00,0.4360060691833496
01:04:00,0.5757861137390137
01:05:00,0.43657708168029785
01:06:00,0.5583710670471191
01:07:00,0.4281582832336426
01:08:00,0.5393812656402588
01:09:00,0.5415406227111816
01:10:00,0.43300724029541016
01:11:00,0.5716574192047119
01:12:00,0.4333491325378418
01:13:00,0.5541088581085205
01:14:00,0.5354020595550537
01:15:00,0.454648494720459
01:16:00,0.5621793270111084
01:17:00,0.45037126541137695
01:18:00,0.5564019680023193
01:19:00,0.5447132587432861
