time,rs_exec_time
00:00:00,
00:15:00,0.039788007736206055
00:30:00,0.1469099521636963
00:45:00,0.1006929874420166
01:00:00,0.20122289657592773
01:15:00,0.12474179267883301
01:30:00,0.10116887092590332
01:45:00,0.11488103866577148
02:00:00,0.11829185485839844
02:15:00,0.13063406944274902
02:30:00,0.1564929485321045
02:45:00,0.11049509048461914
03:00:00,0.11116719245910645
03:15:00,0.11959695816040039
03:30:00,0.11858105659484863
03:45:00,0.1718740463256836
04:00:00,0.12311291694641113
04:15:00,0.13050293922424316
04:30:00,0.14992117881774902
04:45:00,0.18172621726989746
05:00:00,0.13780999183654785
05:15:00,0.13180112838745117
05:30:00,0.17812085151672363
05:45:00,0.21463704109191895
06:00:00,0.16430306434631348
06:15:00,0.16651701927185059
06:30:00,0.20233583450317383
06:45:00,0.1671741008758545
07:00:00,0.16448616981506348
07:15:00,0.16161608695983887
07:30:00,0.21371006965637207
07:45:00,0.17357182502746582
08:00:00,0.1804358959197998
08:15:00,0.251906156539917
08:30:00,0.17360281944274902
08:45:00,0.32402896881103516
09:00:00,0.1796426773071289
09:15:00,0.2082812786102295
09:30:00,0.3232908248901367
09:45:00,0.3335108757019043
10:00:00,0.18794798851013184
10:15:00,0.2492048740386963
10:30:00,0.20279908180236816
10:45:00,0.24291086196899414
11:00:00,0.2044830322265625
11:15:00,0.2640807628631592
11:30:00,0.2119123935699463
11:45:00,0.21232819557189941
12:00:00,0.2627110481262207
12:15:00,0.2145709991455078
12:30:00,0.26964402198791504
12:45:00,0.22577404975891113
13:00:00,0.2727069854736328
13:15:00,0.24284911155700684
13:30:00,0.28664088249206543
13:45:00,0.22901201248168945
14:00:00,0.2916562557220459
14:15:00,0.2521688938140869
14:30:00,0.2917487621307373
14:45:00,0.24242496490478516
15:00:00,0.2931368350982666
15:15:00,0.25214314460754395
15:30:00,0.3554549217224121
15:45:00,0.3106517791748047
16:00:00,0.27788710594177246
16:15:00,0.3026883602142334
16:30:00,0.26138901710510254
16:45:00,0.3150351047515869
17:00:00,0.2790851593017578
17:15:00,0.3361048698425293
17:30:00,0.3273770809173584
17:45:00,0.3830850124359131
18:00:00,0.3621819019317627
18:15:00,0.34262800216674805
18:30:00,0.29192328453063965
18:45:00,0.34136223793029785
19:00:00,0.2939019203186035
19:15:00,0.34659790992736816
19:30:00,0.3468310832977295
19:45:00,0.286268949508667
20:00:00,0.3592979907989502
20:15:00,0.34259891510009766
20:30:00,0.28984665870666504
20:45:00,0.3549230098724365
21:00:00,0.34935498237609863
21:15:00,0.9141569137573242
21:30:00,0.4401421546936035
21:45:00,0.19031119346618652
22:00:00,0.09941291809082031
22:15:00,0.10602593421936035
22:30:00,0.10619592666625977
22:45:00,0.15699195861816406
23:00:00,0.09682822227478027
23:15:00,0.10306000709533691
23:30:00,0.0974416732788086
