,rs_exec_time
00:00:00,
00:02:30,0.026137113571166992
00:05:00,0.03356456756591797
00:07:30,0.14474081993103027
00:10:00,0.23522496223449707
00:12:30,0.26935410499572754
00:15:00,0.48990607261657715
00:17:30,0.30573558807373047
00:20:00,0.1192018985748291
00:22:30,0.28957700729370117
00:25:00,0.33875536918640137
00:27:30,0.06248307228088379
00:30:00,0.2597544193267822
00:32:30,0.11364936828613281
00:35:00,0.06483745574951172
00:37:30,0.06689214706420898
00:40:00,0.21244001388549805
00:42:30,0.10538649559020996
00:45:00,0.12468314170837402
00:47:30,0.06760740280151367
00:50:00,0.1553192138671875
00:52:30,0.16748785972595215
00:55:00,0.14414763450622559
00:57:30,0.06123518943786621
01:00:00,0.1065826416015625
01:02:30,0.16233086585998535
01:05:00,0.06257915496826172
01:07:30,0.2113499641418457
01:10:00,0.10886359214782715
01:12:30,0.23343110084533691
01:15:00,0.28262972831726074
01:17:30,0.46002817153930664
01:20:00,0.6429421901702881
01:22:30,0.6703064441680908
01:25:00,0.24395036697387695
01:27:30,0.25380682945251465
01:30:00,0.41513919830322266
01:32:30,0.2701230049133301
01:35:00,0.12780046463012695
01:37:30,0.11710476875305176
01:40:00,0.28319382667541504
01:42:30,0.07036161422729492
01:45:00,0.06962275505065918
01:47:30,0.06996417045593262
01:50:00,0.06926393508911133
01:52:30,0.07012224197387695
01:55:00,0.26965856552124023
01:57:30,0.06756258010864258
02:00:00,0.0722038745880127
02:02:30,0.13709020614624023
02:05:00,0.07706189155578613
02:07:30,0.30672502517700195
02:10:00,0.465301513671875
02:12:30,0.48964953422546387
02:15:00,0.15880823135375977
02:17:30,0.19975924491882324
02:20:00,0.5522012710571289
02:22:30,0.6057415008544922
02:25:00,0.46015453338623047
02:27:30,0.30417418479919434
02:30:00,0.14943242073059082
02:32:30,0.08230400085449219
02:35:00,0.25553178787231445
02:37:30,0.08463501930236816
02:40:00,0.16212010383605957
02:42:30,0.176375150680542
02:45:00,0.35350584983825684
02:47:30,0.24013876914978027
02:50:00,0.3632779121398926
02:52:30,0.1515803337097168
02:55:00,0.20158004760742188
02:57:30,0.15896105766296387
03:00:00,0.15683627128601074
03:02:30,0.07968473434448242
03:05:00,0.07692122459411621
03:07:30,0.1146845817565918
03:10:00,0.07955002784729004
03:12:30,0.08124566078186035
03:15:00,0.08605456352233887
03:17:30,0.35948872566223145
03:20:00,0.49913573265075684
03:22:30,0.09264016151428223
03:25:00,0.3046531677246094
03:27:30,0.12809062004089355
03:30:00,0.09016537666320801
03:32:30,0.1688225269317627
03:35:00,0.15357422828674316
03:37:30,0.12711834907531738
03:40:00,0.15323710441589355
03:42:30,0.08637309074401855
03:45:00,0.16519403457641602
03:47:30,0.35904812812805176
03:50:00,0.3735780715942383
03:52:30,0.8479869365692139
03:55:00,0.9217877388000488
03:57:30,0.21303606033325195
04:00:00,0.17533206939697266
04:02:30,0.09268856048583984
04:05:00,0.28848981857299805
04:07:30,0.09308290481567383
04:10:00,0.2602849006652832
04:12:30,0.10148191452026367
04:15:00,0.47130870819091797
04:17:30,0.22257375717163086
04:20:00,0.17978787422180176
04:22:30,0.30739331245422363
04:25:00,0.16421890258789062
04:27:30,0.09251737594604492
04:30:00,0.09146666526794434
04:32:30,0.08633780479431152
04:35:00,0.1261887550354004
04:37:30,0.08612370491027832
04:40:00,0.09018683433532715
04:42:30,0.0938100814819336
04:45:00,0.45749330520629883
04:47:30,0.36016011238098145
04:50:00,0.098663330078125
04:52:30,0.10250115394592285
04:55:00,0.1012570858001709
04:57:30,0.22746014595031738
05:00:00,0.3298988342285156
05:02:30,0.3078184127807617
05:05:00,0.1763923168182373
05:07:30,0.23799777030944824
05:10:00,0.180649995803833
05:12:30,0.5763652324676514
05:15:00,0.45746493339538574
05:17:30,0.09885478019714355
05:20:00,0.15326905250549316
05:22:30,0.4041013717651367
05:25:00,0.3386821746826172
05:27:30,0.11206769943237305
05:30:00,0.6176915168762207
05:32:30,0.6939003467559814
05:35:00,0.3984501361846924
05:37:30,0.5914251804351807
05:40:00,0.1787557601928711
05:42:30,0.5000472068786621
05:45:00,0.7994449138641357
05:47:30,0.5889265537261963
05:50:00,0.12678837776184082
05:52:30,0.12645983695983887
05:55:00,0.7363533973693848
05:57:30,0.3050990104675293
06:00:00,0.3467741012573242
06:02:30,0.1203756332397461
06:05:00,0.9064648151397705
06:07:30,1.1005480289459229
06:10:00,0.4345123767852783
06:12:30,0.11325955390930176
06:15:00,0.11192607879638672
06:17:30,1.0413315296173096
06:20:00,0.8991231918334961
06:22:30,0.4421851634979248
06:25:00,0.5187573432922363
06:27:30,0.2466907501220703
06:30:00,0.1062781810760498
06:32:30,0.10634994506835938
06:35:00,0.24187493324279785
06:37:30,0.18697452545166016
06:40:00,0.3349926471710205
06:42:30,0.6942462921142578
06:45:00,0.25891542434692383
06:47:30,0.2016310691833496
06:50:00,0.11644291877746582
06:52:30,0.3475191593170166
06:55:00,0.21504878997802734
06:57:30,0.2464594841003418
07:00:00,0.36424946784973145
07:02:30,0.22388124465942383
07:05:00,0.2107229232788086
07:07:30,0.156996488571167
07:10:00,0.11313962936401367
07:12:30,0.1119992733001709
07:15:00,0.5530731678009033
07:17:30,0.4387855529785156
07:20:00,0.3640940189361572
07:22:30,0.8724188804626465
07:25:00,1.0264170169830322
07:27:30,0.2169187068939209
07:30:00,0.2791001796722412
07:32:30,0.3647911548614502
07:35:00,0.11713624000549316
07:37:30,0.12167930603027344
07:40:00,0.38085126876831055
07:42:30,0.21053457260131836
07:45:00,0.15997600555419922
07:47:30,0.12053036689758301
07:50:00,0.11884808540344238
07:52:30,0.11648058891296387
07:55:00,0.15692472457885742
07:57:30,0.11476564407348633
08:00:00,0.21181106567382812
08:02:30,0.1507892608642578
08:05:00,0.3179442882537842
08:07:30,0.3617208003997803
08:10:00,0.3576650619506836
08:12:30,0.2208385467529297
08:15:00,0.3861856460571289
08:17:30,0.5919680595397949
08:20:00,0.25508809089660645
08:22:30,0.12006449699401855
08:25:00,0.28234314918518066
08:27:30,0.2179722785949707
08:30:00,0.12148165702819824
08:32:30,0.15839743614196777
08:35:00,0.11955928802490234
08:37:30,0.3719139099121094
08:40:00,0.23024249076843262
08:42:30,0.26483678817749023
