time,rs_exec_time
00:00:00,
00:15:00,0.038218021392822266
00:30:00,0.08047080039978027
00:45:00,0.08420300483703613
01:00:00,0.08597016334533691
01:15:00,0.09295105934143066
01:30:00,0.18114495277404785
01:45:00,0.12193799018859863
02:00:00,0.10059428215026855
02:15:00,0.10292410850524902
02:30:00,0.09816479682922363
02:45:00,0.10943102836608887
03:00:00,0.18726086616516113
03:15:00,0.11006784439086914
03:30:00,0.11736512184143066
03:45:00,0.12990999221801758
04:00:00,0.1480729579925537
04:15:00,0.11089682579040527
04:30:00,0.12799692153930664
04:45:00,0.11639094352722168
05:00:00,0.2095050811767578
05:15:00,0.13656091690063477
05:30:00,0.20366501808166504
05:45:00,0.16232895851135254
06:00:00,0.18871212005615234
06:15:00,0.13361787796020508
06:30:00,0.13293004035949707
06:45:00,0.18805503845214844
07:00:00,0.13903307914733887
07:15:00,0.16225409507751465
07:30:00,0.14856505393981934
07:45:00,0.19759702682495117
08:00:00,0.06597208976745605
08:15:00,0.15969395637512207
08:30:00,0.20389986038208008
08:45:00,0.16155028343200684
09:00:00,0.1650409698486328
09:15:00,0.21903014183044434
09:30:00,0.2520127296447754
09:45:00,0.17676401138305664
10:00:00,0.2654569149017334
10:15:00,0.1777491569519043
10:30:00,0.22425413131713867
10:45:00,0.19220185279846191
11:00:00,0.2336733341217041
11:15:00,0.17678070068359375
11:30:00,0.23150920867919922
11:45:00,0.2777700424194336
12:00:00,0.19790267944335938
12:15:00,0.2395930290222168
12:30:00,0.21361994743347168
12:45:00,0.25437092781066895
13:00:00,0.2051856517791748
13:15:00,0.26003265380859375
13:30:00,0.21167898178100586
13:45:00,0.26841306686401367
14:00:00,0.2670409679412842
14:15:00,0.25813794136047363
14:30:00,0.21758174896240234
14:45:00,0.28225183486938477
15:00:00,0.220505952835083
15:15:00,0.3441908359527588
15:30:00,0.2794320583343506
15:45:00,0.4450860023498535
16:00:00,0.2782878875732422
16:15:00,0.36606693267822266
16:30:00,0.3920290470123291
16:45:00,0.2477879524230957
17:00:00,0.3476259708404541
17:15:00,0.30017590522766113
17:30:00,0.3228590488433838
17:45:00,0.37889599800109863
18:00:00,0.549994945526123
18:15:00,0.3469970226287842
18:30:00,0.2817261219024658
18:45:00,0.35544705390930176
19:00:00,0.35956478118896484
19:15:00,0.26845431327819824
19:30:00,0.3633601665496826
19:45:00,0.3328521251678467
20:00:00,0.2751498222351074
20:15:00,0.36806583404541016
20:30:00,0.330981969833374
20:45:00,0.2798912525177002
21:00:00,0.34641194343566895
21:15:00,0.3435981273651123
21:30:00,0.32779598236083984
21:45:00,0.09049820899963379
22:00:00,0.0894920825958252
22:15:00,0.09963393211364746
22:30:00,0.16771197319030762
22:45:00,0.08997321128845215
23:00:00,0.09554815292358398
23:15:00,0.08928179740905762
23:30:00,0.1518392562866211
