,rs_exec_time
00:00:00,
00:02:00,0.026241540908813477
00:04:00,0.02972102165222168
00:06:00,0.038797855377197266
00:08:00,0.04481768608093262
00:10:00,0.049044132232666016
00:12:00,0.04871940612792969
00:14:00,0.09592175483703613
00:16:00,0.08945298194885254
00:18:00,0.1438448429107666
00:20:00,0.05908608436584473
00:22:00,0.05824017524719238
00:24:00,0.05728912353515625
00:26:00,0.056627511978149414
00:28:00,0.05405449867248535
00:30:00,0.05306577682495117
00:32:00,0.05921626091003418
00:34:00,0.05721902847290039
00:36:00,0.06166481971740723
00:38:00,0.06231236457824707
00:40:00,0.06016731262207031
00:42:00,0.061646223068237305
00:44:00,0.05878138542175293
00:46:00,0.11589550971984863
00:48:00,0.14621233940124512
00:50:00,0.10118389129638672
00:52:00,0.05688810348510742
00:54:00,0.06309843063354492
00:56:00,0.05993771553039551
00:58:00,0.056757211685180664
01:00:00,0.05544257164001465
01:02:00,0.05401921272277832
01:04:00,0.05756807327270508
01:06:00,0.05965924263000488
01:08:00,0.10172700881958008
01:10:00,0.06279611587524414
01:12:00,0.06084799766540527
01:14:00,0.10685610771179199
01:16:00,0.0604701042175293
01:18:00,0.11185598373413086
01:20:00,0.06361579895019531
01:22:00,0.06276345252990723
01:24:00,0.10346579551696777
01:26:00,0.11042642593383789
01:28:00,0.06107950210571289
01:30:00,0.16027474403381348
01:32:00,0.11042284965515137
01:34:00,0.053763628005981445
01:36:00,0.0626673698425293
01:38:00,0.06321215629577637
01:40:00,0.05761837959289551
01:42:00,0.10475969314575195
01:44:00,0.05994439125061035
01:46:00,0.06431102752685547
01:48:00,0.06417727470397949
01:50:00,0.1220550537109375
01:52:00,0.11273980140686035
01:54:00,0.06339788436889648
01:56:00,0.07138299942016602
01:58:00,0.06958222389221191
02:00:00,0.06986665725708008
02:02:00,0.06561279296875
02:04:00,0.12193751335144043
02:06:00,0.15987348556518555
02:08:00,0.06417369842529297
02:10:00,0.06451416015625
02:12:00,0.06641721725463867
02:14:00,0.06388020515441895
02:16:00,0.0701436996459961
02:18:00,0.07097196578979492
02:20:00,0.06911301612854004
02:22:00,0.06865763664245605
02:24:00,0.06569194793701172
