,rs_exec_time
00:00:00,
00:02:00,0.028894901275634766
00:04:00,0.039273977279663086
00:06:00,0.10341310501098633
00:08:00,0.04719877243041992
00:10:00,0.05138969421386719
00:12:00,0.05398964881896973
00:14:00,0.055242300033569336
00:16:00,0.05308794975280762
00:18:00,0.09895801544189453
00:20:00,0.053693294525146484
00:22:00,0.0575406551361084
00:24:00,0.05834770202636719
00:26:00,0.05352926254272461
00:28:00,0.047078609466552734
00:30:00,0.05309295654296875
00:32:00,0.05266690254211426
00:34:00,0.05069541931152344
00:36:00,0.052969932556152344
00:38:00,0.04971766471862793
00:40:00,0.050657033920288086
00:42:00,0.05160713195800781
00:44:00,0.05466198921203613
00:46:00,0.054692983627319336
00:48:00,0.056874752044677734
00:50:00,0.05679154396057129
00:52:00,0.06017732620239258
00:54:00,0.05288362503051758
00:56:00,0.05763411521911621
00:58:00,0.05960798263549805
01:00:00,0.060041189193725586
01:02:00,0.06192612648010254
01:04:00,0.11564755439758301
01:06:00,0.058664798736572266
01:08:00,0.059777259826660156
01:10:00,0.06067252159118652
01:12:00,0.05777740478515625
01:14:00,0.05549883842468262
01:16:00,0.05479001998901367
01:18:00,0.04893350601196289
01:20:00,0.05597734451293945
01:22:00,0.05442452430725098
01:24:00,0.056060791015625
01:26:00,0.058381080627441406
01:28:00,0.05939316749572754
01:30:00,0.062461137771606445
01:32:00,0.06328415870666504
01:34:00,0.11694979667663574
01:36:00,0.21799802780151367
01:38:00,0.06698369979858398
01:40:00,0.061774253845214844
01:42:00,0.0629580020904541
01:44:00,0.06000876426696777
01:46:00,0.05293583869934082
01:48:00,0.05782747268676758
01:50:00,0.05907440185546875
01:52:00,0.05569267272949219
01:54:00,0.05934953689575195
01:56:00,0.060425519943237305
01:58:00,0.06281733512878418
02:00:00,0.06352925300598145
02:02:00,0.06311726570129395
02:04:00,0.06616950035095215
02:06:00,0.06660985946655273
02:08:00,0.06712746620178223
02:10:00,0.06570148468017578
02:12:00,0.12144351005554199
02:14:00,0.06688523292541504
02:16:00,0.06508779525756836
02:18:00,0.062143564224243164
02:20:00,0.06145477294921875
02:22:00,0.05566215515136719
02:24:00,0.06188702583312988
02:26:00,0.06329488754272461
02:28:00,0.061719655990600586
02:30:00,0.0655355453491211
02:32:00,0.06884431838989258
02:34:00,0.06637215614318848
02:36:00,0.06579303741455078
02:38:00,0.06983423233032227
02:40:00,0.06765913963317871
02:42:00,0.06939053535461426
02:44:00,0.13042402267456055
02:46:00,0.06622052192687988
02:48:00,0.06742334365844727
02:50:00,0.0663290023803711
02:52:00,0.06323456764221191
02:54:00,0.06280016899108887
02:56:00,0.061656951904296875
02:58:00,0.06360936164855957
03:00:00,0.06411361694335938
03:02:00,0.06653070449829102
