,rs_exec_time
00:00:00,
00:02:00,0.026488304138183594
00:04:00,0.028994321823120117
00:06:00,0.038375139236450195
00:08:00,0.08003020286560059
00:10:00,0.047540903091430664
00:12:00,0.08735775947570801
00:14:00,0.053667306900024414
00:16:00,0.2796058654785156
00:18:00,0.10789036750793457
00:20:00,0.06176924705505371
00:22:00,0.06214618682861328
00:24:00,0.10938405990600586
00:26:00,0.05396747589111328
00:28:00,0.055094003677368164
00:30:00,0.057938575744628906
00:32:00,0.054351091384887695
00:34:00,0.05688118934631348
00:36:00,0.09969520568847656
00:38:00,0.09272146224975586
00:40:00,0.058800697326660156
00:42:00,0.0609893798828125
00:44:00,0.10260653495788574
00:46:00,0.05713629722595215
00:48:00,0.061583757400512695
00:50:00,0.062452077865600586
00:52:00,0.15238308906555176
00:54:00,0.05970144271850586
00:56:00,0.05653572082519531
00:58:00,0.059424638748168945
01:00:00,0.060656070709228516
01:02:00,0.054949045181274414
01:04:00,0.056534528732299805
01:06:00,0.060454368591308594
01:08:00,0.060922861099243164
01:10:00,0.06461715698242188
01:12:00,0.06757926940917969
01:14:00,0.06614422798156738
01:16:00,0.1274251937866211
01:18:00,0.11703872680664062
01:20:00,0.11464452743530273
01:22:00,0.0682222843170166
01:24:00,0.06438112258911133
01:26:00,0.06121993064880371
01:28:00,0.06045699119567871
01:30:00,0.11459636688232422
01:32:00,0.0628809928894043
01:34:00,0.0649268627166748
01:36:00,0.1256260871887207
01:38:00,0.06753039360046387
01:40:00,0.06771135330200195
01:42:00,0.0654592514038086
01:44:00,0.06554055213928223
01:46:00,0.10847091674804688
01:48:00,0.06042146682739258
01:50:00,0.06086230278015137
01:52:00,0.06534528732299805
01:54:00,0.06525611877441406
01:56:00,0.06667280197143555
01:58:00,0.06791210174560547
02:00:00,0.11875414848327637
02:02:00,0.06763887405395508
02:04:00,0.06534457206726074
02:06:00,0.06687521934509277
02:08:00,0.0688927173614502
02:10:00,0.06539273262023926
02:12:00,0.17028355598449707
02:14:00,0.06425976753234863
02:16:00,0.06694602966308594
02:18:00,0.06862449645996094
02:20:00,0.0640876293182373
02:22:00,0.06480050086975098
02:24:00,0.06481647491455078
02:26:00,0.06446647644042969
02:28:00,0.0662534236907959
02:30:00,0.0694272518157959
02:32:00,0.06962823867797852
02:34:00,0.06604385375976562
02:36:00,0.07149243354797363
02:38:00,0.07434916496276855
02:40:00,0.12237787246704102
02:42:00,0.07793402671813965
02:44:00,0.0759587287902832
02:46:00,0.07010626792907715
02:48:00,0.07247447967529297
02:50:00,0.07098579406738281
02:52:00,0.12556934356689453
02:54:00,0.06929254531860352
02:56:00,0.06838440895080566
02:58:00,0.06926989555358887
03:00:00,0.12340664863586426
03:02:00,0.11603593826293945
03:04:00,0.06827926635742188
03:06:00,0.07479143142700195
03:08:00,0.07149219512939453
03:10:00,0.06956982612609863
03:12:00,0.06847643852233887
03:14:00,0.1240684986114502
03:16:00,0.06657814979553223
03:18:00,0.07040643692016602
03:20:00,0.07215237617492676
03:22:00,0.1364123821258545
03:24:00,0.11151480674743652
03:26:00,0.13256263732910156
03:28:00,0.07677674293518066
03:30:00,0.07876205444335938
03:32:00,0.07947325706481934
03:34:00,0.07750988006591797
03:36:00,0.07784056663513184
03:38:00,0.07743096351623535
03:40:00,0.13553667068481445
03:42:00,0.12497663497924805
03:44:00,0.0763857364654541
03:46:00,0.13781046867370605
03:48:00,0.1416008472442627
03:50:00,0.07771849632263184
03:52:00,0.07775473594665527
03:54:00,0.08154463768005371
03:56:00,0.07708930969238281
03:58:00,0.07679414749145508
04:00:00,0.1891629695892334
04:02:00,0.08069181442260742
04:04:00,0.08082795143127441
04:06:00,0.14233636856079102
04:08:00,0.14215540885925293
04:10:00,0.08054137229919434
04:12:00,0.1418921947479248
04:14:00,0.07739448547363281
04:16:00,0.12102222442626953
04:18:00,0.07416820526123047
04:20:00,0.13729190826416016
04:22:00,0.13241004943847656
04:24:00,0.07262253761291504
04:26:00,0.0740361213684082
04:28:00,0.14905405044555664
04:30:00,0.14279866218566895
04:32:00,0.12461519241333008
04:34:00,0.0829319953918457
04:36:00,0.08520007133483887
04:38:00,0.08460879325866699
04:40:00,0.08464884757995605
04:42:00,0.08006048202514648
04:44:00,0.08327317237854004
04:46:00,0.08666181564331055
04:48:00,0.0836634635925293
04:50:00,0.1958141326904297
04:52:00,0.08009552955627441
04:54:00,0.0820770263671875
04:56:00,0.15357422828674316
04:58:00,0.15776658058166504
05:00:00,0.15105867385864258
