,rs_exec_time
00:00:00,
00:02:00,0.05043220520019531
00:04:00,0.12507152557373047
00:06:00,0.13433384895324707
00:08:00,0.08650660514831543
00:10:00,0.16293907165527344
00:12:00,0.10060477256774902
00:14:00,0.5752973556518555
00:16:00,0.7477285861968994
00:18:00,0.5544888973236084
00:20:00,0.19756388664245605
00:22:00,0.11106276512145996
00:24:00,0.26630473136901855
00:26:00,0.19151782989501953
00:28:00,0.11470818519592285
00:30:00,0.12253904342651367
00:32:00,0.20592904090881348
00:34:00,0.12344861030578613
00:36:00,0.12184882164001465
00:38:00,0.17978382110595703
00:40:00,0.5349664688110352
00:42:00,0.42528629302978516
00:44:00,0.28459858894348145
00:46:00,0.12300276756286621
00:48:00,0.12308096885681152
00:50:00,0.4096856117248535
00:52:00,0.2003002166748047
00:54:00,0.35033512115478516
00:56:00,0.19897675514221191
00:58:00,0.21667146682739258
01:00:00,0.11985087394714355
01:02:00,0.4405100345611572
01:04:00,0.2003786563873291
01:06:00,0.21877074241638184
01:08:00,0.13060998916625977
01:10:00,0.4915585517883301
01:12:00,0.21764516830444336
01:14:00,0.12833714485168457
01:16:00,0.23233985900878906
01:18:00,0.20094895362854004
01:20:00,0.26798343658447266
01:22:00,0.3948798179626465
01:24:00,0.2100214958190918
01:26:00,0.2243509292602539
01:28:00,0.1754312515258789
01:30:00,0.3216583728790283
01:32:00,0.12374138832092285
01:34:00,0.44480466842651367
01:36:00,0.49735307693481445
01:38:00,0.3401916027069092
01:40:00,0.12306094169616699
01:42:00,0.12494063377380371
01:44:00,0.399799108505249
01:46:00,0.2193913459777832
01:48:00,0.13256335258483887
01:50:00,0.8499155044555664
01:52:00,0.6754722595214844
01:54:00,0.2541675567626953
01:56:00,0.382824182510376
01:58:00,0.42514991760253906
02:00:00,0.23252201080322266
02:02:00,0.23736238479614258
02:04:00,0.1396799087524414
02:06:00,0.1250133514404297
02:08:00,0.1932694911956787
02:10:00,0.3784770965576172
02:12:00,0.24631333351135254
02:14:00,0.1519324779510498
02:16:00,0.19354724884033203
02:18:00,0.14980268478393555
02:20:00,0.2814364433288574
02:22:00,0.7985358238220215
02:24:00,0.4201316833496094
02:26:00,0.4485199451446533
02:28:00,0.1524028778076172
02:30:00,0.373640775680542
02:32:00,0.14131903648376465
02:34:00,0.6452915668487549
02:36:00,0.24753999710083008
02:38:00,0.2967514991760254
02:40:00,0.13442587852478027
02:42:00,0.13402938842773438
02:44:00,0.13449358940124512
02:46:00,0.1414806842803955
02:48:00,0.1405200958251953
02:50:00,0.3266746997833252
02:52:00,0.5013625621795654
02:54:00,0.9975740909576416
02:56:00,0.6805968284606934
02:58:00,0.15673279762268066
03:00:00,0.2804148197174072
03:02:00,0.14359426498413086
03:04:00,0.5288631916046143
03:06:00,0.3955252170562744
03:08:00,0.4266510009765625
03:10:00,0.28525280952453613
03:12:00,0.2749624252319336
03:14:00,0.3708522319793701
03:16:00,0.41440582275390625
03:18:00,0.9051387310028076
03:20:00,0.895531177520752
