,rs_exec_time
00:00:00,
00:02:00,0.04472947120666504
00:04:00,0.050621747970581055
00:06:00,0.11033344268798828
00:08:00,0.06312894821166992
00:10:00,0.06821250915527344
00:12:00,0.07388973236083984
00:14:00,0.1363694667816162
00:16:00,0.15912699699401855
00:18:00,0.1524672508239746
00:20:00,0.5008740425109863
00:22:00,0.3087797164916992
00:24:00,0.09861516952514648
00:26:00,0.09417057037353516
00:28:00,0.10076260566711426
00:30:00,0.09631133079528809
00:32:00,0.09590363502502441
00:34:00,0.40042853355407715
00:36:00,0.33704066276550293
00:38:00,0.11342835426330566
00:40:00,0.2119753360748291
00:42:00,0.1235051155090332
00:44:00,0.12150812149047852
00:46:00,0.3572425842285156
00:48:00,0.5061459541320801
00:50:00,0.5678625106811523
00:52:00,0.32068419456481934
00:54:00,0.2249157428741455
00:56:00,0.6518993377685547
00:58:00,0.582158088684082
01:00:00,0.38298583030700684
01:02:00,0.2225179672241211
01:04:00,0.12395691871643066
01:06:00,0.11749935150146484
01:08:00,0.2083144187927246
01:10:00,0.4997243881225586
01:12:00,0.1795063018798828
01:14:00,0.1043710708618164
01:16:00,0.10696601867675781
01:18:00,0.18768310546875
01:20:00,0.15522408485412598
01:22:00,0.10705995559692383
01:24:00,0.38497304916381836
01:26:00,0.3984642028808594
01:28:00,0.25580573081970215
01:30:00,0.12682890892028809
01:32:00,0.4199366569519043
01:34:00,0.12329649925231934
01:36:00,0.2807626724243164
01:38:00,0.22525525093078613
01:40:00,0.324521541595459
01:42:00,0.3597872257232666
01:44:00,0.2117776870727539
01:46:00,0.3176124095916748
01:48:00,0.21002197265625
01:50:00,0.3673222064971924
01:52:00,0.20101022720336914
01:54:00,0.11771249771118164
01:56:00,0.38334226608276367
01:58:00,0.12174105644226074
02:00:00,0.178727388381958
02:02:00,0.1280519962310791
02:04:00,0.1303999423980713
02:06:00,0.23486089706420898
02:08:00,0.1419990062713623
02:10:00,0.3236713409423828
02:12:00,0.15092110633850098
02:14:00,0.14589357376098633
02:16:00,0.26568078994750977
02:18:00,0.24507498741149902
02:20:00,0.2962048053741455
02:22:00,0.13956618309020996
02:24:00,0.1359705924987793
02:26:00,0.34732699394226074
02:28:00,0.21889710426330566
02:30:00,0.278353214263916
02:32:00,0.22104620933532715
02:34:00,0.1318824291229248
02:36:00,0.12129807472229004
02:38:00,0.23270964622497559
02:40:00,0.180983304977417
02:42:00,0.33534693717956543
02:44:00,0.349179744720459
02:46:00,0.5164268016815186
02:48:00,0.13828110694885254
02:50:00,0.36489200592041016
02:52:00,0.13756608963012695
02:54:00,0.19329309463500977
02:56:00,0.24565482139587402
02:58:00,0.14653229713439941
03:00:00,0.26323556900024414
03:02:00,0.656268835067749
03:04:00,0.3610701560974121
03:06:00,0.19344282150268555
03:08:00,0.1458444595336914
03:10:00,0.14749908447265625
03:12:00,0.49690937995910645
03:14:00,0.31261444091796875
03:16:00,0.2581977844238281
03:18:00,0.38339710235595703
03:20:00,0.33228254318237305
03:22:00,0.3759031295776367
03:24:00,0.25348663330078125
03:26:00,0.19665288925170898
03:28:00,0.2619297504425049
03:30:00,0.15316247940063477
03:32:00,0.5906555652618408
03:34:00,0.16223907470703125
03:36:00,0.17789268493652344
03:38:00,1.2700867652893066
03:40:00,1.5046207904815674
03:42:00,1.0383572578430176
03:44:00,0.8105990886688232
03:46:00,0.18853378295898438
03:48:00,0.7162322998046875
03:50:00,1.215785264968872
03:52:00,0.8766908645629883
03:54:00,0.5235288143157959
03:56:00,0.1600196361541748
03:58:00,0.4841761589050293
04:00:00,0.8373711109161377
04:02:00,0.2676122188568115
04:04:00,0.1547849178314209
04:06:00,0.15356779098510742
04:08:00,0.48047494888305664
04:10:00,0.7051327228546143
04:12:00,0.680532693862915
04:14:00,0.33440470695495605
04:16:00,0.1728804111480713
04:18:00,0.298626184463501
04:20:00,0.3573000431060791
04:22:00,0.46716761589050293
04:24:00,0.9399199485778809
04:26:00,0.31528425216674805
04:28:00,0.24518060684204102
04:30:00,0.878420352935791
04:32:00,0.4595823287963867
04:34:00,2.2076549530029297
04:36:00,3.0528903007507324
04:38:00,2.0680813789367676
04:40:00,1.086808443069458
04:42:00,0.4448840618133545
04:44:00,0.22721338272094727
04:46:00,0.1619727611541748
04:48:00,0.28687095642089844
04:50:00,0.15713930130004883
04:52:00,0.16144132614135742
04:54:00,0.21554970741271973
04:56:00,0.28183627128601074
04:58:00,0.4248199462890625
05:00:00,0.21979069709777832
05:02:00,0.1661396026611328
05:04:00,0.3084990978240967
05:06:00,0.1717221736907959
05:08:00,0.35729455947875977
05:10:00,0.16868281364440918
05:12:00,0.3054685592651367
05:14:00,0.3650689125061035
05:16:00,0.2984168529510498
05:18:00,0.30434131622314453
05:20:00,0.17467546463012695
05:22:00,0.22205853462219238
05:24:00,0.16626811027526855
05:26:00,0.16449999809265137
05:28:00,0.16019582748413086
05:30:00,0.6735396385192871
05:32:00,0.6371691226959229
05:34:00,0.17287993431091309
05:36:00,0.1782078742980957
05:38:00,0.3179965019226074
05:40:00,0.2316150665283203
05:42:00,0.17827582359313965
05:44:00,0.3484361171722412
05:46:00,0.3891282081604004
05:48:00,0.6631057262420654
05:50:00,0.3936593532562256
05:52:00,0.18120718002319336
05:54:00,0.9095973968505859
05:56:00,0.6658134460449219
05:58:00,0.6595883369445801
06:00:00,0.6650741100311279
06:02:00,0.18602991104125977
06:04:00,0.373898983001709
06:06:00,0.32076311111450195
06:08:00,0.16820001602172852
06:10:00,0.1634666919708252
06:12:00,0.35689353942871094
06:14:00,0.43274569511413574
06:16:00,0.2291877269744873
06:18:00,0.4801168441772461
06:20:00,0.3832581043243408
06:22:00,0.17913484573364258
06:24:00,0.33133435249328613
06:26:00,0.4101829528808594
06:28:00,0.3307464122772217
06:30:00,0.19372272491455078
06:32:00,0.7268922328948975
06:34:00,0.569450855255127
06:36:00,0.19880318641662598
06:38:00,0.19858813285827637
06:40:00,0.5960071086883545
06:42:00,0.1968977451324463
06:44:00,0.18029308319091797
06:46:00,0.35527634620666504
06:48:00,1.2600195407867432
06:50:00,0.6999351978302002
06:52:00,0.184798002243042
06:54:00,0.1899409294128418
06:56:00,0.7290875911712646
06:58:00,0.32599854469299316
07:00:00,0.23247694969177246
07:02:00,0.33525729179382324
07:04:00,0.34906983375549316
07:06:00,0.397493839263916
07:08:00,0.6093502044677734
07:10:00,1.106015682220459
07:12:00,0.9119982719421387
07:14:00,0.38765859603881836
07:16:00,0.40451645851135254
07:18:00,0.37079954147338867
07:20:00,0.5951480865478516
07:22:00,0.2020251750946045
07:24:00,0.4351179599761963
07:26:00,0.5388200283050537
07:28:00,0.9832451343536377
07:30:00,1.3036651611328125
07:32:00,0.3468353748321533
07:34:00,0.42058873176574707
07:36:00,0.5787949562072754
07:38:00,0.7816143035888672
07:40:00,0.8484256267547607
07:42:00,0.2286522388458252
07:44:00,0.8461980819702148
07:46:00,0.43769001960754395
07:48:00,0.39183688163757324
07:50:00,0.43239355087280273
07:52:00,0.21076679229736328
07:54:00,0.2005760669708252
07:56:00,0.415924072265625
07:58:00,0.19754338264465332
08:00:00,0.18882179260253906
08:02:00,0.8972015380859375
08:04:00,0.24013519287109375
08:06:00,0.3458847999572754
08:08:00,0.18757200241088867
08:10:00,0.42424988746643066
08:12:00,0.36061882972717285
08:14:00,0.18648958206176758
08:16:00,0.604276180267334
08:18:00,0.42085695266723633
08:20:00,0.37063074111938477
08:22:00,0.34820556640625
08:24:00,0.24265670776367188
08:26:00,0.18910932540893555
08:28:00,0.7519140243530273
08:30:00,0.19310855865478516
08:32:00,0.18720674514770508
08:34:00,0.24263858795166016
08:36:00,0.5270259380340576
08:38:00,0.20269989967346191
08:40:00,0.25742459297180176
08:42:00,0.3727858066558838
08:44:00,0.21367144584655762
08:46:00,0.26936960220336914
08:48:00,0.2157609462738037
08:50:00,0.20894980430603027
08:52:00,0.20603656768798828
08:54:00,0.263397216796875
08:56:00,0.40379810333251953
08:58:00,0.4412810802459717
