time,rs_exec_time
00:00:00,
00:15:00,0.06723904609680176
00:30:00,0.17456698417663574
00:45:00,0.20678400993347168
01:00:00,0.17216992378234863
01:15:00,0.22301387786865234
01:30:00,0.11029219627380371
01:45:00,0.13079428672790527
02:00:00,0.15984725952148438
02:15:00,0.1460249423980713
02:30:00,0.17142605781555176
02:45:00,0.11774015426635742
03:00:00,0.14507102966308594
03:15:00,0.20113515853881836
03:30:00,0.1377849578857422
03:45:00,0.14211106300354004
04:00:00,0.13408493995666504
04:15:00,0.1389939785003662
04:30:00,0.1679081916809082
04:45:00,0.13565897941589355
05:00:00,0.14562702178955078
05:15:00,0.1660900115966797
05:30:00,0.13880300521850586
05:45:00,0.23302793502807617
06:00:00,0.16693687438964844
06:15:00,0.2122039794921875
06:30:00,0.1630551815032959
06:45:00,0.16196203231811523
07:00:00,0.2634298801422119
07:15:00,0.23195910453796387
07:30:00,0.1864912509918213
07:45:00,0.22130703926086426
08:00:00,0.1806039810180664
08:15:00,0.17742490768432617
08:30:00,0.27642393112182617
08:45:00,0.28534412384033203
09:00:00,0.2683682441711426
09:15:00,0.2565329074859619
09:30:00,0.19054126739501953
09:45:00,0.1750011444091797
10:00:00,0.2996201515197754
10:15:00,0.19106197357177734
10:30:00,0.2585721015930176
10:45:00,0.19175314903259277
11:00:00,0.2509040832519531
11:15:00,0.21755290031433105
11:30:00,0.2326188087463379
11:45:00,0.28267431259155273
12:00:00,0.21289443969726562
12:15:00,0.25918006896972656
12:30:00,0.2058870792388916
12:45:00,0.31473493576049805
13:00:00,0.23676300048828125
13:15:00,0.32233285903930664
13:30:00,0.3411409854888916
13:45:00,0.31475305557250977
14:00:00,0.292708158493042
14:15:00,0.31358790397644043
14:30:00,0.24752092361450195
14:45:00,0.33261895179748535
15:00:00,0.2562832832336426
15:15:00,0.31209301948547363
15:30:00,0.2594330310821533
15:45:00,0.3176288604736328
16:00:00,0.26667284965515137
16:15:00,0.251723051071167
16:30:00,0.37508416175842285
16:45:00,0.3816211223602295
17:00:00,0.33303022384643555
17:15:00,0.30428194999694824
17:30:00,0.35302019119262695
17:45:00,0.3517167568206787
18:00:00,0.29223084449768066
18:15:00,0.33440279960632324
18:30:00,0.34183788299560547
18:45:00,0.2786898612976074
19:00:00,0.39795708656311035
19:15:00,0.31836390495300293
19:30:00,0.36296510696411133
19:45:00,0.3486342430114746
20:00:00,0.3039968013763428
20:15:00,0.44333600997924805
20:30:00,0.37453293800354004
20:45:00,0.3813140392303467
21:00:00,0.3035619258880615
21:15:00,0.37650203704833984
21:30:00,0.35828518867492676
21:45:00,0.13490509986877441
22:00:00,0.12942790985107422
22:15:00,0.13262581825256348
22:30:00,0.19415497779846191
22:45:00,0.12580204010009766
23:00:00,0.10770082473754883
23:15:00,0.14196109771728516
23:30:00,0.17615294456481934
