,rs_exec_time
00:00:00,
00:12:00,0.022266387939453125
00:24:00,0.037059783935546875
00:36:00,0.04764056205749512
00:48:00,0.05609464645385742
01:00:00,0.05447793006896973
01:12:00,0.051895856857299805
01:24:00,0.054570913314819336
01:36:00,0.05600690841674805
01:48:00,0.05425238609313965
02:00:00,0.05611371994018555
02:12:00,0.05893707275390625
02:24:00,0.06009626388549805
02:36:00,0.0939643383026123
02:48:00,0.054548025131225586
03:00:00,0.0569453239440918
03:12:00,0.05570220947265625
03:24:00,0.18716144561767578
03:36:00,0.07984590530395508
03:48:00,0.07600116729736328
04:00:00,0.07050228118896484
04:12:00,0.28089118003845215
04:24:00,0.18478989601135254
04:36:00,0.07370281219482422
04:48:00,0.13870882987976074
05:00:00,0.11921882629394531
05:12:00,0.17699265480041504
05:24:00,0.08415722846984863
05:36:00,0.14042139053344727
05:48:00,0.07305908203125
06:00:00,0.07772612571716309
06:12:00,0.19015169143676758
06:24:00,0.07586169242858887
06:36:00,0.20499920845031738
06:48:00,0.09580588340759277
07:00:00,0.13764214515686035
07:12:00,0.09086751937866211
07:24:00,0.09090685844421387
07:36:00,0.08886146545410156
07:48:00,0.0840752124786377
08:00:00,0.2936234474182129
08:12:00,0.08665776252746582
08:24:00,0.1632373332977295
08:36:00,0.08918380737304688
08:48:00,0.15035772323608398
09:00:00,0.1383829116821289
09:12:00,0.09651446342468262
09:24:00,0.10066103935241699
09:36:00,0.09602212905883789
09:48:00,0.096771240234375
10:00:00,0.10170388221740723
10:12:00,0.23798370361328125
10:24:00,0.10471963882446289
10:36:00,0.09561419486999512
10:48:00,0.09654474258422852
11:00:00,0.14628958702087402
11:12:00,0.10524344444274902
11:24:00,0.11023950576782227
11:36:00,0.20010757446289062
11:48:00,0.15419912338256836
12:00:00,0.11195015907287598
12:12:00,0.11454033851623535
12:24:00,0.12045121192932129
12:36:00,0.12298083305358887
12:48:00,0.17669200897216797
13:00:00,0.13164186477661133
13:12:00,0.12444639205932617
13:24:00,0.12264561653137207
13:36:00,0.26419734954833984
13:48:00,0.3193073272705078
14:00:00,0.17493987083435059
14:12:00,0.120819091796875
14:24:00,0.12469148635864258
14:36:00,0.3032665252685547
14:48:00,0.1339409351348877
15:00:00,0.24961471557617188
15:12:00,0.17853784561157227
15:24:00,0.3624439239501953
15:36:00,0.2797050476074219
15:48:00,0.14985275268554688
16:00:00,0.14061784744262695
16:12:00,0.180405855178833
16:24:00,0.13828682899475098
16:36:00,0.14409708976745605
16:48:00,0.14578771591186523
17:00:00,0.19504880905151367
17:12:00,0.14397120475769043
17:24:00,0.15242767333984375
17:36:00,0.20045089721679688
17:48:00,0.15008544921875
18:00:00,0.27005457878112793
18:12:00,0.1889655590057373
18:24:00,0.2867710590362549
18:36:00,0.6804442405700684
18:48:00,0.14826750755310059
19:00:00,0.15912246704101562
19:12:00,0.15061330795288086
19:24:00,0.2004396915435791
19:36:00,0.2787652015686035
19:48:00,0.3502035140991211
20:00:00,0.17292118072509766
20:12:00,0.2154560089111328
20:24:00,0.1577291488647461
20:36:00,0.16809582710266113
20:48:00,0.2239246368408203
21:00:00,0.16161751747131348
21:12:00,0.16823410987854004
21:24:00,0.19375181198120117
21:36:00,0.12057685852050781
21:48:00,0.1213831901550293
22:00:00,0.1763312816619873
22:12:00,0.12033772468566895
22:24:00,0.12143516540527344
22:36:00,0.1207432746887207
22:48:00,0.16840624809265137
23:00:00,0.12028646469116211
23:12:00,0.12043356895446777
23:24:00,0.17179369926452637
23:36:00,0.12059307098388672
