,rs_exec_time
00:00:00,
00:03:00,0.05078434944152832
00:06:00,0.06841635704040527
00:09:00,0.08159208297729492
00:12:00,0.09307384490966797
00:15:00,0.11105990409851074
00:18:00,0.2556135654449463
00:21:00,0.3132455348968506
00:24:00,0.21143770217895508
00:27:00,0.23114323616027832
00:30:00,0.23344206809997559
00:33:00,0.374401330947876
00:36:00,0.22136497497558594
00:39:00,0.13141226768493652
00:42:00,0.1358942985534668
00:45:00,0.2222127914428711
00:48:00,0.13598108291625977
00:51:00,0.1877434253692627
00:54:00,0.13543367385864258
00:57:00,0.13079071044921875
01:00:00,0.13596129417419434
01:03:00,0.1347029209136963
01:06:00,0.2736046314239502
01:09:00,0.1597139835357666
01:12:00,0.6980292797088623
01:15:00,0.643439769744873
01:18:00,0.279064416885376
01:21:00,1.410496473312378
01:24:00,1.101806879043579
01:27:00,0.3280060291290283
01:30:00,0.6678903102874756
01:33:00,1.394418716430664
01:36:00,2.0328762531280518
01:39:00,1.5023407936096191
01:42:00,0.2575373649597168
01:45:00,0.15220975875854492
01:48:00,0.36742687225341797
01:51:00,0.3051464557647705
01:54:00,0.15201759338378906
01:57:00,0.29233241081237793
02:00:00,0.28801751136779785
02:03:00,0.30491209030151367
02:06:00,0.9263875484466553
02:09:00,0.4463999271392822
02:12:00,0.745028018951416
02:15:00,0.26608920097351074
02:18:00,0.16469430923461914
02:21:00,0.16702651977539062
02:24:00,0.1623060703277588
02:27:00,0.4766523838043213
02:30:00,0.3104705810546875
02:33:00,0.30315423011779785
02:36:00,0.3335092067718506
02:39:00,0.16135215759277344
02:42:00,0.15851616859436035
02:45:00,0.15472412109375
02:48:00,0.3034050464630127
02:51:00,0.2198951244354248
02:54:00,0.16578316688537598
02:57:00,0.8798589706420898
03:00:00,0.1704552173614502
03:03:00,0.17072510719299316
03:06:00,0.9035136699676514
03:09:00,0.3045969009399414
03:12:00,0.3717217445373535
03:15:00,0.1811690330505371
03:18:00,0.33393120765686035
03:21:00,0.3632502555847168
03:24:00,0.1861572265625
03:27:00,0.489776611328125
03:30:00,0.40432071685791016
03:33:00,0.46063947677612305
03:36:00,1.444190263748169
03:39:00,0.3106226921081543
03:42:00,0.7008450031280518
03:45:00,0.3409278392791748
03:48:00,0.17928719520568848
03:51:00,0.1826491355895996
03:54:00,0.37146902084350586
03:57:00,0.18596720695495605
04:00:00,0.6762151718139648
04:03:00,0.35948824882507324
04:06:00,0.5658788681030273
04:09:00,0.3932762145996094
04:12:00,1.4132983684539795
04:15:00,0.9177875518798828
04:18:00,0.6142430305480957
04:21:00,0.5770478248596191
04:24:00,0.3714306354522705
04:27:00,0.3430778980255127
04:30:00,0.4181098937988281
04:33:00,0.19827055931091309
04:36:00,0.3631103038787842
04:39:00,0.5610573291778564
04:42:00,1.0449495315551758
04:45:00,0.19746923446655273
04:48:00,0.6071362495422363
04:51:00,0.9150657653808594
04:54:00,0.7365326881408691
04:57:00,0.40017127990722656
05:00:00,0.5690789222717285
05:03:00,1.3755967617034912
05:06:00,0.6301171779632568
05:09:00,0.39261746406555176
05:12:00,0.26339197158813477
05:15:00,0.5476329326629639
05:18:00,0.8003230094909668
05:21:00,0.21779346466064453
05:24:00,0.2794160842895508
05:27:00,0.2198495864868164
05:30:00,0.4018890857696533
05:33:00,0.5890109539031982
05:36:00,0.6233067512512207
05:39:00,0.5984597206115723
05:42:00,1.0251305103302002
05:45:00,2.955740451812744
05:48:00,1.8651790618896484
05:51:00,1.27685546875
05:54:00,1.5951762199401855
05:57:00,1.414565086364746
06:00:00,1.067857265472412
06:03:00,0.47058820724487305
06:06:00,1.4402837753295898
06:09:00,1.033480167388916
06:12:00,0.395388126373291
06:15:00,0.21433186531066895
06:18:00,0.6599597930908203
06:21:00,1.3827698230743408
06:24:00,0.5676679611206055
06:27:00,0.26917147636413574
06:30:00,0.21044206619262695
06:33:00,0.8211476802825928
06:36:00,0.6114490032196045
06:39:00,1.4351084232330322
06:42:00,0.6366643905639648
06:45:00,0.43366146087646484
06:48:00,1.0972375869750977
06:51:00,0.5751321315765381
06:54:00,1.187446117401123
06:57:00,0.753612756729126
07:00:00,0.6629774570465088
07:03:00,0.8728997707366943
07:06:00,0.23000454902648926
07:09:00,1.3650798797607422
07:12:00,1.0743293762207031
07:15:00,0.2928042411804199
07:18:00,0.9349405765533447
07:21:00,0.23333191871643066
07:24:00,0.24721145629882812
07:27:00,0.4964332580566406
07:30:00,1.1209397315979004
07:33:00,0.4302973747253418
07:36:00,1.0098934173583984
07:39:00,1.3124308586120605
07:42:00,0.23010706901550293
07:45:00,0.49178481101989746
07:48:00,0.9085588455200195
07:51:00,0.5497236251831055
07:54:00,0.952129602432251
07:57:00,1.9564144611358643
08:00:00,0.928408145904541
08:03:00,0.5468924045562744
08:06:00,1.2254841327667236
08:09:00,0.4458909034729004
08:12:00,2.428393840789795
08:15:00,0.9180817604064941
08:18:00,0.5603029727935791
08:21:00,0.574610710144043
08:24:00,1.3977735042572021
08:27:00,0.3093419075012207
08:30:00,1.032942533493042
08:33:00,0.4687371253967285
08:36:00,0.33077120780944824
08:39:00,0.4715120792388916
08:42:00,2.0537755489349365
08:45:00,1.6591830253601074
08:48:00,0.5172021389007568
08:51:00,0.5684945583343506
08:54:00,0.2687256336212158
08:57:00,0.5470125675201416
