time,rs_exec_time
00:00:00,
00:02:00,0.25652074813842773
00:04:00,0.3230702877044678
00:06:00,0.334033727645874
00:08:00,0.2711803913116455
00:10:00,0.38211894035339355
00:12:00,0.2729475498199463
00:14:00,0.37409067153930664
00:16:00,0.3531062602996826
00:18:00,0.2762470245361328
00:20:00,0.3709390163421631
00:22:00,0.27510762214660645
00:24:00,0.36875414848327637
00:26:00,0.3627345561981201
00:28:00,0.27867579460144043
00:30:00,0.3736846446990967
00:32:00,0.27666282653808594
00:34:00,0.3827815055847168
00:36:00,0.2724735736846924
00:38:00,0.693321704864502
00:40:00,0.27243828773498535
00:42:00,0.6596212387084961
00:44:00,0.36771726608276367
00:46:00,0.3499133586883545
00:48:00,0.271747350692749
00:50:00,0.37339234352111816
00:52:00,0.2686643600463867
00:54:00,0.35982227325439453
00:56:00,0.3538808822631836
00:58:00,0.27411723136901855
01:00:00,0.37537550926208496
01:02:00,0.2795743942260742
01:04:00,0.38498592376708984
01:06:00,0.35881590843200684
01:08:00,0.28193163871765137
01:10:00,0.3874647617340088
01:12:00,0.27960634231567383
01:14:00,0.3736443519592285
01:16:00,0.35224318504333496
01:18:00,0.2755444049835205
01:20:00,0.37285709381103516
01:22:00,0.2720460891723633
01:24:00,0.38671040534973145
01:26:00,0.2691035270690918
01:28:00,0.35955309867858887
01:30:00,0.34365129470825195
01:32:00,0.27585506439208984
01:34:00,0.3715496063232422
01:36:00,0.26995182037353516
01:38:00,0.3608222007751465
01:40:00,0.34832334518432617
01:42:00,0.2786102294921875
01:44:00,0.3753848075866699
01:46:00,0.2741541862487793
01:48:00,0.3680281639099121
01:50:00,0.3587620258331299
01:52:00,0.27607297897338867
01:54:00,0.37551140785217285
01:56:00,0.2729475498199463
01:58:00,0.37715673446655273
02:00:00,0.36385035514831543
02:02:00,0.2761671543121338
02:04:00,0.3759753704071045
02:06:00,0.2785758972167969
02:08:00,0.3725094795227051
02:10:00,0.3595163822174072
02:12:00,0.2827272415161133
02:14:00,0.654212236404419
02:16:00,0.3789865970611572
02:18:00,0.37531495094299316
02:20:00,0.28106236457824707
02:22:00,0.3826448917388916
02:24:00,0.27643489837646484
02:26:00,0.36682748794555664
02:28:00,0.35764265060424805
02:30:00,0.27460408210754395
02:32:00,0.3789947032928467
02:34:00,0.2772071361541748
02:36:00,0.37694859504699707
02:38:00,0.36479830741882324
02:40:00,0.27965855598449707
02:42:00,0.3814990520477295
02:44:00,0.2734365463256836
02:46:00,0.363537073135376
02:48:00,0.3511545658111572
02:50:00,0.2837386131286621
02:52:00,0.390857458114624
02:54:00,0.27875685691833496
02:56:00,0.3732576370239258
02:58:00,0.3518686294555664
03:00:00,0.28305935859680176
03:02:00,0.3766939640045166
03:04:00,0.27990198135375977
03:06:00,0.3731498718261719
03:08:00,0.35778307914733887
03:10:00,0.2830655574798584
03:12:00,0.40859150886535645
03:14:00,0.2854635715484619
03:16:00,0.3813157081604004
03:18:00,0.3685421943664551
03:20:00,0.28116703033447266
03:22:00,0.3733174800872803
03:24:00,0.36937403678894043
03:26:00,0.2878537178039551
03:28:00,0.3906874656677246
03:30:00,0.2783358097076416
03:32:00,0.3690023422241211
03:34:00,0.34992432594299316
03:36:00,0.27903199195861816
03:38:00,0.38503456115722656
03:40:00,0.2789433002471924
03:42:00,0.3755810260772705
03:44:00,0.37702441215515137
03:46:00,0.2905769348144531
03:48:00,0.6644017696380615
03:50:00,0.371229887008667
03:52:00,0.6393468379974365
03:54:00,0.3837275505065918
03:56:00,0.28061652183532715
03:58:00,0.3697049617767334
04:00:00,0.35634350776672363
04:02:00,0.28217172622680664
04:04:00,0.39414167404174805
04:06:00,0.3741583824157715
04:08:00,0.2849698066711426
04:10:00,0.38317275047302246
04:12:00,0.2817051410675049
04:14:00,0.3740260601043701
04:16:00,0.36628270149230957
04:18:00,0.2858755588531494
04:20:00,0.38387084007263184
04:22:00,0.2851717472076416
04:24:00,0.3694450855255127
04:26:00,0.361980676651001
04:28:00,0.28527379035949707
04:30:00,0.38234519958496094
04:32:00,0.28359484672546387
04:34:00,0.37369489669799805
04:36:00,0.37570691108703613
04:38:00,0.2875494956970215
04:40:00,0.37577295303344727
04:42:00,0.3664712905883789
04:44:00,0.28610920906066895
04:46:00,0.38320136070251465
04:48:00,0.28279829025268555
04:50:00,0.3724524974822998
04:52:00,0.3728322982788086
04:54:00,0.28356242179870605
04:56:00,0.4099423885345459
04:58:00,0.6529419422149658
05:00:00,0.3927912712097168
05:02:00,0.28598713874816895
05:04:00,0.39267420768737793
05:06:00,0.37441253662109375
05:08:00,0.2841176986694336
05:10:00,0.39434003829956055
05:12:00,0.2853996753692627
05:14:00,0.3816671371459961
05:16:00,0.36962080001831055
05:18:00,0.29115724563598633
05:20:00,0.38802385330200195
05:22:00,0.3762326240539551
05:24:00,0.29260897636413574
05:26:00,0.4013245105743408
05:28:00,0.28992271423339844
05:30:00,0.3741185665130615
05:32:00,0.3647005558013916
05:34:00,0.28852033615112305
05:36:00,0.39170169830322266
05:38:00,0.28359103202819824
05:40:00,0.37092113494873047
05:42:00,0.3646674156188965
05:44:00,0.28555941581726074
05:46:00,0.3876171112060547
05:48:00,0.3690760135650635
05:50:00,0.29193949699401855
05:52:00,0.39803576469421387
05:54:00,0.2938988208770752
05:56:00,0.3749818801879883
05:58:00,0.36548638343811035
06:00:00,0.28943967819213867
06:02:00,0.3854250907897949
06:04:00,0.37127208709716797
06:06:00,0.29176926612854004
06:08:00,0.385772705078125
06:10:00,0.2846109867095947
06:12:00,0.3709094524383545
06:14:00,0.36781764030456543
06:16:00,0.2816274166107178
06:18:00,0.3890981674194336
06:20:00,0.384183406829834
06:22:00,0.2887609004974365
06:24:00,0.3826320171356201
06:26:00,0.2842247486114502
06:28:00,0.3710904121398926
06:30:00,0.364774227142334
06:32:00,0.28273439407348633
06:34:00,0.38167309761047363
06:36:00,0.36748242378234863
06:38:00,0.29082775115966797
06:40:00,0.4027249813079834
06:42:00,0.28911638259887695
06:44:00,0.38223934173583984
06:46:00,0.38402342796325684
06:48:00,0.2897531986236572
06:50:00,0.39421820640563965
06:52:00,0.3753969669342041
06:54:00,0.29016852378845215
06:56:00,0.38754749298095703
06:58:00,0.2856411933898926
07:00:00,0.28383469581604004
07:02:00,0.3609657287597656
07:04:00,0.2855038642883301
07:06:00,0.7357850074768066
07:08:00,0.7067258358001709
07:10:00,0.4109494686126709
07:12:00,0.29273247718811035
07:14:00,0.3893420696258545
07:16:00,0.28757643699645996
07:18:00,0.3752121925354004
07:20:00,0.36504125595092773
07:22:00,0.28591418266296387
07:24:00,0.38312840461730957
