,rs_exec_time
00:00:00,
00:10:00,0.08589625358581543
00:20:00,0.056188344955444336
00:30:00,0.07687807083129883
00:40:00,0.11944961547851562
00:50:00,0.08335494995117188
01:00:00,0.07477092742919922
01:10:00,0.07589197158813477
01:20:00,0.08268618583679199
01:30:00,0.08523321151733398
01:40:00,0.0807032585144043
01:50:00,0.08812904357910156
02:00:00,0.21661734580993652
02:10:00,0.10851311683654785
02:20:00,0.2339305877685547
02:30:00,0.10026335716247559
02:40:00,0.09826445579528809
02:50:00,0.09859132766723633
03:00:00,0.10716366767883301
03:10:00,0.10259890556335449
03:20:00,0.10207819938659668
03:30:00,0.196274995803833
03:40:00,0.27890849113464355
03:50:00,0.12313246726989746
04:00:00,0.1216270923614502
04:10:00,0.12504076957702637
04:20:00,0.12116193771362305
04:30:00,0.1162102222442627
04:40:00,0.22275447845458984
04:50:00,0.18320870399475098
05:00:00,0.13072919845581055
05:10:00,0.14650750160217285
05:20:00,0.13954401016235352
05:30:00,0.11655354499816895
05:40:00,0.12124061584472656
05:50:00,0.13962650299072266
06:00:00,0.32901716232299805
06:10:00,0.14810991287231445
06:20:00,0.35457682609558105
06:30:00,0.14126157760620117
06:40:00,0.14031386375427246
06:50:00,0.20200109481811523
07:00:00,0.14856481552124023
07:10:00,0.13789963722229004
07:20:00,0.1505124568939209
07:30:00,0.4372596740722656
07:40:00,0.15337085723876953
07:50:00,0.1638469696044922
08:00:00,0.3045487403869629
08:10:00,0.15643739700317383
08:20:00,0.21274352073669434
08:30:00,0.1631317138671875
08:40:00,0.1622779369354248
08:50:00,0.1669173240661621
09:00:00,0.3720424175262451
09:10:00,0.16112351417541504
09:20:00,0.17006731033325195
09:30:00,0.1651294231414795
09:40:00,0.19571280479431152
09:50:00,0.20096969604492188
10:00:00,0.25671935081481934
10:10:00,0.18929600715637207
10:20:00,0.19050979614257812
10:30:00,0.1912064552307129
10:40:00,0.23748254776000977
10:50:00,0.19072175025939941
11:00:00,0.40526652336120605
11:10:00,0.18499088287353516
11:20:00,0.23677539825439453
11:30:00,0.19557619094848633
11:40:00,0.202056884765625
11:50:00,0.18912363052368164
12:00:00,0.610314130783081
12:10:00,0.20200276374816895
12:20:00,0.210679292678833
12:30:00,0.24866867065429688
12:40:00,0.20553851127624512
12:50:00,0.20887327194213867
13:00:00,0.20209312438964844
13:10:00,0.4370267391204834
13:20:00,0.2117159366607666
13:30:00,0.6596419811248779
13:40:00,0.21627354621887207
13:50:00,0.6395788192749023
14:00:00,0.2247629165649414
14:10:00,0.2185804843902588
14:20:00,0.4763758182525635
14:30:00,0.21672892570495605
14:40:00,0.3207886219024658
14:50:00,0.23310112953186035
15:00:00,0.231597900390625
15:10:00,0.24533486366271973
15:20:00,0.2839388847351074
15:30:00,0.22006750106811523
15:40:00,0.22641944885253906
15:50:00,0.22289323806762695
16:00:00,0.28939247131347656
16:10:00,0.24101948738098145
16:20:00,0.2268238067626953
16:30:00,0.2874131202697754
16:40:00,0.23305201530456543
16:50:00,0.2306525707244873
17:00:00,0.30335021018981934
17:10:00,0.24096894264221191
17:20:00,0.2299642562866211
17:30:00,0.22566795349121094
17:40:00,0.31207799911499023
17:50:00,0.26978015899658203
18:00:00,0.25005650520324707
18:10:00,0.2936258316040039
18:20:00,0.7654814720153809
18:30:00,0.25481438636779785
18:40:00,0.25211024284362793
18:50:00,0.5576846599578857
19:00:00,0.25149106979370117
19:10:00,0.3139951229095459
19:20:00,0.2538628578186035
19:30:00,0.5740904808044434
19:40:00,0.2561962604522705
19:50:00,0.2509901523590088
20:00:00,0.31411004066467285
20:10:00,0.2563951015472412
20:20:00,0.2662820816040039
20:30:00,0.3147141933441162
20:40:00,0.2574470043182373
20:50:00,0.2676260471343994
21:00:00,0.32136964797973633
21:10:00,0.267744779586792
21:20:00,0.24855637550354004
21:30:00,0.2837259769439697
21:40:00,0.22571444511413574
21:50:00,0.28570985794067383
22:00:00,0.22182011604309082
22:10:00,0.22330021858215332
22:20:00,0.2827932834625244
22:30:00,0.2218003273010254
22:40:00,0.22246146202087402
22:50:00,0.28746962547302246
23:00:00,0.22389650344848633
23:10:00,0.2214517593383789
23:20:00,0.2788982391357422
23:30:00,0.2204747200012207
23:40:00,0.22307109832763672
