,rs_exec_time
00:00:00,
00:02:00,0.04802203178405762
00:04:00,0.05919981002807617
00:06:00,0.06461954116821289
00:08:00,0.0736837387084961
00:10:00,0.08153939247131348
00:12:00,0.14408636093139648
00:14:00,0.09630370140075684
00:16:00,0.10166716575622559
00:18:00,0.17436718940734863
00:20:00,0.10454559326171875
00:22:00,0.10655784606933594
00:24:00,0.19602394104003906
00:26:00,0.18622398376464844
00:28:00,0.10120010375976562
00:30:00,0.14994287490844727
00:32:00,0.17686724662780762
00:34:00,0.16280698776245117
00:36:00,0.10064220428466797
00:38:00,0.10624384880065918
00:40:00,0.20340371131896973
00:42:00,0.17374706268310547
00:44:00,0.3411271572113037
00:46:00,0.26122546195983887
00:48:00,0.10854721069335938
00:50:00,0.11165428161621094
00:52:00,0.11451244354248047
00:54:00,0.3075747489929199
00:56:00,0.2531728744506836
00:58:00,0.21530628204345703
01:00:00,0.22002100944519043
01:02:00,0.22397089004516602
01:04:00,0.12468290328979492
01:06:00,0.18384838104248047
01:08:00,0.21279263496398926
01:10:00,0.20410895347595215
01:12:00,0.11712002754211426
01:14:00,0.12018561363220215
01:16:00,0.6423845291137695
01:18:00,0.20874953269958496
01:20:00,0.12024807929992676
01:22:00,0.11486506462097168
01:24:00,0.3105137348175049
01:26:00,0.25591397285461426
01:28:00,0.22076153755187988
01:30:00,0.2137010097503662
01:32:00,0.22642970085144043
01:34:00,0.28957056999206543
01:36:00,0.5965192317962646
01:38:00,0.9705641269683838
01:40:00,0.7378954887390137
01:42:00,0.1599586009979248
01:44:00,0.15471434593200684
01:46:00,1.417156457901001
01:48:00,1.2783739566802979
01:50:00,0.5829122066497803
01:52:00,0.15074634552001953
01:54:00,1.0724308490753174
01:56:00,0.9460132122039795
01:58:00,0.240936279296875
02:00:00,0.3260045051574707
02:02:00,0.35076165199279785
02:04:00,0.4786345958709717
02:06:00,0.5046734809875488
02:08:00,0.47967958450317383
02:10:00,0.4384958744049072
02:12:00,0.2739293575286865
02:14:00,0.15756654739379883
02:16:00,0.586353063583374
02:18:00,0.36456942558288574
