,rs_exec_time
00:00:00,
00:02:30,0.05051445960998535
00:05:00,0.07623147964477539
00:07:30,0.23610877990722656
00:10:00,0.1055440902709961
00:12:30,0.36168456077575684
00:15:00,0.2709617614746094
00:17:30,0.13157963752746582
00:20:00,0.3509948253631592
00:22:30,0.21230530738830566
00:25:00,0.2752876281738281
00:27:30,0.13080358505249023
00:30:00,0.6350152492523193
00:32:30,0.7036285400390625
00:35:00,0.2301325798034668
00:37:30,0.5553574562072754
00:40:00,0.5338695049285889
00:42:30,0.14011693000793457
00:45:00,0.1471421718597412
00:47:30,0.30767250061035156
00:50:00,0.24759769439697266
00:52:30,0.1461784839630127
00:55:00,0.1564788818359375
00:57:30,0.37288808822631836
01:00:00,0.3926730155944824
01:02:30,0.65397047996521
01:05:00,0.2678415775299072
01:07:30,0.3488178253173828
01:10:00,0.2882513999938965
01:12:30,0.33895301818847656
01:15:00,0.4433603286743164
01:17:30,0.1247105598449707
01:20:00,0.13777732849121094
01:22:30,0.23333024978637695
01:25:00,0.30313730239868164
01:27:30,0.1314992904663086
01:30:00,0.6952252388000488
01:32:30,0.286729097366333
01:35:00,0.38713836669921875
01:37:30,0.3655374050140381
01:40:00,0.31988954544067383
01:42:30,0.5340073108673096
01:45:00,0.8552992343902588
01:47:30,0.1474456787109375
01:50:00,0.1547403335571289
01:52:30,0.6999828815460205
01:55:00,1.1224250793457031
01:57:30,0.6119265556335449
02:00:00,0.15230011940002441
02:02:30,0.8076777458190918
02:05:00,0.35917091369628906
02:07:30,0.14561223983764648
02:10:00,0.14546728134155273
02:12:30,0.8219380378723145
02:15:00,0.5919792652130127
02:17:30,0.17062139511108398
02:20:00,0.8086569309234619
02:22:30,1.464998722076416
02:25:00,0.8762450218200684
02:27:30,0.3446211814880371
02:30:00,0.34458065032958984
02:32:30,0.16019439697265625
02:35:00,0.16275978088378906
02:37:30,0.704766035079956
02:40:00,0.26377010345458984
02:42:30,0.6126151084899902
02:45:00,0.280301570892334
02:47:30,0.31199073791503906
02:50:00,0.27647972106933594
02:52:30,1.2956147193908691
02:55:00,1.5978319644927979
02:57:30,1.0027170181274414
03:00:00,0.44098567962646484
03:02:30,0.3200993537902832
03:05:00,0.3416616916656494
03:07:30,0.42832398414611816
03:10:00,0.44901561737060547
03:12:30,0.41800713539123535
03:15:00,0.7286019325256348
03:17:30,0.7384433746337891
03:20:00,0.9290204048156738
03:22:30,0.16254425048828125
03:25:00,0.1798257827758789
03:27:30,0.18066668510437012
03:30:00,0.9541633129119873
03:32:30,1.1275115013122559
03:35:00,0.5484774112701416
03:37:30,1.324415683746338
03:40:00,0.9641644954681396
03:42:30,0.6647748947143555
03:45:00,0.3060603141784668
03:47:30,0.38338804244995117
03:50:00,0.4347529411315918
03:52:30,0.80751633644104
03:55:00,0.48630189895629883
03:57:30,0.4680781364440918
04:00:00,0.6066067218780518
04:02:30,0.3114285469055176
04:05:00,0.4883460998535156
04:07:30,0.16848182678222656
04:10:00,0.16545629501342773
04:12:30,0.17609715461730957
04:15:00,0.3192250728607178
04:17:30,0.22490382194519043
04:20:00,0.3342323303222656
04:22:30,0.1802210807800293
04:25:00,0.18158483505249023
04:27:30,0.37502002716064453
04:30:00,0.3356955051422119
04:32:30,0.6984431743621826
04:35:00,0.3193376064300537
04:37:30,0.5505850315093994
04:40:00,0.6544427871704102
04:42:30,0.4789869785308838
04:45:00,0.6042335033416748
04:47:30,0.6357877254486084
04:50:00,0.3864715099334717
04:52:30,0.19589757919311523
04:55:00,0.3581383228302002
04:57:30,0.24768733978271484
05:00:00,0.20582056045532227
05:02:30,0.19481301307678223
05:05:00,0.5847406387329102
05:07:30,0.3250908851623535
05:10:00,0.18663239479064941
05:12:30,0.19460654258728027
05:15:00,0.4103810787200928
