time,rs_exec_time
00:00:00,
00:01:30,0.3771674633026123
00:03:00,0.26160621643066406
00:04:30,0.3512716293334961
00:06:00,0.34026455879211426
00:07:30,0.26755380630493164
00:09:00,0.36615848541259766
00:10:30,0.26784658432006836
00:12:00,0.35744524002075195
00:13:30,0.341153621673584
00:15:00,0.270388126373291
00:16:30,0.3700695037841797
00:18:00,0.2655375003814697
00:19:30,0.36769723892211914
00:21:00,0.2702779769897461
00:22:30,0.27536606788635254
00:24:00,0.35831522941589355
00:25:30,0.26943278312683105
00:27:00,0.3664536476135254
00:28:30,0.26949214935302734
00:30:00,0.35623908042907715
00:31:30,0.35100269317626953
00:33:00,0.2714414596557617
00:34:30,0.37116384506225586
00:36:00,0.270951509475708
00:37:30,0.36062097549438477
00:39:00,0.35607266426086426
00:40:30,0.27408742904663086
00:42:00,0.3726189136505127
00:43:30,0.2698826789855957
00:45:00,0.3631443977355957
00:46:30,0.35494136810302734
00:48:00,0.27162599563598633
00:49:30,0.37386083602905273
00:51:00,0.26828598976135254
00:52:30,0.3722553253173828
00:54:00,0.2663257122039795
00:55:30,0.35750818252563477
00:57:00,0.3475639820098877
00:58:30,0.2696976661682129
01:00:00,0.36826586723327637
01:01:30,0.26461124420166016
01:03:00,0.3656027317047119
01:04:30,0.366302490234375
01:06:00,0.279552698135376
01:07:30,0.38425636291503906
01:09:00,0.2714962959289551
01:10:30,0.36048436164855957
01:12:00,0.34725403785705566
01:13:30,0.27354931831359863
01:15:00,0.3677339553833008
01:16:30,0.27144598960876465
01:18:00,0.36577725410461426
01:19:30,0.35389065742492676
01:21:00,0.2715437412261963
01:22:30,0.6388978958129883
01:24:00,0.6222097873687744
01:25:30,0.35596442222595215
01:27:00,0.3532288074493408
01:28:30,0.2702982425689697
01:30:00,0.370927095413208
01:31:30,0.2645266056060791
01:33:00,0.36823248863220215
01:34:30,0.3462791442871094
01:36:00,0.274442195892334
01:37:30,0.36450695991516113
01:39:00,0.270233154296875
01:40:30,0.36290812492370605
01:42:00,0.3569455146789551
01:43:30,0.2722663879394531
01:45:00,0.39583730697631836
01:46:30,0.2796463966369629
01:48:00,0.3841226100921631
01:49:30,0.27211713790893555
01:51:00,0.3610053062438965
01:52:30,0.35948824882507324
01:54:00,0.27367281913757324
01:55:30,0.3689548969268799
01:57:00,0.27260422706604004
01:58:30,0.3616974353790283
02:00:00,0.3548579216003418
02:01:30,0.2753114700317383
02:03:00,0.3785998821258545
02:04:30,0.27400779724121094
02:06:00,0.3588435649871826
02:07:30,0.34728479385375977
02:09:00,0.27382898330688477
02:10:30,0.37358760833740234
02:12:00,0.2725832462310791
02:13:30,0.3661472797393799
02:15:00,0.3556957244873047
02:16:30,0.2818436622619629
02:18:00,0.37952280044555664
02:19:30,0.2764301300048828
02:21:00,0.7103118896484375
02:22:30,0.2753145694732666
02:24:00,0.43042564392089844
02:25:30,0.2841758728027344
02:27:00,0.3825874328613281
02:28:30,0.6410653591156006
02:30:00,0.38236236572265625
02:31:30,0.278942346572876
02:33:00,0.3682839870452881
02:34:30,0.6406240463256836
02:36:00,0.6533148288726807
02:37:30,0.3679525852203369
02:39:00,0.3614654541015625
02:40:30,0.2814826965332031
02:42:00,0.37786006927490234
02:43:30,0.2806720733642578
02:45:00,0.3694498538970947
02:46:30,0.3629295825958252
02:48:00,0.28110671043395996
02:49:30,0.3841867446899414
02:51:00,0.28195977210998535
02:52:30,0.7404477596282959
02:54:00,0.27799463272094727
02:55:30,0.39832258224487305
02:57:00,0.28032350540161133
02:58:30,0.3699684143066406
03:00:00,0.3606102466583252
03:01:30,0.6546423435211182
03:03:00,0.6600077152252197
03:04:30,0.39000463485717773
03:06:00,0.27823328971862793
03:07:30,0.37928056716918945
03:09:00,0.2776477336883545
03:10:30,0.3715684413909912
03:12:00,0.3515002727508545
03:13:30,0.28003597259521484
03:15:00,0.3790247440338135
03:16:30,0.2781369686126709
03:18:00,0.3719182014465332
03:19:30,0.3587946891784668
03:21:00,0.2783536911010742
03:22:30,0.37908220291137695
03:24:00,0.2758293151855469
03:25:30,0.36869096755981445
03:27:00,0.35564613342285156
03:28:30,0.27676987648010254
03:30:00,0.38843727111816406
03:31:30,0.2772972583770752
03:33:00,0.36864590644836426
03:34:30,0.3543877601623535
03:36:00,0.276914119720459
03:37:30,0.37668895721435547
03:39:00,0.2773568630218506
03:40:30,0.3595461845397949
03:42:00,0.36314868927001953
03:43:30,0.2816469669342041
03:45:00,0.3796553611755371
03:46:30,0.27501821517944336
03:48:00,0.3593409061431885
03:49:30,0.35785984992980957
03:51:00,0.27907347679138184
03:52:30,0.37679409980773926
03:54:00,0.3623692989349365
03:55:30,0.2820005416870117
03:57:00,0.3838214874267578
03:58:30,0.2794759273529053
04:00:00,0.37581849098205566
04:01:30,0.3600656986236572
04:03:00,0.2824826240539551
04:04:30,0.38503432273864746
04:06:00,0.27834606170654297
04:07:30,0.38265347480773926
04:09:00,0.35930657386779785
04:10:30,0.28088951110839844
04:12:00,0.39725804328918457
04:13:30,0.27881526947021484
04:15:00,0.36928820610046387
04:16:30,0.36272573471069336
04:18:00,0.28174638748168945
04:19:30,0.3817026615142822
04:21:00,0.281998872756958
04:22:30,0.37468957901000977
04:24:00,0.3807375431060791
04:25:30,0.2858283519744873
04:27:00,0.38219356536865234
04:28:30,0.27698707580566406
04:30:00,0.3678414821624756
04:31:30,0.3629589080810547
04:33:00,0.27990007400512695
04:34:30,0.38014745712280273
04:36:00,0.3648500442504883
04:37:30,0.28435254096984863
04:39:00,0.3780348300933838
04:40:30,0.2818484306335449
04:42:00,0.3772885799407959
04:43:30,0.36607909202575684
04:45:00,0.28142476081848145
04:46:30,0.3872959613800049
04:48:00,0.2766382694244385
04:49:30,0.3745279312133789
04:51:00,0.3604869842529297
04:52:30,0.2825336456298828
04:54:00,0.38772034645080566
04:55:30,0.2778284549713135
04:57:00,0.3752114772796631
04:58:30,0.36460256576538086
05:00:00,0.27724170684814453
05:01:30,0.3820765018463135
05:03:00,0.27773094177246094
05:04:30,0.3619821071624756
05:06:00,0.3763086795806885
05:07:30,0.2807908058166504
05:09:00,0.38407135009765625
05:10:30,0.6364243030548096
05:12:00,0.38251590728759766
05:13:30,0.2840878963470459
05:15:00,0.37441253662109375
05:16:30,0.6381564140319824
05:18:00,0.3821268081665039
05:19:30,0.28110432624816895
05:21:00,0.38245654106140137
05:22:30,0.36020851135253906
05:24:00,0.2830517292022705
05:25:30,0.3829653263092041
05:27:00,0.36794209480285645
05:28:30,0.2810943126678467
05:30:00,0.38300013542175293
05:31:30,0.2820162773132324
05:33:00,0.38512301445007324
05:34:30,0.3670632839202881
05:36:00,0.28327035903930664
05:37:30,0.3903384208679199
05:39:00,0.2789018154144287
05:40:30,0.3739466667175293
05:42:00,0.3576927185058594
05:43:30,0.2885267734527588
05:45:00,0.4010930061340332
05:46:30,0.37222743034362793
05:48:00,0.2858922481536865
05:49:30,0.388883113861084
05:51:00,0.28496813774108887
05:52:30,0.37317538261413574
05:54:00,0.3679847717285156
05:55:30,0.2879161834716797
05:57:00,0.3893265724182129
05:58:30,0.3778269290924072
06:00:00,0.2921719551086426
06:01:30,0.3889768123626709
06:03:00,0.28987836837768555
06:04:30,0.3966507911682129
06:06:00,0.6462008953094482
06:07:30,0.38817334175109863
06:09:00,0.6544454097747803
06:10:30,0.6759076118469238
06:12:00,0.3800170421600342
06:13:30,0.36421799659729004
06:15:00,0.28364086151123047
06:16:30,0.3887193202972412
06:18:00,0.2800252437591553
06:19:30,0.3807718753814697
06:21:00,0.37543225288391113
06:22:30,0.28287291526794434
06:24:00,0.38597536087036133
06:25:30,0.3647274971008301
06:27:00,0.2844581604003906
06:28:30,0.383603572845459
06:30:00,0.28118205070495605
06:31:30,0.37101316452026367
06:33:00,0.35886478424072266
06:34:30,0.28708481788635254
06:36:00,0.3785552978515625
06:37:30,0.3631908893585205
06:39:00,0.2842748165130615
06:40:30,0.38612818717956543
06:42:00,0.2841322422027588
06:43:30,0.3785665035247803
06:45:00,0.37004661560058594
06:46:30,0.28328967094421387
06:48:00,0.3848092555999756
06:49:30,0.38173842430114746
06:51:00,0.2840125560760498
06:52:30,0.3893764019012451
06:54:00,0.2854783535003662
06:55:30,0.38339781761169434
06:57:00,0.37055516242980957
06:58:30,0.284926176071167
07:00:00,0.3947124481201172
07:01:30,0.3874626159667969
07:03:00,0.29277992248535156
07:04:30,0.39842963218688965
07:06:00,0.2844994068145752
07:07:30,0.38112831115722656
07:09:00,0.36870384216308594
07:10:30,0.284243106842041
07:12:00,0.3863348960876465
07:13:30,0.3692653179168701
07:15:00,0.2887403964996338
