time,rs_exec_time
00:00:00,
00:02:00,0.49215102195739746
00:04:00,0.4210197925567627
00:06:00,0.5480663776397705
00:08:00,0.43627500534057617
00:10:00,0.54571533203125
00:12:00,0.5450329780578613
00:14:00,0.44498300552368164
00:16:00,0.5813558101654053
00:18:00,0.45122313499450684
00:20:00,0.5532379150390625
00:22:00,0.44762706756591797
00:24:00,0.546222448348999
00:26:00,0.5336265563964844
00:28:00,0.45955753326416016
00:30:00,0.5681943893432617
00:32:00,0.45508432388305664
00:34:00,0.5570292472839355
00:36:00,0.5528135299682617
00:38:00,0.45644617080688477
00:40:00,0.9983563423156738
00:42:00,0.5587460994720459
00:44:00,0.5354592800140381
00:46:00,0.45818376541137695
00:48:00,0.5631816387176514
00:50:00,0.43608784675598145
00:52:00,0.5672321319580078
00:54:00,0.5349636077880859
00:56:00,0.44520044326782227
00:58:00,0.5771887302398682
01:00:00,0.4417839050292969
01:02:00,0.5680112838745117
01:04:00,0.5529816150665283
01:06:00,0.4471626281738281
01:08:00,0.5644128322601318
01:10:00,0.44097137451171875
01:12:00,0.5627908706665039
01:14:00,0.45336270332336426
01:16:00,0.5428066253662109
01:18:00,0.5362217426300049
01:20:00,0.44736289978027344
01:22:00,0.5553159713745117
01:24:00,0.4530456066131592
01:26:00,0.5388414859771729
01:28:00,0.5339822769165039
01:30:00,0.45390939712524414
01:32:00,0.5560009479522705
01:34:00,0.44792723655700684
01:36:00,0.554070234298706
01:38:00,0.54606032371521
01:40:00,0.44934964179992676
01:42:00,0.5859405994415283
01:44:00,0.45290255546569824
01:46:00,0.5583760738372803
01:48:00,0.548069953918457
01:50:00,0.4576454162597656
01:52:00,1.003575086593628
01:54:00,0.5709636211395264
01:56:00,0.5504157543182373
01:58:00,0.4681427478790283
02:00:00,0.5840685367584229
02:02:00,0.4477877616882324
02:04:00,0.583305835723877
02:06:00,0.5594744682312012
02:08:00,0.45604729652404785
02:10:00,0.5983216762542725
02:12:00,0.45566415786743164
02:14:00,0.5700364112854004
02:16:00,0.567305326461792
02:18:00,0.453690767288208
02:20:00,0.5754094123840332
02:22:00,0.46199536323547363
02:24:00,0.5715491771697998
02:26:00,0.5703887939453125
02:28:00,0.4582979679107666
02:30:00,0.5765037536621094
02:32:00,0.4640462398529053
02:34:00,0.5776405334472656
02:36:00,0.5680456161499023
02:38:00,0.4647393226623535
02:40:00,0.5995025634765625
02:42:00,0.46366310119628906
02:44:00,0.573779821395874
02:46:00,0.5509004592895508
02:48:00,0.4666297435760498
02:50:00,0.5734965801239014
