,rs_exec_time
00:00:00,
00:02:30,0.03286433219909668
00:05:00,0.03919553756713867
00:07:30,0.05045008659362793
00:10:00,0.05301642417907715
00:12:30,0.05943703651428223
00:15:00,0.0605318546295166
00:17:30,0.05721926689147949
00:20:00,0.06259894371032715
00:22:30,0.06857895851135254
00:25:00,0.0653223991394043
00:27:30,0.06546497344970703
00:30:00,0.06455302238464355
00:32:30,0.1613476276397705
00:35:00,0.05966687202453613
00:37:30,0.05200624465942383
00:40:00,0.05670738220214844
00:42:30,0.05220913887023926
00:45:00,0.049659013748168945
00:47:30,0.05332517623901367
00:50:00,0.05663561820983887
00:52:30,0.06176114082336426
00:55:00,0.061209917068481445
00:57:30,0.06123781204223633
01:00:00,0.11582660675048828
01:02:30,0.061672210693359375
01:05:00,0.06335258483886719
01:07:30,0.06872296333312988
01:10:00,0.06292104721069336
01:12:30,0.06493973731994629
01:15:00,0.06761360168457031
01:17:30,0.07139205932617188
01:20:00,0.12720537185668945
01:22:30,0.06519436836242676
01:25:00,0.06617999076843262
01:27:30,0.06558656692504883
01:30:00,0.06697869300842285
01:32:30,0.06272387504577637
01:35:00,0.05251502990722656
01:37:30,0.05316019058227539
01:40:00,0.05349111557006836
01:42:30,0.050826072692871094
01:45:00,0.054607391357421875
01:47:30,0.06337237358093262
01:50:00,0.06526064872741699
01:52:30,0.06047940254211426
01:55:00,0.0622713565826416
01:57:30,0.0670466423034668
02:00:00,0.06753253936767578
02:02:30,0.06779241561889648
02:05:00,0.12698602676391602
02:07:30,0.06409215927124023
02:10:00,0.0669867992401123
02:12:30,0.06829094886779785
02:15:00,0.063690185546875
02:17:30,0.06370735168457031
02:20:00,0.0650641918182373
02:22:30,0.06275367736816406
02:25:00,0.06594991683959961
02:27:30,0.0640263557434082
02:30:00,0.06542563438415527
02:32:30,0.0677790641784668
02:35:00,0.06724381446838379
02:37:30,0.06788849830627441
02:40:00,0.07058215141296387
02:42:30,0.07315492630004883
02:45:00,0.06740570068359375
02:47:30,0.12544703483581543
02:50:00,0.07138991355895996
02:52:30,0.07123494148254395
02:55:00,0.07073593139648438
02:57:30,0.0734705924987793
03:00:00,0.13779950141906738
03:02:30,0.07299995422363281
03:05:00,0.07002139091491699
03:07:30,0.06972670555114746
03:10:00,0.06741142272949219
03:12:30,0.06702637672424316
03:15:00,0.06362390518188477
03:17:30,0.06575131416320801
03:20:00,0.06785154342651367
03:22:30,0.06390118598937988
03:25:00,0.12033534049987793
03:27:30,0.06594514846801758
03:30:00,0.05993962287902832
03:32:30,0.06274199485778809
03:35:00,0.06201767921447754
03:37:30,0.06510186195373535
03:40:00,0.0661466121673584
03:42:30,0.1246187686920166
03:45:00,0.07024645805358887
03:47:30,0.1337890625
03:50:00,0.12843990325927734
03:52:30,0.0695197582244873
03:55:00,0.12915945053100586
03:57:30,0.07041025161743164
04:00:00,0.06602191925048828
04:02:30,0.06887078285217285
04:05:00,0.07240748405456543
04:07:30,0.07416844367980957
04:10:00,0.06964397430419922
04:12:30,0.0709848403930664
04:15:00,0.07370448112487793
04:17:30,0.07937359809875488
04:20:00,0.0870201587677002
04:22:30,0.08504295349121094
04:25:00,0.07657766342163086
04:27:30,0.07699322700500488
04:30:00,0.13765668869018555
04:32:30,0.07337427139282227
04:35:00,0.07149791717529297
04:37:30,0.06766271591186523
04:40:00,0.07085084915161133
04:42:30,0.07021713256835938
04:45:00,0.07129335403442383
04:47:30,0.07180666923522949
04:50:00,0.07711172103881836
04:52:30,0.07860398292541504
04:55:00,0.07662010192871094
04:57:30,0.07674145698547363
05:00:00,0.07348465919494629
05:02:30,0.0791473388671875
05:05:00,0.13811850547790527
05:07:30,0.1480882167816162
05:10:00,0.07833123207092285
05:12:30,0.0772397518157959
05:15:00,0.08100199699401855
05:17:30,0.07433843612670898
05:20:00,0.07224583625793457
05:22:30,0.0749654769897461
05:25:00,0.07230925559997559
05:27:30,0.07268452644348145
05:30:00,0.07257318496704102
05:32:30,0.0672309398651123
05:35:00,0.1311657428741455
05:37:30,0.0713338851928711
05:40:00,0.07510972023010254
05:42:30,0.07585835456848145
05:45:00,0.07887554168701172
05:47:30,0.0785987377166748
05:50:00,0.1505725383758545
05:52:30,0.08376216888427734
05:55:00,0.0807652473449707
05:57:30,0.07875800132751465
06:00:00,0.0751044750213623
06:02:30,0.0791172981262207
06:05:00,0.13711237907409668
06:07:30,0.07992863655090332
06:10:00,0.07941389083862305
06:12:30,0.07813334465026855
06:15:00,0.07882308959960938
06:17:30,0.07720255851745605
06:20:00,0.07499504089355469
06:22:30,0.07670307159423828
06:25:00,0.07808351516723633
06:27:30,0.08022046089172363
06:30:00,0.08053851127624512
06:32:30,0.08126640319824219
06:35:00,0.13834381103515625
06:37:30,0.07979869842529297
06:40:00,0.07639741897583008
06:42:30,0.07721996307373047
06:45:00,0.07915902137756348
06:47:30,0.08100271224975586
06:50:00,0.07771968841552734
06:52:30,0.08084702491760254
06:55:00,0.07807445526123047
06:57:30,0.0781702995300293
07:00:00,0.0846097469329834
07:02:30,0.08295226097106934
07:05:00,0.13343095779418945
07:07:30,0.0769493579864502
07:10:00,0.0838463306427002
07:12:30,0.07996439933776855
07:15:00,0.08176684379577637
07:17:30,0.08255600929260254
07:20:00,0.08541655540466309
07:22:30,0.08270788192749023
07:25:00,0.0782320499420166
07:27:30,0.07692837715148926
07:30:00,0.07382941246032715
07:32:30,0.07835817337036133
07:35:00,0.07590317726135254
07:37:30,0.08252072334289551
07:40:00,0.08337903022766113
07:42:30,0.21545886993408203
07:45:00,0.08583807945251465
07:47:30,0.08796024322509766
07:50:00,0.09595346450805664
07:52:30,0.08747005462646484
07:55:00,0.08440089225769043
07:57:30,0.08547616004943848
08:00:00,0.09225988388061523
08:02:30,0.09377384185791016
08:05:00,0.0923604965209961
