time,rs_exec_time
00:00:00,
00:10:00,0.2991509437561035
00:20:00,0.48999500274658203
00:30:00,0.49648094177246094
00:40:00,0.29318666458129883
00:50:00,0.6415708065032959
01:00:00,0.2890167236328125
01:10:00,0.6228370666503906
01:20:00,0.37590789794921875
01:30:00,0.35192227363586426
01:40:00,0.2990150451660156
01:50:00,0.45142507553100586
02:00:00,0.43819594383239746
02:10:00,0.3164632320404053
02:20:00,0.4029581546783447
02:30:00,0.36910390853881836
02:40:00,0.29291486740112305
02:50:00,0.3746790885925293
03:00:00,0.9803311824798584
03:10:00,0.3055438995361328
03:20:00,0.41137266159057617
03:30:00,0.36603784561157227
03:40:00,0.30707406997680664
03:50:00,0.376237154006958
04:00:00,0.37311410903930664
04:10:00,0.3092617988586426
04:20:00,0.3136932849884033
04:30:00,0.37392377853393555
04:40:00,0.3873608112335205
04:50:00,0.7047648429870605
05:00:00,0.4020826816558838
05:10:00,0.3131580352783203
05:20:00,0.3901040554046631
05:30:00,0.3772280216217041
05:40:00,0.6775460243225098
05:50:00,0.39316606521606445
06:00:00,0.3078751564025879
06:10:00,0.3900890350341797
06:20:00,0.7364158630371094
06:30:00,0.32491397857666016
06:40:00,0.42004895210266113
06:50:00,0.3888070583343506
07:00:00,0.30913305282592773
07:10:00,0.4019501209259033
07:20:00,0.7976150512695312
07:30:00,0.3493010997772217
07:40:00,0.8307089805603027
07:50:00,0.43202686309814453
08:00:00,0.34819698333740234
08:10:00,0.4201998710632324
08:20:00,0.7785718441009521
08:30:00,0.3403818607330322
08:40:00,0.43846988677978516
08:50:00,0.40863990783691406
09:00:00,0.7538187503814697
09:10:00,0.8078451156616211
09:20:00,0.44021105766296387
09:30:00,0.3374900817871094
09:40:00,0.4263951778411865
09:50:00,0.409365177154541
10:00:00,0.7845869064331055
10:10:00,0.4541759490966797
10:20:00,0.43643999099731445
10:30:00,0.7588033676147461
10:40:00,0.4350578784942627
10:50:00,0.43309688568115234
11:00:00,0.418529748916626
11:10:00,1.1440019607543945
11:20:00,1.3372700214385986
11:30:00,0.3675689697265625
11:40:00,0.4690098762512207
11:50:00,0.4291379451751709
12:00:00,0.44043517112731934
12:10:00,0.7922141551971436
12:20:00,0.46068477630615234
12:30:00,0.45444393157958984
12:40:00,0.43460893630981445
12:50:00,0.4485762119293213
13:00:00,0.3755221366882324
13:10:00,0.45831871032714844
13:20:00,2.097440004348755
13:30:00,1.3004207611083984
13:40:00,0.48557615280151367
13:50:00,0.37720704078674316
14:00:00,0.4533517360687256
14:10:00,0.4573240280151367
14:20:00,0.45969104766845703
14:30:00,0.8659448623657227
14:40:00,0.837799072265625
14:50:00,0.4791386127471924
15:00:00,0.4515089988708496
15:10:00,1.2094902992248535
15:20:00,1.3663341999053955
15:30:00,1.2700862884521484
15:40:00,0.904911994934082
15:50:00,0.8745551109313965
16:00:00,0.4909031391143799
16:10:00,0.4720020294189453
16:20:00,0.38758301734924316
16:30:00,0.47515225410461426
16:40:00,0.45260071754455566
16:50:00,0.4506490230560303
17:00:00,0.4775996208190918
17:10:00,0.46918296813964844
17:20:00,1.2648050785064697
17:30:00,0.5222492218017578
17:40:00,0.4721360206604004
17:50:00,0.48544788360595703
18:00:00,0.4710361957550049
18:10:00,0.4893958568572998
18:20:00,0.5097122192382812
18:30:00,0.5018508434295654
18:40:00,0.4989280700683594
18:50:00,0.897728681564331
19:00:00,0.500931978225708
19:10:00,0.4757561683654785
19:20:00,0.47783708572387695
19:30:00,0.4826369285583496
19:40:00,0.49861812591552734
19:50:00,0.4922478199005127
20:00:00,0.4958329200744629
20:10:00,0.4965541362762451
20:20:00,0.5104608535766602
20:30:00,1.4484431743621826
20:40:00,0.42107605934143066
20:50:00,0.9545361995697021
21:00:00,0.5085549354553223
21:10:00,0.4874112606048584
21:20:00,0.45164990425109863
21:30:00,0.4600038528442383
21:40:00,0.4429900646209717
21:50:00,0.45263099670410156
22:00:00,0.4524691104888916
22:10:00,0.45070910453796387
22:20:00,0.45877623558044434
22:30:00,0.4701390266418457
22:40:00,0.46425294876098633
22:50:00,0.4568350315093994
23:00:00,0.366131067276001
23:10:00,0.4619429111480713
23:20:00,0.43389892578125
23:30:00,0.4405078887939453
23:40:00,0.4360780715942383
