time,rs_exec_time
00:00:00,
00:15:00,0.03503108024597168
00:30:00,0.08501601219177246
00:45:00,0.09524178504943848
01:00:00,0.12764883041381836
01:15:00,0.19511198997497559
01:30:00,0.11680912971496582
01:45:00,0.11603283882141113
02:00:00,0.16130924224853516
02:15:00,0.10930705070495605
02:30:00,0.11088299751281738
02:45:00,0.12159395217895508
03:00:00,0.13674306869506836
03:15:00,0.30052924156188965
03:30:00,0.12426114082336426
03:45:00,0.1173100471496582
04:00:00,0.1417090892791748
04:15:00,0.1681506633758545
04:30:00,0.15693211555480957
04:45:00,0.13475918769836426
05:00:00,0.1440272331237793
05:15:00,0.18117189407348633
05:30:00,0.137955904006958
05:45:00,0.13967609405517578
06:00:00,0.14429593086242676
06:15:00,0.1910698413848877
06:30:00,0.15221190452575684
06:45:00,0.15605521202087402
07:00:00,0.2091689109802246
07:15:00,0.16059184074401855
07:30:00,0.17977213859558105
07:45:00,0.26981472969055176
08:00:00,0.17395591735839844
08:15:00,0.18993210792541504
08:30:00,0.23772311210632324
08:45:00,0.19976091384887695
09:00:00,0.18233394622802734
09:15:00,0.24451684951782227
09:30:00,0.2045450210571289
09:45:00,0.1930990219116211
10:00:00,0.19770073890686035
10:15:00,0.19748997688293457
10:30:00,0.2401418685913086
10:45:00,0.22148919105529785
11:00:00,0.30627989768981934
11:15:00,0.2251298427581787
11:30:00,0.21291184425354004
11:45:00,0.2685129642486572
12:00:00,0.2767000198364258
12:15:00,0.2741072177886963
12:30:00,0.22678518295288086
12:45:00,0.29663586616516113
13:00:00,0.2478029727935791
13:15:00,0.2997720241546631
13:30:00,0.2516500949859619
13:45:00,0.29396605491638184
14:00:00,0.23954272270202637
14:15:00,0.320842981338501
14:30:00,0.27245497703552246
14:45:00,0.3531949520111084
15:00:00,0.3139188289642334
15:15:00,0.34885692596435547
15:30:00,0.26145482063293457
15:45:00,0.44562816619873047
16:00:00,0.5398581027984619
16:15:00,0.4138040542602539
16:30:00,0.4453139305114746
16:45:00,0.30724310874938965
17:00:00,0.4414231777191162
17:15:00,0.2915167808532715
17:30:00,0.35731029510498047
17:45:00,0.34839320182800293
18:00:00,0.3199000358581543
18:15:00,0.397921085357666
18:30:00,0.39076709747314453
18:45:00,0.37276291847229004
19:00:00,0.3592202663421631
19:15:00,0.29634785652160645
19:30:00,0.36281275749206543
19:45:00,0.35715365409851074
20:00:00,0.3045320510864258
20:15:00,0.3697342872619629
20:30:00,0.39512014389038086
20:45:00,0.40627098083496094
21:00:00,0.34392809867858887
21:15:00,0.3977360725402832
21:30:00,0.37522292137145996
21:45:00,0.1061089038848877
22:00:00,0.09992599487304688
22:15:00,0.10136604309082031
22:30:00,0.15320396423339844
22:45:00,0.10102391242980957
23:00:00,0.1142890453338623
23:15:00,0.09897685050964355
23:30:00,0.14361190795898438
