,rs_exec_time
00:00:00,
00:07:00,0.015857696533203125
00:14:00,0.02270674705505371
00:21:00,0.0660698413848877
00:28:00,0.04670071601867676
00:35:00,0.04731440544128418
00:42:00,0.13050222396850586
00:49:00,0.04606151580810547
00:56:00,0.0443115234375
01:03:00,0.05462646484375
01:10:00,0.19411730766296387
01:17:00,0.15682625770568848
01:24:00,0.22105956077575684
01:31:00,0.09876465797424316
01:38:00,0.14799809455871582
01:45:00,0.06332802772521973
01:52:00,0.17000198364257812
01:59:00,0.14606571197509766
02:06:00,0.12382793426513672
02:13:00,0.06566858291625977
02:20:00,0.09375834465026855
02:27:00,0.06236457824707031
02:34:00,0.06422662734985352
02:41:00,0.06342887878417969
02:48:00,0.06203007698059082
02:55:00,0.15278911590576172
03:02:00,0.06990265846252441
03:09:00,0.14599323272705078
03:16:00,0.16742706298828125
03:23:00,0.24330806732177734
03:30:00,0.3462543487548828
03:37:00,0.11517024040222168
03:44:00,0.11703252792358398
03:51:00,0.07488489151000977
03:58:00,0.11708498001098633
04:05:00,0.08401250839233398
04:12:00,0.07969522476196289
04:19:00,0.07354044914245605
04:26:00,0.07554340362548828
04:33:00,0.36572957038879395
04:40:00,0.31222057342529297
04:47:00,0.32466673851013184
04:54:00,0.1330728530883789
05:01:00,0.07760500907897949
05:08:00,0.19165849685668945
05:15:00,0.16057109832763672
05:22:00,0.0807027816772461
05:29:00,0.08144497871398926
05:36:00,0.08418393135070801
05:43:00,0.08617448806762695
05:50:00,0.1886882781982422
05:57:00,0.0899806022644043
06:04:00,0.09413266181945801
06:11:00,0.08587074279785156
06:18:00,0.08614850044250488
06:25:00,0.27573204040527344
06:32:00,0.08786797523498535
06:39:00,0.08655309677124023
06:46:00,0.0964510440826416
06:53:00,0.13190317153930664
07:00:00,0.08906292915344238
07:07:00,0.09464883804321289
07:14:00,0.4782567024230957
07:21:00,0.36420249938964844
07:28:00,0.3823864459991455
07:35:00,0.3325624465942383
07:42:00,0.3671305179595947
07:49:00,0.38796186447143555
07:56:00,0.1471240520477295
08:03:00,0.2862563133239746
08:10:00,0.49181389808654785
08:17:00,0.37322020530700684
08:24:00,0.10025668144226074
08:31:00,0.09774136543273926
08:38:00,0.14704418182373047
08:45:00,0.10366177558898926
08:52:00,0.10482168197631836
08:59:00,0.10505056381225586
09:06:00,0.2269604206085205
09:13:00,0.09691405296325684
09:20:00,0.08515715599060059
09:27:00,0.07046246528625488
09:34:00,0.07092785835266113
09:41:00,0.11061859130859375
09:48:00,0.07053828239440918
09:55:00,0.0713188648223877
10:02:00,0.07122230529785156
10:09:00,0.07081961631774902
10:16:00,0.11087250709533691
10:23:00,0.07129216194152832
10:30:00,0.07103657722473145
10:37:00,0.07048630714416504
10:44:00,0.07108497619628906
10:51:00,0.11345314979553223
10:58:00,0.07199382781982422
11:05:00,0.07172656059265137
11:12:00,0.07190537452697754
11:19:00,0.07158613204956055
11:26:00,0.07295489311218262
11:33:00,0.11175274848937988
11:40:00,0.07144546508789062
11:47:00,0.07124972343444824
