,rs_exec_time
00:00:00,
00:00:30,0.02679586410522461
00:01:00,0.028740406036376953
00:01:30,0.08983278274536133
00:02:00,0.032723188400268555
00:02:30,0.03161025047302246
00:03:00,0.03233027458190918
00:03:30,0.03956913948059082
00:04:00,0.03910231590270996
00:04:30,0.03839707374572754
00:05:00,0.03856921195983887
00:05:30,0.03820633888244629
00:06:00,0.04110074043273926
00:06:30,0.045276641845703125
00:07:00,0.04560399055480957
00:07:30,0.044439077377319336
00:08:00,0.08534908294677734
00:08:30,0.09023594856262207
00:09:00,0.04887962341308594
00:09:30,0.04887843132019043
00:10:00,0.04716610908508301
00:10:30,0.046073198318481445
00:11:00,0.04661703109741211
00:11:30,0.04557228088378906
00:12:00,0.09364724159240723
00:12:30,0.05105185508728027
00:13:00,0.04879140853881836
00:13:30,0.09127259254455566
00:14:00,0.09066915512084961
00:14:30,0.048647165298461914
00:15:00,0.052953243255615234
00:15:30,0.05270957946777344
00:16:00,0.05293774604797363
00:16:30,0.055089712142944336
00:17:00,0.05349087715148926
00:17:30,0.05352973937988281
00:18:00,0.050914764404296875
00:18:30,0.052127838134765625
00:19:00,0.05161690711975098
00:19:30,0.05459165573120117
00:20:00,0.054413557052612305
00:20:30,0.05092048645019531
00:21:00,0.0960228443145752
00:21:30,0.0941917896270752
00:22:00,0.08956766128540039
00:22:30,0.052722930908203125
00:23:00,0.052049875259399414
00:23:30,0.04999208450317383
00:24:00,0.04978036880493164
00:24:30,0.04866504669189453
00:25:00,0.05082869529724121
00:25:30,0.09362173080444336
00:26:00,0.09404397010803223
00:26:30,0.04958224296569824
00:27:00,0.04836392402648926
00:27:30,0.04697108268737793
00:28:00,0.04799771308898926
00:28:30,0.050359249114990234
00:29:00,0.0971682071685791
00:29:30,0.04898571968078613
00:30:00,0.04674887657165527
00:30:30,0.04583287239074707
00:31:00,0.043607473373413086
00:31:30,0.0442202091217041
00:32:00,0.08439064025878906
00:32:30,0.08839058876037598
00:33:00,0.04676938056945801
00:33:30,0.04347085952758789
00:34:00,0.04590487480163574
00:34:30,0.05101585388183594
00:35:00,0.04854607582092285
00:35:30,0.05097389221191406
00:36:00,0.04955911636352539
00:36:30,0.04992794990539551
00:37:00,0.0509488582611084
00:37:30,0.10320472717285156
00:38:00,0.053635597229003906
00:38:30,0.052997589111328125
00:39:00,0.05121040344238281
00:39:30,0.05031085014343262
00:40:00,0.051961660385131836
00:40:30,0.05300712585449219
00:41:00,0.052013397216796875
00:41:30,0.05064058303833008
00:42:00,0.05288195610046387
00:42:30,0.05481314659118652
00:43:00,0.05361533164978027
00:43:30,0.0528566837310791
00:44:00,0.04980921745300293
00:44:30,0.04878997802734375
00:45:00,0.04947233200073242
