,rs_exec_time
00:00:00,
00:03:00,0.026096820831298828
00:06:00,0.030586957931518555
00:09:00,0.03775215148925781
00:12:00,0.045674800872802734
00:15:00,0.05513739585876465
00:18:00,0.06241917610168457
00:21:00,0.14893317222595215
00:24:00,0.0645303726196289
00:27:00,0.07751989364624023
00:30:00,0.11685013771057129
00:33:00,0.0691993236541748
00:36:00,0.06985855102539062
00:39:00,0.06706380844116211
00:42:00,0.26439571380615234
00:45:00,0.1017599105834961
00:48:00,0.06398940086364746
00:51:00,0.06510186195373535
00:54:00,0.05737161636352539
00:57:00,0.05905628204345703
01:00:00,0.05724167823791504
01:03:00,0.05486631393432617
01:06:00,0.05572772026062012
01:09:00,0.05971097946166992
01:12:00,0.11215567588806152
01:15:00,0.06339216232299805
01:18:00,0.06404757499694824
01:21:00,0.06775879859924316
01:24:00,0.06525158882141113
01:27:00,0.06571006774902344
01:30:00,0.1184988021850586
01:33:00,0.06193089485168457
01:36:00,0.11222004890441895
01:39:00,0.06485176086425781
01:42:00,0.06891417503356934
01:45:00,0.0620570182800293
01:48:00,0.06767821311950684
01:51:00,0.07254910469055176
01:54:00,0.11614513397216797
01:57:00,0.132279634475708
02:00:00,0.07881999015808105
02:03:00,0.13599205017089844
02:06:00,0.1899566650390625
02:09:00,0.2018876075744629
02:12:00,0.13077592849731445
02:15:00,0.07793068885803223
02:18:00,0.12698721885681152
02:21:00,0.07521915435791016
02:24:00,0.0716097354888916
02:27:00,0.0772545337677002
02:30:00,0.0779106616973877
02:33:00,0.08170270919799805
02:36:00,0.07869148254394531
02:39:00,0.13840818405151367
02:42:00,0.07755780220031738
02:45:00,0.08179187774658203
02:48:00,0.2636909484863281
02:51:00,0.1324927806854248
02:54:00,0.07809758186340332
02:57:00,0.0754096508026123
03:00:00,0.07137465476989746
03:03:00,0.07636284828186035
03:06:00,0.07567214965820312
03:09:00,0.07739996910095215
03:12:00,0.07822084426879883
03:15:00,0.0786890983581543
03:18:00,0.07313394546508789
03:21:00,0.07805585861206055
03:24:00,0.1336078643798828
03:27:00,0.08474183082580566
03:30:00,0.08183717727661133
03:33:00,0.07840251922607422
03:36:00,0.07720398902893066
03:39:00,0.07823371887207031
03:42:00,0.07880210876464844
03:45:00,0.08066916465759277
03:48:00,0.08284330368041992
03:51:00,0.08528256416320801
03:54:00,0.07962584495544434
03:57:00,0.2105405330657959
04:00:00,0.0963895320892334
04:03:00,0.09211874008178711
04:06:00,0.16432595252990723
04:09:00,0.16905474662780762
04:12:00,0.18120551109313965
04:15:00,0.20592594146728516
04:18:00,0.09061837196350098
04:21:00,0.16591787338256836
04:24:00,0.08740997314453125
04:27:00,0.0919802188873291
04:30:00,0.16710543632507324
04:33:00,0.08894777297973633
04:36:00,0.08765769004821777
04:39:00,0.0902411937713623
04:42:00,0.13587379455566406
04:45:00,0.09224367141723633
04:48:00,0.09973502159118652
04:51:00,0.09490680694580078
04:54:00,0.08875370025634766
04:57:00,0.08724141120910645
05:00:00,0.08746576309204102
05:03:00,0.08425068855285645
05:06:00,0.0846865177154541
05:09:00,0.08999967575073242
05:12:00,0.21564006805419922
05:15:00,0.09995126724243164
05:18:00,0.09870409965515137
05:21:00,0.17993807792663574
05:24:00,0.09082841873168945
05:27:00,0.09762835502624512
05:30:00,0.09560942649841309
05:33:00,0.14682865142822266
05:36:00,0.09700465202331543
05:39:00,0.1799769401550293
05:42:00,0.1015787124633789
05:45:00,0.09509563446044922
05:48:00,0.09552574157714844
05:51:00,0.0963137149810791
05:54:00,0.09748458862304688
05:57:00,0.23805999755859375
06:00:00,0.0982656478881836
06:03:00,0.10099077224731445
06:06:00,0.10034656524658203
06:09:00,0.1758863925933838
06:12:00,0.19089770317077637
06:15:00,0.10524535179138184
06:18:00,0.1531829833984375
06:21:00,0.19003796577453613
06:24:00,0.1002798080444336
06:27:00,0.10015583038330078
06:30:00,0.10567522048950195
06:33:00,0.10412478446960449
06:36:00,0.10632443428039551
06:39:00,0.10551142692565918
06:42:00,0.158355712890625
06:45:00,0.10874485969543457
06:48:00,0.10419750213623047
06:51:00,0.11072564125061035
06:54:00,0.11031007766723633
06:57:00,0.11541032791137695
07:00:00,0.1137387752532959
07:03:00,0.10997700691223145
07:06:00,0.25392937660217285
07:09:00,0.12131571769714355
07:12:00,0.21932172775268555
07:15:00,0.11191082000732422
07:18:00,0.10857677459716797
07:21:00,0.15816855430603027
07:24:00,0.10185647010803223
07:27:00,0.10002899169921875
07:30:00,0.19545412063598633
07:33:00,0.10653996467590332
07:36:00,0.11110806465148926
07:39:00,0.11440253257751465
07:42:00,0.2597792148590088
07:45:00,0.21457123756408691
07:48:00,0.23422026634216309
07:51:00,0.12608122825622559
07:54:00,0.12915396690368652
07:57:00,0.27590346336364746
08:00:00,0.1170952320098877
08:03:00,0.1184687614440918
08:06:00,0.20357632637023926
08:09:00,0.22111725807189941
08:12:00,0.16601228713989258
08:15:00,0.12229585647583008
08:18:00,0.1186211109161377
08:21:00,0.11826777458190918
08:24:00,0.11696553230285645
08:27:00,0.11997509002685547
08:30:00,0.2795727252960205
08:33:00,0.21135997772216797
08:36:00,0.12398815155029297
08:39:00,0.12676596641540527
08:42:00,0.12394356727600098
08:45:00,0.12666940689086914
08:48:00,0.17822957038879395
08:51:00,0.1291794776916504
08:54:00,0.1209719181060791
08:57:00,0.12278556823730469
09:00:00,0.12245726585388184
09:03:00,0.1208028793334961
09:06:00,0.11691999435424805
09:09:00,0.16451525688171387
09:12:00,0.10288166999816895
09:15:00,0.09415006637573242
09:18:00,0.09015703201293945
09:21:00,0.08748126029968262
09:24:00,0.08723187446594238
09:27:00,0.08973813056945801
09:30:00,0.08817243576049805
09:33:00,0.13881325721740723
09:36:00,0.08553481101989746
09:39:00,0.08791780471801758
09:42:00,0.08627533912658691
09:45:00,0.08780097961425781
09:48:00,0.08768033981323242
09:51:00,0.08782958984375
09:54:00,0.08856010437011719
09:57:00,0.13904261589050293
10:00:00,0.0872652530670166
10:03:00,0.08234715461730957
10:06:00,0.08864593505859375
10:09:00,0.08761096000671387
10:12:00,0.08794617652893066
10:15:00,0.08765220642089844
10:18:00,0.0858151912689209
10:21:00,0.13756108283996582
10:24:00,0.08770155906677246
10:27:00,0.08664965629577637
10:30:00,0.08279561996459961
10:33:00,0.08855390548706055
10:36:00,0.08720803260803223
10:39:00,0.08672833442687988
10:42:00,0.08680367469787598
10:45:00,0.08762812614440918
10:48:00,0.1349647045135498
10:51:00,0.08807826042175293
10:54:00,0.08343720436096191
10:57:00,0.08723855018615723
11:00:00,0.08852505683898926
11:03:00,0.08734774589538574
11:06:00,0.08658599853515625
11:09:00,0.08765387535095215
11:12:00,0.13930487632751465
11:15:00,0.08639359474182129
11:18:00,0.08745646476745605
11:21:00,0.08662915229797363
11:24:00,0.08717513084411621
11:27:00,0.0880575180053711
11:30:00,0.08784317970275879
11:33:00,0.08714151382446289
11:36:00,0.1421358585357666
11:39:00,0.08889198303222656
11:42:00,0.08778786659240723
11:45:00,0.08796286582946777
11:48:00,0.08422040939331055
11:51:00,0.08713698387145996
11:54:00,0.08674955368041992
11:57:00,0.08752918243408203
