,rs_exec_time
00:00:00,
00:00:30,0.026627063751220703
00:01:00,0.027495622634887695
00:01:30,0.03213214874267578
00:02:00,0.03234267234802246
00:02:30,0.03189277648925781
00:03:00,0.0316159725189209
00:03:30,0.0313262939453125
00:04:00,0.03438735008239746
00:04:30,0.037078142166137695
00:05:00,0.03638458251953125
00:05:30,0.03799271583557129
00:06:00,0.0356597900390625
00:06:30,0.03593182563781738
00:07:00,0.08028244972229004
00:07:30,0.04124927520751953
00:08:00,0.040802001953125
00:08:30,0.039216041564941406
00:09:00,0.0401456356048584
00:09:30,0.038831472396850586
00:10:00,0.038353919982910156
00:10:30,0.03923916816711426
00:11:00,0.040550947189331055
00:11:30,0.0459592342376709
00:12:00,0.044336557388305664
00:12:30,0.04478335380554199
00:13:00,0.04356575012207031
00:13:30,0.041220664978027344
00:14:00,0.04453539848327637
00:14:30,0.050150156021118164
00:15:00,0.04745006561279297
00:15:30,0.047521352767944336
00:16:00,0.04635882377624512
00:16:30,0.04542231559753418
00:17:00,0.04657268524169922
00:17:30,0.051651716232299805
00:18:00,0.09789538383483887
00:18:30,0.04935312271118164
00:19:00,0.046596527099609375
00:19:30,0.047017574310302734
00:20:00,0.04881453514099121
00:20:30,0.05333399772644043
00:21:00,0.05128121376037598
00:21:30,0.05065751075744629
00:22:00,0.04992508888244629
00:22:30,0.04904913902282715
00:23:00,0.05270862579345703
00:23:30,0.05481982231140137
00:24:00,0.056134700775146484
00:24:30,0.050484657287597656
00:25:00,0.052396535873413086
00:25:30,0.05392050743103027
00:26:00,0.05376434326171875
00:26:30,0.057924747467041016
00:27:00,0.054778337478637695
00:27:30,0.10373997688293457
00:28:00,0.057147979736328125
00:28:30,0.0576934814453125
00:29:00,0.05752420425415039
00:29:30,0.057268381118774414
00:30:00,0.05444931983947754
00:30:30,0.05524134635925293
00:31:00,0.05424952507019043
00:31:30,0.057428598403930664
00:32:00,0.05619525909423828
00:32:30,0.05380582809448242
00:33:00,0.05212521553039551
00:33:30,0.04982328414916992
00:34:00,0.08697509765625
00:34:30,0.08721613883972168
00:35:00,0.05010986328125
00:35:30,0.09994387626647949
00:36:00,0.04975533485412598
00:36:30,0.05030393600463867
00:37:00,0.050759077072143555
00:37:30,0.05388021469116211
00:38:00,0.052515506744384766
00:38:30,0.05088233947753906
00:39:00,0.04987049102783203
00:39:30,0.04779410362243652
00:40:00,0.04874730110168457
00:40:30,0.04996967315673828
00:41:00,0.04927659034729004
00:41:30,0.04895424842834473
00:42:00,0.046155691146850586
00:42:30,0.04824042320251465
00:43:00,0.044732093811035156
00:43:30,0.04708504676818848
00:44:00,0.04789614677429199
00:44:30,0.04697751998901367
00:45:00,0.048828840255737305
00:45:30,0.0998086929321289
00:46:00,0.04841017723083496
00:46:30,0.04812359809875488
00:47:00,0.04730653762817383
00:47:30,0.04710793495178223
00:48:00,0.049663543701171875
00:48:30,0.0510711669921875
00:49:00,0.05011892318725586
00:49:30,0.048775434494018555
00:50:00,0.046257972717285156
00:50:30,0.04485797882080078
00:51:00,0.04414033889770508
00:51:30,0.04317116737365723
00:52:00,0.045058488845825195
00:52:30,0.047074317932128906
00:53:00,0.04634714126586914
00:53:30,0.04291057586669922
00:54:00,0.043349266052246094
00:54:30,0.04521632194519043
00:55:00,0.045354366302490234
00:55:30,0.05086159706115723
00:56:00,0.04874253273010254
00:56:30,0.04867148399353027
00:57:00,0.04872918128967285
00:57:30,0.05167675018310547
00:58:00,0.051026344299316406
