time,rs_exec_time
00:00:00,
00:02:00,0.2622990608215332
00:04:00,0.3464348316192627
00:06:00,0.27152109146118164
00:08:00,0.3563346862792969
00:10:00,0.26783037185668945
00:12:00,0.3604114055633545
00:14:00,0.35495519638061523
00:16:00,0.2721860408782959
00:18:00,0.37474846839904785
00:20:00,0.2762312889099121
00:22:00,0.3672459125518799
00:24:00,0.35927581787109375
00:26:00,0.2794661521911621
00:28:00,0.37430572509765625
00:30:00,0.276120662689209
00:32:00,0.45711278915405273
00:34:00,0.5829472541809082
00:36:00,0.48593831062316895
00:38:00,0.6099667549133301
00:40:00,0.4696052074432373
00:42:00,0.6144022941589355
00:44:00,1.028832197189331
00:46:00,0.61814284324646
00:48:00,0.46898889541625977
00:50:00,0.6049520969390869
00:52:00,0.4772031307220459
00:54:00,0.5779900550842285
00:56:00,0.5850048065185547
00:58:00,0.47258448600769043
01:00:00,0.6042563915252686
01:02:00,0.4792163372039795
01:04:00,0.606006383895874
01:06:00,0.5816748142242432
01:08:00,0.48240160942077637
01:10:00,0.6053917407989502
01:12:00,0.4745826721191406
01:14:00,0.6110188961029053
01:16:00,0.5791239738464355
01:18:00,0.27495813369750977
01:20:00,0.3753080368041992
01:22:00,0.2724757194519043
01:24:00,0.37432289123535156
01:26:00,0.27052736282348633
01:28:00,0.2761697769165039
01:30:00,0.3557443618774414
01:32:00,0.2786092758178711
01:34:00,0.37421655654907227
01:36:00,0.27262401580810547
01:38:00,0.27358341217041016
01:40:00,0.34958958625793457
01:42:00,0.2748696804046631
01:44:00,0.3733248710632324
01:46:00,0.27492260932922363
01:48:00,0.3690800666809082
01:50:00,0.3580472469329834
01:52:00,0.2734861373901367
01:54:00,0.3829307556152344
01:56:00,0.27159857749938965
01:58:00,0.36679935455322266
02:00:00,0.3531045913696289
02:02:00,0.2777128219604492
02:04:00,0.37972164154052734
02:06:00,0.27304506301879883
02:08:00,0.36060357093811035
02:10:00,0.3489372730255127
02:12:00,0.2725863456726074
02:14:00,0.37296223640441895
02:16:00,0.278106689453125
02:18:00,0.3634908199310303
02:20:00,0.3623034954071045
02:22:00,0.2758197784423828
02:24:00,0.38046860694885254
02:26:00,0.27843427658081055
02:28:00,0.37153148651123047
02:30:00,0.3606374263763428
02:32:00,0.2797667980194092
02:34:00,0.3778409957885742
02:36:00,0.6287569999694824
02:38:00,0.6524298191070557
02:40:00,0.37381553649902344
02:42:00,0.27857351303100586
02:44:00,0.3677191734313965
02:46:00,0.3579134941101074
02:48:00,0.2776317596435547
02:50:00,0.3846609592437744
02:52:00,0.27695655822753906
02:54:00,0.37239670753479004
02:56:00,0.3699204921722412
02:58:00,0.27652907371520996
03:00:00,0.3985583782196045
03:02:00,0.27683043479919434
03:04:00,0.379514217376709
03:06:00,0.3602468967437744
03:08:00,0.28215932846069336
03:10:00,0.37877607345581055
03:12:00,0.2769896984100342
03:14:00,0.3697798252105713
03:16:00,0.36424851417541504
03:18:00,0.2870655059814453
03:20:00,0.38625168800354004
03:22:00,0.27765440940856934
03:24:00,0.36614203453063965
03:26:00,0.35642576217651367
03:28:00,0.279404878616333
03:30:00,0.3796875476837158
03:32:00,0.36811041831970215
03:34:00,0.28474903106689453
03:36:00,0.38712477684020996
03:38:00,0.28112077713012695
03:40:00,0.37638401985168457
03:42:00,0.36101722717285156
03:44:00,0.28605151176452637
03:46:00,0.385589599609375
03:48:00,0.653008222579956
03:50:00,0.3933448791503906
03:52:00,0.28981637954711914
03:54:00,0.3819541931152344
03:56:00,0.2795126438140869
03:58:00,0.36955785751342773
04:00:00,0.37240099906921387
04:02:00,0.28694891929626465
04:04:00,0.3788008689880371
04:06:00,0.2775721549987793
04:08:00,0.3721439838409424
04:10:00,0.37358570098876953
04:12:00,0.2768697738647461
04:14:00,0.3861100673675537
04:16:00,0.3634374141693115
04:18:00,0.28094935417175293
04:20:00,0.3822469711303711
04:22:00,0.28521251678466797
04:24:00,0.3832128047943115
04:26:00,0.3628969192504883
04:28:00,0.28336477279663086
04:30:00,0.3782362937927246
04:32:00,0.2800593376159668
04:34:00,0.37290024757385254
04:36:00,0.3629796504974365
04:38:00,0.2848978042602539
04:40:00,0.6625571250915527
04:42:00,0.7291514873504639
04:44:00,0.2772696018218994
04:46:00,0.41811037063598633
04:48:00,0.3745412826538086
04:50:00,0.28612518310546875
04:52:00,0.3912968635559082
04:54:00,0.2804734706878662
04:56:00,0.37949156761169434
04:58:00,0.3726646900177002
05:00:00,0.28589391708374023
05:02:00,0.3905653953552246
05:04:00,0.28163671493530273
05:06:00,0.37726259231567383
05:08:00,0.363741397857666
05:10:00,0.286196231842041
05:12:00,0.38587450981140137
05:14:00,0.37590599060058594
05:16:00,0.29227781295776367
05:18:00,0.3984231948852539
05:20:00,0.28563380241394043
05:22:00,0.3811354637145996
05:24:00,0.3778543472290039
05:26:00,0.2872660160064697
