,rs_exec_time
00:00:00,
00:09:00,0.034989118576049805
00:18:00,0.04764151573181152
00:27:00,0.061739206314086914
00:36:00,0.06875848770141602
00:45:00,0.07696843147277832
00:54:00,0.09058737754821777
01:03:00,0.07645630836486816
01:12:00,0.08147001266479492
01:21:00,0.1958463191986084
01:30:00,0.18439579010009766
01:39:00,0.32755589485168457
01:48:00,0.09782052040100098
01:57:00,0.08943843841552734
02:06:00,0.09444069862365723
02:15:00,0.09456324577331543
02:24:00,0.08806228637695312
02:33:00,0.08753681182861328
02:42:00,0.15178704261779785
02:51:00,0.1001901626586914
03:00:00,0.09971833229064941
03:09:00,0.1444711685180664
03:18:00,0.0906836986541748
03:27:00,0.10025548934936523
03:36:00,0.09764981269836426
03:45:00,0.09613704681396484
03:54:00,0.09268856048583984
04:03:00,0.09491920471191406
04:12:00,0.09972834587097168
04:21:00,0.11243200302124023
04:30:00,0.2098371982574463
04:39:00,0.1587085723876953
04:48:00,0.10461854934692383
04:57:00,0.12209653854370117
05:06:00,0.12982773780822754
05:15:00,0.1230781078338623
05:24:00,0.19446945190429688
05:33:00,0.1054072380065918
05:42:00,0.2643916606903076
05:51:00,0.12146568298339844
06:00:00,0.12344741821289062
06:09:00,0.12915730476379395
06:18:00,0.24820256233215332
06:27:00,0.13029241561889648
06:36:00,0.13704562187194824
06:45:00,0.21915483474731445
06:54:00,0.15688705444335938
07:03:00,0.13768768310546875
07:12:00,0.15618157386779785
07:21:00,0.1520533561706543
07:30:00,0.2887585163116455
07:39:00,0.20801639556884766
07:48:00,0.1448681354522705
07:57:00,0.14301109313964844
08:06:00,0.14039325714111328
08:15:00,0.14538931846618652
08:24:00,0.14171838760375977
08:33:00,0.15784120559692383
08:42:00,0.21206974983215332
08:51:00,0.13946914672851562
09:00:00,0.15394330024719238
09:09:00,0.17025446891784668
09:18:00,0.15317940711975098
09:27:00,0.36910152435302734
09:36:00,0.162947416305542
09:45:00,0.29748082160949707
09:54:00,0.15341591835021973
10:03:00,0.15447473526000977
10:12:00,0.23582768440246582
10:21:00,0.16716289520263672
10:30:00,0.16840553283691406
10:39:00,0.1635453701019287
10:48:00,0.18628549575805664
10:57:00,0.17920660972595215
11:06:00,0.22364163398742676
11:15:00,0.1701831817626953
11:24:00,0.16770267486572266
11:33:00,0.17702865600585938
11:42:00,0.18034601211547852
11:51:00,0.22719025611877441
12:00:00,0.1682279109954834
12:09:00,0.16246747970581055
12:18:00,0.18615436553955078
12:27:00,0.18665099143981934
12:36:00,0.24219894409179688
12:45:00,0.18838739395141602
12:54:00,0.5204799175262451
13:03:00,0.24647784233093262
13:12:00,0.17025327682495117
13:21:00,0.1699206829071045
13:30:00,0.5629134178161621
13:39:00,0.18503308296203613
13:48:00,0.19461560249328613
13:57:00,0.22320890426635742
14:06:00,0.293590784072876
14:15:00,0.1994924545288086
14:24:00,0.18454265594482422
14:33:00,0.18644428253173828
14:42:00,0.5954630374908447
14:51:00,0.19902920722961426
15:00:00,0.1931006908416748
15:09:00,0.26212620735168457
15:18:00,0.21583342552185059
15:27:00,0.4310145378112793
15:36:00,0.2754831314086914
15:45:00,0.19509673118591309
15:54:00,0.21253371238708496
16:03:00,0.399486780166626
16:12:00,0.4640920162200928
16:21:00,0.21088886260986328
16:30:00,0.22111129760742188
16:39:00,0.2901725769042969
16:48:00,0.22745966911315918
16:57:00,0.22757387161254883
17:06:00,0.2271265983581543
17:15:00,0.2889406681060791
17:24:00,0.2204585075378418
17:33:00,0.4751250743865967
17:42:00,0.23617935180664062
17:51:00,0.23813891410827637
18:00:00,0.23480010032653809
18:09:00,0.30653905868530273
18:18:00,0.23331046104431152
18:27:00,0.2275700569152832
18:36:00,0.22054338455200195
18:45:00,0.297130823135376
18:54:00,0.22920870780944824
19:03:00,0.22884488105773926
19:12:00,0.306868314743042
19:21:00,0.24537944793701172
19:30:00,0.441389799118042
19:39:00,0.2973313331604004
19:48:00,0.2401738166809082
19:57:00,0.2364504337310791
20:06:00,0.7450335025787354
20:15:00,0.24359893798828125
20:24:00,0.31165480613708496
20:33:00,0.2574632167816162
20:42:00,0.23615431785583496
20:51:00,0.3004469871520996
21:00:00,0.25315332412719727
21:09:00,0.24021196365356445
21:18:00,0.342254638671875
21:27:00,0.19750571250915527
21:36:00,0.1939234733581543
21:45:00,0.19742465019226074
21:54:00,0.2615039348602295
22:03:00,0.19640517234802246
22:12:00,0.19454073905944824
22:21:00,0.26085352897644043
22:30:00,0.19606876373291016
22:39:00,0.19584059715270996
22:48:00,0.26773953437805176
22:57:00,0.1959543228149414
23:06:00,0.19672107696533203
23:15:00,0.1970217227935791
23:24:00,0.2599983215332031
23:33:00,0.19453763961791992
23:42:00,0.1940605640411377
