,rs_exec_time
00:00:00,
00:02:30,0.04878497123718262
00:05:00,0.0648336410522461
00:07:30,0.12278366088867188
00:10:00,0.08329939842224121
00:12:30,0.16205549240112305
00:15:00,0.3763401508331299
00:17:30,0.33872342109680176
00:20:00,0.11831331253051758
00:22:30,0.1279301643371582
00:25:00,0.3155679702758789
00:27:30,0.34362125396728516
00:30:00,0.12333893775939941
00:32:30,0.12453174591064453
00:35:00,0.22438788414001465
00:37:30,0.22122693061828613
00:40:00,0.4980044364929199
00:42:30,0.45154714584350586
00:45:00,0.4676847457885742
00:47:30,0.12891674041748047
00:50:00,0.12780213356018066
00:52:30,0.11830306053161621
00:55:00,0.3848838806152344
00:57:30,0.259871244430542
01:00:00,0.6637880802154541
01:02:30,0.20063471794128418
01:05:00,0.676506757736206
01:07:30,0.4375331401824951
01:10:00,0.22022271156311035
01:12:30,0.2262868881225586
01:15:00,0.12340593338012695
01:17:30,0.121734619140625
01:20:00,0.22481751441955566
01:22:30,0.17656207084655762
01:25:00,0.4301908016204834
01:27:30,0.4448060989379883
01:30:00,0.30213022232055664
01:32:30,0.33367013931274414
01:35:00,0.21211886405944824
01:37:30,0.4826533794403076
01:40:00,0.37981128692626953
01:42:30,0.12342000007629395
01:45:00,0.3896358013153076
01:47:30,0.22224116325378418
01:50:00,0.25211358070373535
01:52:30,0.14453840255737305
01:55:00,0.27541136741638184
01:57:30,0.19530534744262695
02:00:00,0.14275646209716797
02:02:30,0.13840389251708984
02:05:00,0.24181461334228516
02:07:30,0.13740944862365723
02:10:00,0.23363089561462402
02:12:30,0.28719401359558105
02:15:00,0.14318585395812988
02:17:30,0.4914236068725586
02:20:00,0.5312719345092773
02:22:30,0.15065264701843262
02:25:00,0.1482408046722412
02:27:30,0.27776265144348145
02:30:00,0.1874234676361084
02:32:30,0.2580604553222656
02:35:00,0.3665771484375
02:37:30,0.3129260540008545
02:40:00,0.2759134769439697
02:42:30,0.24387574195861816
02:45:00,0.2663712501525879
02:47:30,0.20138049125671387
02:50:00,0.5258607864379883
02:52:30,0.26521754264831543
02:55:00,0.32364344596862793
02:57:30,0.16745424270629883
03:00:00,0.1627213954925537
03:02:30,0.30016088485717773
03:05:00,0.4243175983428955
03:07:30,0.514054536819458
03:10:00,0.5318152904510498
03:12:30,0.2978355884552002
03:15:00,0.2709827423095703
03:17:30,0.1965484619140625
03:20:00,0.14840292930603027
03:22:30,0.5336236953735352
03:25:00,0.5223739147186279
03:27:30,0.2700932025909424
03:30:00,0.4778633117675781
03:32:30,0.16759800910949707
03:35:00,0.16522955894470215
03:37:30,0.41642045974731445
03:40:00,0.6006643772125244
03:42:30,0.1671741008758545
03:45:00,0.16780877113342285
03:47:30,0.4794788360595703
03:50:00,0.28563642501831055
03:52:30,0.34134769439697266
03:55:00,0.31510138511657715
03:57:30,0.46691107749938965
04:00:00,0.49404311180114746
04:02:30,0.1728663444519043
04:05:00,0.6345300674438477
04:07:30,0.4706559181213379
04:10:00,0.5985102653503418
04:12:30,0.16834282875061035
04:15:00,0.17274236679077148
04:17:30,0.6738331317901611
04:20:00,0.43562746047973633
04:22:30,0.6468102931976318
04:25:00,0.48344993591308594
04:27:30,0.16012001037597656
04:30:00,1.0048997402191162
04:32:30,0.7460968494415283
04:35:00,0.16872191429138184
04:37:30,0.17108821868896484
04:40:00,0.15978741645812988
04:42:30,0.3437507152557373
04:45:00,0.1640019416809082
04:47:30,0.2988269329071045
04:50:00,0.18011760711669922
04:52:30,0.6782960891723633
04:55:00,0.9324243068695068
04:57:30,0.3853738307952881
05:00:00,0.1736152172088623
05:02:30,0.35395264625549316
05:05:00,0.5223896503448486
05:07:30,0.17258048057556152
05:10:00,0.1739029884338379
05:12:30,0.17957186698913574
05:15:00,0.23104572296142578
05:17:30,0.18382859230041504
05:20:00,0.19358325004577637
05:22:30,0.34413933753967285
05:25:00,0.23109769821166992
05:27:30,0.18851900100708008
05:30:00,0.18906211853027344
05:32:30,0.32445645332336426
05:35:00,0.3817617893218994
05:37:30,0.3386974334716797
05:40:00,0.8344724178314209
05:42:30,0.1793670654296875
05:45:00,0.18396544456481934
05:47:30,0.2366313934326172
05:50:00,0.7140812873840332
05:52:30,0.6863174438476562
05:55:00,0.5533115863800049
05:57:30,1.311392068862915
06:00:00,1.251049518585205
06:02:30,0.19812870025634766
06:05:00,0.1950082778930664
06:07:30,0.18880987167358398
06:10:00,0.39046144485473633
06:12:30,0.35382533073425293
06:15:00,0.20152974128723145
06:17:30,0.6078593730926514
06:20:00,0.572575569152832
06:22:30,0.18962430953979492
06:25:00,0.1966259479522705
06:27:30,1.1066992282867432
06:30:00,0.7400240898132324
06:32:30,0.3948335647583008
06:35:00,0.37805962562561035
06:37:30,0.2048816680908203
06:40:00,0.44729065895080566
06:42:30,0.7995357513427734
06:45:00,0.812089204788208
06:47:30,1.7953088283538818
06:50:00,0.8051378726959229
06:52:30,0.8483595848083496
06:55:00,0.5353052616119385
06:57:30,0.4240880012512207
07:00:00,0.36373305320739746
07:02:30,0.19842243194580078
07:05:00,0.24739527702331543
07:07:30,0.39479756355285645
07:10:00,0.6063880920410156
07:12:30,0.22382521629333496
07:15:00,0.22422504425048828
07:17:30,0.2806525230407715
07:20:00,1.4741895198822021
07:22:30,0.8368973731994629
07:25:00,0.2882990837097168
07:27:30,1.5582304000854492
07:30:00,2.063075065612793
07:32:30,1.4071636199951172
07:35:00,0.44025349617004395
07:37:30,0.21807336807250977
07:40:00,0.8149702548980713
07:42:30,0.44963765144348145
07:45:00,0.8285458087921143
07:47:30,0.3801381587982178
07:50:00,0.4002842903137207
07:52:30,0.4536783695220947
07:55:00,0.6613538265228271
07:57:30,0.5737009048461914
08:00:00,1.5851340293884277
08:02:30,0.4394543170928955
08:05:00,0.418684720993042
08:07:30,0.434251070022583
08:10:00,0.2149512767791748
08:12:30,0.21163678169250488
08:15:00,0.4687016010284424
08:17:30,0.46102309226989746
08:20:00,0.6313600540161133
08:22:30,0.6518957614898682
08:25:00,1.5675878524780273
08:27:30,1.498016119003296
08:30:00,0.24629950523376465
08:32:30,0.7337708473205566
08:35:00,0.6749372482299805
08:37:30,0.4292619228363037
08:40:00,0.24043679237365723
08:42:30,0.9156966209411621
08:45:00,2.1409270763397217
08:47:30,1.7051184177398682
08:50:00,0.8427257537841797
08:52:30,0.22514915466308594
08:55:00,0.27212095260620117
08:57:30,0.21122193336486816
