,rs_exec_time
00:00:00,
00:02:00,0.03362846374511719
00:04:00,0.03698134422302246
00:06:00,0.04131507873535156
00:08:00,0.03695201873779297
00:10:00,0.04408669471740723
00:12:00,0.04793977737426758
00:14:00,0.05152392387390137
00:16:00,0.05529332160949707
00:18:00,0.050548553466796875
00:20:00,0.053108930587768555
00:22:00,0.056943416595458984
00:24:00,0.059804439544677734
00:26:00,0.06275272369384766
00:28:00,0.06278014183044434
00:30:00,0.11477494239807129
00:32:00,0.05799555778503418
00:34:00,0.11002469062805176
00:36:00,0.05730032920837402
00:38:00,0.06482148170471191
00:40:00,0.06395506858825684
00:42:00,0.061547040939331055
00:44:00,0.05841374397277832
00:46:00,0.05355954170227051
00:48:00,0.057054996490478516
00:50:00,0.05633091926574707
00:52:00,0.05284619331359863
00:54:00,0.051024675369262695
00:56:00,0.05081033706665039
00:58:00,0.05271768569946289
01:00:00,0.056664228439331055
01:02:00,0.05689716339111328
01:04:00,0.0565338134765625
01:06:00,0.05850720405578613
01:08:00,0.1095578670501709
01:10:00,0.056478023529052734
01:12:00,0.05896425247192383
01:14:00,0.06067609786987305
01:16:00,0.06200456619262695
01:18:00,0.061364173889160156
01:20:00,0.060074567794799805
01:22:00,0.06063556671142578
01:24:00,0.06141972541809082
01:26:00,0.057775020599365234
01:28:00,0.05821537971496582
01:30:00,0.0588231086730957
01:32:00,0.05870389938354492
01:34:00,0.05878639221191406
01:36:00,0.04733872413635254
01:38:00,0.05560636520385742
01:40:00,0.05630993843078613
01:42:00,0.053003787994384766
01:44:00,0.058098554611206055
01:46:00,0.0597689151763916
01:48:00,0.11034631729125977
01:50:00,0.059712886810302734
01:52:00,0.0629117488861084
01:54:00,0.061640024185180664
01:56:00,0.06180214881896973
01:58:00,0.062154293060302734
02:00:00,0.06546902656555176
02:02:00,0.06542634963989258
02:04:00,0.060257911682128906
02:06:00,0.06167936325073242
02:08:00,0.06266570091247559
02:10:00,0.06334996223449707
02:12:00,0.05775189399719238
02:14:00,0.057474613189697266
02:16:00,0.05770683288574219
02:18:00,0.0641164779663086
02:20:00,0.06323409080505371
02:22:00,0.06019711494445801
02:24:00,0.11612296104431152
02:26:00,0.06251740455627441
02:28:00,0.05696749687194824
02:30:00,0.05311226844787598
02:32:00,0.056710004806518555
02:34:00,0.057366132736206055
02:36:00,0.06080222129821777
02:38:00,0.05793952941894531
02:40:00,0.05665731430053711
02:42:00,0.05944371223449707
02:44:00,0.06066298484802246
02:46:00,0.05873823165893555
02:48:00,0.05914926528930664
02:50:00,0.06106090545654297
02:52:00,0.06423044204711914
02:54:00,0.06685423851013184
02:56:00,0.06382179260253906
02:58:00,0.06243252754211426
03:00:00,0.05401253700256348
03:02:00,0.059326887130737305
03:04:00,0.11713218688964844
03:06:00,0.058257341384887695
03:08:00,0.059432268142700195
03:10:00,0.06228137016296387
03:12:00,0.0632476806640625
03:14:00,0.06486105918884277
03:16:00,0.06448125839233398
03:18:00,0.0630793571472168
03:20:00,0.0648195743560791
03:22:00,0.0694727897644043
03:24:00,0.07198572158813477
03:26:00,0.05931806564331055
03:28:00,0.06350183486938477
03:30:00,0.06397271156311035
03:32:00,0.06021714210510254
03:34:00,0.06332039833068848
03:36:00,0.1222386360168457
03:38:00,0.0627908706665039
03:40:00,0.06547856330871582
03:42:00,0.06488323211669922
03:44:00,0.05889320373535156
03:46:00,0.061339616775512695
03:48:00,0.07013893127441406
03:50:00,0.07179427146911621
03:52:00,0.06693696975708008
03:54:00,0.07064533233642578
03:56:00,0.06997036933898926
03:58:00,0.07373762130737305
04:00:00,0.0779414176940918
04:02:00,0.07688212394714355
04:04:00,0.07500553131103516
04:06:00,0.12436199188232422
04:08:00,0.06329011917114258
04:10:00,0.0628974437713623
04:12:00,0.06533503532409668
04:14:00,0.06584596633911133
04:16:00,0.07010149955749512
04:18:00,0.05945110321044922
04:20:00,0.057930946350097656
04:22:00,0.06214570999145508
04:24:00,0.06275677680969238
04:26:00,0.06256890296936035
04:28:00,0.06365537643432617
04:30:00,0.06782388687133789
04:32:00,0.06848764419555664
04:34:00,0.06580758094787598
04:36:00,0.1276566982269287
04:38:00,0.06987524032592773
04:40:00,0.05621504783630371
04:42:00,0.061536312103271484
04:44:00,0.0639033317565918
04:46:00,0.06697916984558105
04:48:00,0.0663614273071289
04:50:00,0.06422257423400879
04:52:00,0.0615849494934082
04:54:00,0.06702041625976562
04:56:00,0.06930804252624512
04:58:00,0.07185173034667969
05:00:00,0.07108855247497559
05:02:00,0.0711674690246582
05:04:00,0.07410144805908203
05:06:00,0.1294846534729004
05:08:00,0.07617759704589844
05:10:00,0.07849764823913574
05:12:00,0.07886290550231934
05:14:00,0.07830643653869629
05:16:00,0.08000588417053223
05:18:00,0.07107019424438477
05:20:00,0.06749558448791504
05:22:00,0.06884527206420898
05:24:00,0.0719606876373291
05:26:00,0.07455205917358398
05:28:00,0.06785130500793457
05:30:00,0.07235336303710938
05:32:00,0.12537837028503418
05:34:00,0.07084107398986816
05:36:00,0.07434749603271484
05:38:00,0.07396817207336426
05:40:00,0.06853842735290527
05:42:00,0.06747865676879883
05:44:00,0.06949877738952637
05:46:00,0.06999945640563965
05:48:00,0.07201027870178223
05:50:00,0.0694122314453125
05:52:00,0.07245898246765137
05:54:00,0.06974625587463379
05:56:00,0.07217788696289062
05:58:00,0.12711262702941895
06:00:00,0.06632018089294434
06:02:00,0.0695352554321289
06:04:00,0.07065796852111816
06:06:00,0.064544677734375
06:08:00,0.0694589614868164
06:10:00,0.07014870643615723
06:12:00,0.06922125816345215
06:14:00,0.07705998420715332
06:16:00,0.07956314086914062
06:18:00,0.1486208438873291
06:20:00,0.08071136474609375
