,rs_exec_time
00:00:00,
00:02:00,0.03288412094116211
00:04:00,0.03727412223815918
00:06:00,0.03982234001159668
00:08:00,0.04524946212768555
00:10:00,0.049536943435668945
00:12:00,0.051915884017944336
00:14:00,0.05370783805847168
00:16:00,0.05153965950012207
00:18:00,0.05310821533203125
00:20:00,0.05246257781982422
00:22:00,0.05252385139465332
00:24:00,0.050330162048339844
00:26:00,0.047560691833496094
00:28:00,0.050325870513916016
00:30:00,0.05274033546447754
00:32:00,0.05505967140197754
00:34:00,0.05475282669067383
00:36:00,0.04987645149230957
00:38:00,0.14812183380126953
00:40:00,0.05774044990539551
00:42:00,0.06006288528442383
00:44:00,0.06083536148071289
00:46:00,0.0612330436706543
00:48:00,0.05529904365539551
00:50:00,0.06087946891784668
00:52:00,0.06101489067077637
00:54:00,0.05969405174255371
00:56:00,0.05716967582702637
00:58:00,0.056975364685058594
01:00:00,0.054433345794677734
01:02:00,0.05746626853942871
01:04:00,0.06203818321228027
01:06:00,0.06374835968017578
01:08:00,0.06812787055969238
01:10:00,0.06977701187133789
01:12:00,0.06981897354125977
01:14:00,0.0670468807220459
01:16:00,0.062012672424316406
01:18:00,0.06201481819152832
01:20:00,0.05970311164855957
01:22:00,0.059121131896972656
01:24:00,0.056490421295166016
01:26:00,0.1134185791015625
01:28:00,0.05792880058288574
01:30:00,0.05191850662231445
01:32:00,0.05575108528137207
01:34:00,0.05838799476623535
01:36:00,0.10820579528808594
01:38:00,0.0633399486541748
01:40:00,0.06431174278259277
01:42:00,0.06618618965148926
01:44:00,0.06922721862792969
01:46:00,0.06447267532348633
01:48:00,0.06120753288269043
01:50:00,0.0649726390838623
01:52:00,0.06581473350524902
01:54:00,0.06596970558166504
01:56:00,0.06218981742858887
01:58:00,0.061846256256103516
02:00:00,0.11828303337097168
02:02:00,0.06314992904663086
02:04:00,0.062148332595825195
02:06:00,0.06376886367797852
02:08:00,0.05598807334899902
02:10:00,0.057448625564575195
02:12:00,0.05875658988952637
02:14:00,0.06137990951538086
02:16:00,0.06899571418762207
02:18:00,0.06952667236328125
02:20:00,0.06576967239379883
02:22:00,0.06638526916503906
02:24:00,0.062079668045043945
02:26:00,0.0652005672454834
02:28:00,0.06941366195678711
02:30:00,0.07116913795471191
02:32:00,0.06838154792785645
02:34:00,0.06275701522827148
02:36:00,0.12054967880249023
02:38:00,0.0641322135925293
02:40:00,0.06606531143188477
02:42:00,0.06738424301147461
02:44:00,0.06879019737243652
02:46:00,0.06392478942871094
02:48:00,0.06022953987121582
02:50:00,0.047426462173461914
02:52:00,0.05728030204772949
02:54:00,0.11359810829162598
02:56:00,0.06561923027038574
02:58:00,0.060602664947509766
03:00:00,0.06286811828613281
03:02:00,0.06527185440063477
03:04:00,0.06467485427856445
03:06:00,0.06496667861938477
03:08:00,0.12499642372131348
03:10:00,0.07050323486328125
03:12:00,0.07084822654724121
03:14:00,0.06679391860961914
03:16:00,0.07251977920532227
03:18:00,0.0730905532836914
03:20:00,0.07139706611633301
03:22:00,0.07175660133361816
03:24:00,0.07107329368591309
03:26:00,0.06795549392700195
03:28:00,0.0692131519317627
03:30:00,0.0688173770904541
03:32:00,0.06441807746887207
03:34:00,0.06442046165466309
03:36:00,0.12217020988464355
03:38:00,0.06188392639160156
03:40:00,0.06780099868774414
03:42:00,0.06949210166931152
03:44:00,0.06966996192932129
03:46:00,0.07244491577148438
03:48:00,0.0710296630859375
03:50:00,0.06831097602844238
03:52:00,0.06895637512207031
03:54:00,0.06976962089538574
03:56:00,0.07020878791809082
03:58:00,0.0709066390991211
04:00:00,0.0679483413696289
04:02:00,0.06470990180969238
04:04:00,0.07021331787109375
04:06:00,0.12466049194335938
04:08:00,0.0692281723022461
04:10:00,0.06698727607727051
04:12:00,0.12343382835388184
04:14:00,0.07335376739501953
04:16:00,0.0743556022644043
04:18:00,0.07070469856262207
04:20:00,0.07084155082702637
04:22:00,0.06270432472229004
04:24:00,0.07218360900878906
04:26:00,0.0776517391204834
04:28:00,0.07580733299255371
04:30:00,0.07132649421691895
04:32:00,0.1349482536315918
04:34:00,0.0774834156036377
04:36:00,0.07872223854064941
04:38:00,0.08023333549499512
04:40:00,0.0767049789428711
04:42:00,0.07228517532348633
04:44:00,0.0776510238647461
04:46:00,0.07891678810119629
04:48:00,0.07759857177734375
04:50:00,0.07453417778015137
04:52:00,0.07468295097351074
04:54:00,0.07427859306335449
04:56:00,0.07404732704162598
04:58:00,0.13170146942138672
05:00:00,0.07075619697570801
05:02:00,0.07220458984375
05:04:00,0.06669139862060547
05:06:00,0.07149648666381836
05:08:00,0.07357096672058105
05:10:00,0.0752418041229248
05:12:00,0.07845854759216309
05:14:00,0.08069372177124023
05:16:00,0.08048367500305176
05:18:00,0.07994413375854492
05:20:00,0.07685494422912598
05:22:00,0.19666171073913574
05:24:00,0.08065629005432129
05:26:00,0.08190035820007324
05:28:00,0.07865047454833984
05:30:00,0.07411575317382812
05:32:00,0.07219123840332031
05:34:00,0.0770730972290039
05:36:00,0.07492876052856445
05:38:00,0.07467460632324219
05:40:00,0.07282018661499023
05:42:00,0.13244032859802246
05:44:00,0.19163203239440918
05:46:00,0.07455921173095703
05:48:00,0.07833170890808105
05:50:00,0.07933259010314941
05:52:00,0.07424354553222656
05:54:00,0.0759727954864502
05:56:00,0.08472704887390137
05:58:00,0.08510065078735352
06:00:00,0.08176279067993164
06:02:00,0.0763094425201416
06:04:00,0.08063101768493652
06:06:00,0.14050984382629395
06:08:00,0.07975411415100098
06:10:00,0.07429122924804688
06:12:00,0.0751638412475586
06:14:00,0.07521581649780273
06:16:00,0.06927704811096191
06:18:00,0.0777444839477539
06:20:00,0.21900391578674316
06:22:00,0.08245348930358887
06:24:00,0.08246707916259766
06:26:00,0.14311981201171875
06:28:00,0.08626008033752441
06:30:00,0.08772873878479004
06:32:00,0.0879676342010498
06:34:00,0.08565616607666016
06:36:00,0.08644819259643555
06:38:00,0.15130043029785156
06:40:00,0.07831215858459473
06:42:00,0.14217519760131836
06:44:00,0.07982206344604492
06:46:00,0.1428391933441162
06:48:00,0.08476901054382324
06:50:00,0.08049798011779785
06:52:00,0.07408499717712402
06:54:00,0.07651901245117188
06:56:00,0.07548999786376953
06:58:00,0.07770490646362305
07:00:00,0.08149194717407227
07:02:00,0.08683085441589355
07:04:00,0.08449649810791016
07:06:00,0.08070659637451172
07:08:00,0.07948899269104004
07:10:00,0.13466954231262207
07:12:00,0.07724761962890625
07:14:00,0.07845759391784668
07:16:00,0.07714033126831055
07:18:00,0.0791480541229248
07:20:00,0.07779669761657715
07:22:00,0.07566094398498535
07:24:00,0.07576560974121094
07:26:00,0.07927799224853516
07:28:00,0.07864236831665039
07:30:00,0.08120536804199219
07:32:00,0.14381146430969238
07:34:00,0.08214926719665527
07:36:00,0.07205581665039062
07:38:00,0.07754755020141602
07:40:00,0.07863473892211914
07:42:00,0.0740511417388916
07:44:00,0.07371973991394043
07:46:00,0.07612442970275879
07:48:00,0.0783534049987793
07:50:00,0.0832216739654541
07:52:00,0.08087515830993652
07:54:00,0.20929932594299316
07:56:00,0.08292102813720703
07:58:00,0.08073639869689941
08:00:00,0.08324551582336426
08:02:00,0.08363103866577148
08:04:00,0.0808408260345459
08:06:00,0.08216357231140137
08:08:00,0.08011507987976074
08:10:00,0.08294486999511719
08:12:00,0.08300375938415527
08:14:00,0.08108258247375488
08:16:00,0.0751793384552002
08:18:00,0.08298230171203613
08:20:00,0.21518468856811523
08:22:00,0.15721535682678223
08:24:00,0.08666062355041504
08:26:00,0.08733987808227539
08:28:00,0.08826470375061035
08:30:00,0.08457088470458984
08:32:00,0.07464051246643066
08:34:00,0.0817265510559082
08:36:00,0.08292174339294434
08:38:00,0.0839242935180664
08:40:00,0.08569669723510742
08:42:00,0.13706707954406738
08:44:00,0.08249735832214355
08:46:00,0.08624505996704102
08:48:00,0.08402013778686523
08:50:00,0.08744454383850098
08:52:00,0.0860438346862793
08:54:00,0.08728623390197754
08:56:00,0.08627939224243164
08:58:00,0.08393335342407227
09:00:00,0.08700728416442871
09:02:00,0.14446115493774414
09:04:00,0.09030604362487793
09:06:00,0.08421063423156738
09:08:00,0.0880422592163086
09:10:00,0.08292984962463379
09:12:00,0.08470535278320312
09:14:00,0.08580327033996582
09:16:00,0.08825540542602539
09:18:00,0.09018850326538086
09:20:00,0.0889737606048584
09:22:00,0.14546728134155273
09:24:00,0.15952181816101074
09:26:00,0.08078908920288086
09:28:00,0.08333349227905273
09:30:00,0.08847856521606445
09:32:00,0.08780312538146973
09:34:00,0.08071064949035645
09:36:00,0.08347845077514648
09:38:00,0.08303260803222656
09:40:00,0.13752245903015137
09:42:00,0.08515787124633789
09:44:00,0.08649492263793945
09:46:00,0.07698631286621094
09:48:00,0.08630132675170898
09:50:00,0.08860898017883301
09:52:00,0.08389520645141602
09:54:00,0.0905921459197998
09:56:00,0.09290170669555664
09:58:00,0.09357404708862305
10:00:00,0.1491851806640625
10:02:00,0.08931422233581543
10:04:00,0.09063458442687988
10:06:00,0.09581327438354492
10:08:00,0.09602761268615723
10:10:00,0.09352660179138184
10:12:00,0.09398913383483887
10:14:00,0.09460926055908203
10:16:00,0.0942223072052002
10:18:00,0.09507346153259277
10:20:00,0.15406417846679688
10:22:00,0.09191107749938965
10:24:00,0.09360027313232422
10:26:00,0.09321904182434082
10:28:00,0.0936439037322998
10:30:00,0.09268712997436523
10:32:00,0.08977770805358887
10:34:00,0.09249043464660645
10:36:00,0.09137344360351562
10:38:00,0.14379119873046875
10:40:00,0.09159111976623535
10:42:00,0.0914914608001709
10:44:00,0.09253191947937012
10:46:00,0.09059643745422363
10:48:00,0.09149456024169922
10:50:00,0.09293627738952637
10:52:00,0.09877920150756836
10:54:00,0.09223246574401855
10:56:00,0.16006851196289062
10:58:00,0.09888005256652832
11:00:00,0.1000528335571289
11:02:00,0.10340547561645508
11:04:00,0.10249781608581543
11:06:00,0.10092782974243164
11:08:00,0.09755182266235352
11:10:00,0.08875179290771484
11:12:00,0.09460330009460449
11:14:00,0.15111947059631348
11:16:00,0.09275269508361816
11:18:00,0.09701013565063477
11:20:00,0.0986166000366211
11:22:00,0.09742856025695801
11:24:00,0.0904543399810791
11:26:00,0.09465241432189941
11:28:00,0.09682822227478027
11:30:00,0.09647464752197266
11:32:00,0.15596890449523926
11:34:00,0.08946704864501953
11:36:00,0.09368228912353516
11:38:00,0.09490156173706055
11:40:00,0.08915209770202637
11:42:00,0.08939242362976074
11:44:00,0.08710885047912598
11:46:00,0.08765578269958496
11:48:00,0.09232854843139648
11:50:00,0.1483170986175537
11:52:00,0.0905752182006836
11:54:00,0.1712348461151123
11:56:00,0.09302973747253418
11:58:00,0.09494256973266602
12:00:00,0.09798312187194824
12:02:00,0.10277533531188965
12:04:00,0.10427403450012207
12:06:00,0.15973401069641113
12:08:00,0.10364985466003418
12:10:00,0.10466575622558594
12:12:00,0.10758185386657715
12:14:00,0.10331487655639648
12:16:00,0.19356393814086914
12:18:00,0.25794315338134766
12:20:00,0.1976771354675293
12:22:00,0.18863534927368164
12:24:00,0.10134172439575195
12:26:00,0.10122466087341309
12:28:00,0.10499215126037598
12:30:00,0.10050201416015625
12:32:00,0.16134381294250488
12:34:00,0.09964346885681152
12:36:00,0.10279297828674316
12:38:00,0.09766721725463867
12:40:00,0.09524703025817871
12:42:00,0.09730744361877441
12:44:00,0.09653043746948242
12:46:00,0.09848499298095703
12:48:00,0.09583497047424316
12:50:00,0.15445566177368164
12:52:00,0.09707045555114746
12:54:00,0.09935426712036133
12:56:00,0.10420727729797363
12:58:00,0.1027677059173584
13:00:00,0.10282492637634277
13:02:00,0.10522651672363281
13:04:00,0.10831332206726074
13:06:00,0.16677474975585938
13:08:00,0.10628080368041992
13:10:00,0.0999901294708252
13:12:00,0.1023263931274414
13:14:00,0.09933996200561523
13:16:00,0.1001288890838623
13:18:00,0.10207080841064453
13:20:00,0.10444116592407227
13:22:00,0.1622943878173828
13:24:00,0.09891796112060547
13:26:00,0.10005950927734375
13:28:00,0.10230135917663574
13:30:00,0.1045980453491211
13:32:00,0.10184311866760254
13:34:00,0.10529494285583496
13:36:00,0.10584855079650879
13:38:00,0.15757107734680176
13:40:00,0.0962820053100586
13:42:00,0.0938405990600586
13:44:00,0.10056352615356445
13:46:00,0.09816908836364746
13:48:00,0.1018986701965332
13:50:00,0.234205961227417
13:52:00,0.20124530792236328
13:54:00,0.14223265647888184
13:56:00,0.1065673828125
13:58:00,0.10726284980773926
14:00:00,0.1071927547454834
14:02:00,0.10805201530456543
14:04:00,0.10855245590209961
14:06:00,0.10578536987304688
14:08:00,0.1664137840270996
14:10:00,0.10880136489868164
14:12:00,0.10767745971679688
14:14:00,0.10788345336914062
14:16:00,0.1020805835723877
14:18:00,0.10250973701477051
14:20:00,0.10331583023071289
14:22:00,0.16052889823913574
14:24:00,0.10357809066772461
14:26:00,0.10174727439880371
14:28:00,0.10266971588134766
14:30:00,0.10419535636901855
14:32:00,0.10773921012878418
14:34:00,0.10451889038085938
14:36:00,0.10616374015808105
