,rs_exec_time
00:00:00,
00:10:00,0.03710794448852539
00:20:00,0.0966954231262207
00:30:00,0.13581538200378418
00:40:00,0.1329176425933838
00:50:00,0.06882119178771973
01:00:00,0.07689070701599121
01:10:00,0.08453059196472168
01:20:00,0.14732980728149414
01:30:00,0.22200727462768555
01:40:00,0.1322171688079834
01:50:00,0.08158755302429199
02:00:00,0.1796116828918457
02:10:00,0.22187089920043945
02:20:00,0.22189950942993164
02:30:00,0.09786748886108398
02:40:00,0.09403538703918457
02:50:00,0.295795202255249
03:00:00,0.10354828834533691
03:10:00,0.11880755424499512
03:20:00,0.11655998229980469
03:30:00,0.11852312088012695
03:40:00,0.11467123031616211
03:50:00,0.103851318359375
04:00:00,0.09984350204467773
04:10:00,0.16338658332824707
04:20:00,0.12509465217590332
04:30:00,0.1290748119354248
04:40:00,0.13931655883789062
04:50:00,0.14618897438049316
05:00:00,0.12863731384277344
05:10:00,0.1384420394897461
05:20:00,0.11975240707397461
05:30:00,0.1144418716430664
05:40:00,0.18071985244750977
05:50:00,0.13889408111572266
06:00:00,0.1216897964477539
06:10:00,0.12625479698181152
06:20:00,0.13223671913146973
06:30:00,0.1317429542541504
06:40:00,0.1205437183380127
06:50:00,0.1837775707244873
07:00:00,0.1348261833190918
07:10:00,0.14251995086669922
07:20:00,0.13582658767700195
07:30:00,0.14190244674682617
07:40:00,0.14734387397766113
07:50:00,0.1338791847229004
08:00:00,0.3183770179748535
08:10:00,0.16181421279907227
08:20:00,0.14794707298278809
08:30:00,0.3030238151550293
08:40:00,0.2361006736755371
08:50:00,0.17224979400634766
09:00:00,0.3202204704284668
09:10:00,0.16491246223449707
09:20:00,0.17042803764343262
09:30:00,0.22832393646240234
09:40:00,0.1766824722290039
09:50:00,0.16735339164733887
10:00:00,0.16687774658203125
10:10:00,0.17960619926452637
10:20:00,0.23835301399230957
10:30:00,0.17976713180541992
10:40:00,0.4468390941619873
10:50:00,0.24274444580078125
11:00:00,0.18398213386535645
11:10:00,0.1934962272644043
11:20:00,0.18417119979858398
11:30:00,0.16297101974487305
11:40:00,0.25086474418640137
11:50:00,0.19648408889770508
12:00:00,0.19374918937683105
12:10:00,0.2104804515838623
12:20:00,0.20806670188903809
12:30:00,0.2650001049041748
12:40:00,0.20316410064697266
12:50:00,0.1970837116241455
13:00:00,0.20127630233764648
13:10:00,0.26250696182250977
13:20:00,0.20376992225646973
13:30:00,0.19903063774108887
13:40:00,0.18619728088378906
13:50:00,0.2553598880767822
14:00:00,0.19172143936157227
14:10:00,0.20299077033996582
14:20:00,0.21568965911865234
14:30:00,0.21096515655517578
14:40:00,0.27985119819641113
14:50:00,0.21254992485046387
15:00:00,0.2195141315460205
15:10:00,0.28197765350341797
15:20:00,0.21433067321777344
15:30:00,0.2176189422607422
15:40:00,0.21892929077148438
15:50:00,0.2918672561645508
16:00:00,0.215897798538208
16:10:00,0.23827862739562988
16:20:00,0.232619047164917
16:30:00,0.30620837211608887
16:40:00,0.24630093574523926
16:50:00,0.23705077171325684
17:00:00,0.29889965057373047
17:10:00,0.23813247680664062
17:20:00,0.24186348915100098
17:30:00,0.23194670677185059
17:40:00,0.6190285682678223
17:50:00,0.27150988578796387
18:00:00,0.3250744342803955
18:10:00,0.24709081649780273
18:20:00,0.2576122283935547
18:30:00,0.258037805557251
18:40:00,0.3182709217071533
18:50:00,0.2530486583709717
19:00:00,0.24368929862976074
19:10:00,0.3160521984100342
19:20:00,0.7723352909088135
19:30:00,0.7779393196105957
19:40:00,0.2521631717681885
19:50:00,0.2526998519897461
20:00:00,0.32114171981811523
20:10:00,0.24610590934753418
20:20:00,0.7765846252441406
20:30:00,0.26587438583374023
20:40:00,0.26486849784851074
20:50:00,0.33997344970703125
21:00:00,0.27066898345947266
21:10:00,0.2632408142089844
21:20:00,0.3128986358642578
21:30:00,0.2283334732055664
21:40:00,0.21330857276916504
21:50:00,0.27623701095581055
22:00:00,0.20737767219543457
22:10:00,0.21164560317993164
22:20:00,0.27564096450805664
22:30:00,0.21226930618286133
22:40:00,0.21222162246704102
22:50:00,0.27596211433410645
23:00:00,0.21149277687072754
23:10:00,0.21261358261108398
23:20:00,0.27371716499328613
23:30:00,0.21155095100402832
23:40:00,0.21189284324645996
