time,rs_exec_time
00:00:00,
00:15:00,0.05543923377990723
00:30:00,0.0855717658996582
00:45:00,0.13394904136657715
01:00:00,0.09331679344177246
01:15:00,0.15883183479309082
01:30:00,0.08959531784057617
01:45:00,0.09016704559326172
02:00:00,0.11963629722595215
02:15:00,0.12094593048095703
02:30:00,0.17647004127502441
02:45:00,0.1722092628479004
03:00:00,0.04738616943359375
03:15:00,0.10867810249328613
03:30:00,0.1148068904876709
03:45:00,0.11480402946472168
04:00:00,0.054708003997802734
04:15:00,0.16834378242492676
04:30:00,0.1248171329498291
04:45:00,0.15944600105285645
05:00:00,0.13419389724731445
05:15:00,0.17344117164611816
05:30:00,0.13005518913269043
05:45:00,0.13098382949829102
06:00:00,0.13941311836242676
06:15:00,0.14315009117126465
06:30:00,0.13706517219543457
06:45:00,0.13811993598937988
07:00:00,0.23119401931762695
07:15:00,0.17528200149536133
07:30:00,0.1488492488861084
07:45:00,0.19367003440856934
08:00:00,0.1493217945098877
08:15:00,0.14604711532592773
08:30:00,0.21962189674377441
08:45:00,0.1619279384613037
09:00:00,0.16351914405822754
09:15:00,0.21500682830810547
09:30:00,0.160675048828125
09:45:00,0.16395211219787598
10:00:00,0.1646106243133545
10:15:00,0.16507887840270996
10:30:00,0.21921896934509277
10:45:00,0.16989517211914062
11:00:00,0.22214031219482422
11:15:00,0.17798185348510742
11:30:00,0.17647600173950195
11:45:00,0.2389512062072754
12:00:00,0.1832578182220459
12:15:00,0.2366180419921875
12:30:00,0.19286108016967773
12:45:00,0.25433802604675293
13:00:00,0.20367002487182617
13:15:00,0.26731204986572266
13:30:00,0.20920705795288086
13:45:00,0.30124688148498535
14:00:00,0.21482086181640625
14:15:00,0.25842833518981934
14:30:00,0.21401023864746094
14:45:00,0.27684783935546875
15:00:00,0.22099018096923828
15:15:00,0.2921919822692871
15:30:00,0.2395949363708496
15:45:00,0.29410219192504883
16:00:00,0.24362492561340332
16:15:00,0.29834413528442383
16:30:00,0.24355769157409668
16:45:00,0.30892086029052734
17:00:00,0.34920310974121094
17:15:00,0.2591989040374756
17:30:00,0.32050395011901855
17:45:00,0.25163984298706055
18:00:00,0.31538891792297363
18:15:00,0.3269319534301758
18:30:00,0.26959991455078125
18:45:00,0.31820178031921387
19:00:00,0.3216867446899414
19:15:00,0.267406702041626
19:30:00,0.3527810573577881
19:45:00,0.2702012062072754
20:00:00,0.333629846572876
20:15:00,0.538031816482544
20:30:00,0.2867319583892822
20:45:00,0.28313493728637695
21:00:00,0.3560519218444824
21:15:00,0.3514120578765869
21:30:00,0.09579181671142578
21:45:00,0.1015009880065918
22:00:00,0.10924911499023438
22:15:00,0.15778088569641113
22:30:00,0.08681702613830566
22:45:00,0.09306788444519043
23:00:00,0.09410524368286133
23:15:00,0.15859508514404297
23:30:00,0.09683012962341309
