,rs_exec_time
00:00:00,
00:02:30,0.04696774482727051
00:05:00,0.06279110908508301
00:07:30,0.07336139678955078
00:10:00,0.08390355110168457
00:12:30,0.09038019180297852
00:15:00,0.109405517578125
00:17:30,0.2673051357269287
00:20:00,0.3524467945098877
00:22:30,0.18937325477600098
00:25:00,0.38735008239746094
00:27:30,0.8925259113311768
00:30:00,0.4508938789367676
00:32:30,0.2776618003845215
00:35:00,0.1202695369720459
00:37:30,0.11623907089233398
00:40:00,0.2152547836303711
00:42:30,0.28673267364501953
00:45:00,0.12183761596679688
00:47:30,0.3837738037109375
00:50:00,0.6140062808990479
00:52:30,0.3610806465148926
00:55:00,0.12319159507751465
00:57:30,0.312772274017334
01:00:00,0.12137079238891602
01:02:30,0.1272289752960205
01:05:00,0.7604696750640869
01:07:30,1.247831106185913
01:10:00,0.7780652046203613
01:12:30,0.4413459300994873
01:15:00,0.38497257232666016
01:17:30,0.24936199188232422
01:20:00,0.31874966621398926
01:22:30,0.12746572494506836
01:25:00,0.1362910270690918
01:27:30,0.30662107467651367
01:30:00,0.667414665222168
01:32:30,0.39107203483581543
01:35:00,0.3581101894378662
01:37:30,0.24463486671447754
01:40:00,0.5119576454162598
01:42:30,0.21854829788208008
01:45:00,0.13106656074523926
01:47:30,0.13132810592651367
01:50:00,0.12547755241394043
01:52:30,0.2703382968902588
01:55:00,0.11926531791687012
01:57:30,0.12241101264953613
02:00:00,0.22385025024414062
02:02:30,0.12456893920898438
02:05:00,0.1288316249847412
02:07:30,0.27890610694885254
02:10:00,0.12397050857543945
02:12:30,0.12862396240234375
02:15:00,0.2450542449951172
02:17:30,0.3283066749572754
02:20:00,0.19122052192687988
02:22:30,0.3874983787536621
02:25:00,0.15818452835083008
02:27:30,0.2951958179473877
02:30:00,0.7106766700744629
02:32:30,0.16157746315002441
02:35:00,0.16569948196411133
02:37:30,0.6076915264129639
02:40:00,0.9692099094390869
02:42:30,0.41005802154541016
02:45:00,0.2419576644897461
02:47:30,0.585684061050415
02:50:00,0.279524564743042
02:52:30,0.4936666488647461
02:55:00,0.300046443939209
02:57:30,0.1661531925201416
03:00:00,0.38441920280456543
03:02:30,0.4044620990753174
03:05:00,0.6186397075653076
03:07:30,0.28599047660827637
03:10:00,0.31929945945739746
03:12:30,0.32322096824645996
03:15:00,0.15777277946472168
03:17:30,0.8548545837402344
03:20:00,0.27680325508117676
03:22:30,0.263808012008667
03:25:00,0.1558396816253662
03:27:30,0.6331872940063477
03:30:00,0.2871403694152832
03:32:30,1.0604033470153809
03:35:00,0.4979126453399658
03:37:30,0.3291471004486084
03:40:00,0.18165349960327148
03:42:30,0.22921967506408691
03:45:00,0.31000614166259766
03:47:30,0.17101311683654785
03:50:00,0.1786634922027588
03:52:30,0.5433676242828369
03:55:00,0.19089794158935547
03:57:30,0.7160375118255615
04:00:00,0.19888520240783691
04:02:30,0.890923261642456
04:05:00,1.4747319221496582
04:07:30,2.239368200302124
04:10:00,0.6610658168792725
04:12:30,0.3995070457458496
04:15:00,0.3430924415588379
04:17:30,0.34340834617614746
04:20:00,0.5345406532287598
04:22:30,0.3037755489349365
04:25:00,0.6864209175109863
04:27:30,0.6538314819335938
04:30:00,0.18442749977111816
04:32:30,0.5069248676300049
04:35:00,0.4066617488861084
04:37:30,0.1950058937072754
04:40:00,1.0305345058441162
04:42:30,0.3483545780181885
04:45:00,0.6742537021636963
04:47:30,0.6984150409698486
04:50:00,0.45849013328552246
04:52:30,0.3972301483154297
04:55:00,0.31819581985473633
04:57:30,0.5893633365631104
05:00:00,0.8572750091552734
05:02:30,0.368762731552124
05:05:00,0.21638059616088867
05:07:30,1.1338779926300049
05:10:00,1.5975472927093506
05:12:30,0.720505952835083
05:15:00,0.38492894172668457
05:17:30,0.5758419036865234
05:20:00,0.7370595932006836
05:22:30,0.47048354148864746
05:25:00,0.18562912940979004
05:27:30,0.23446106910705566
05:30:00,0.1828908920288086
05:32:30,0.18335700035095215
05:35:00,0.18512368202209473
05:37:30,0.4118080139160156
05:40:00,0.1795952320098877
05:42:30,1.0252270698547363
05:45:00,0.3437650203704834
05:47:30,0.2445690631866455
05:50:00,0.19756054878234863
05:52:30,0.36543774604797363
05:55:00,0.2598140239715576
05:57:30,0.1999514102935791
06:00:00,0.7317969799041748
06:02:30,0.3371143341064453
06:05:00,0.5907881259918213
06:07:30,0.3416557312011719
06:10:00,0.5752723217010498
06:12:30,0.18639755249023438
06:15:00,0.8952503204345703
06:17:30,0.718721866607666
06:20:00,0.20003676414489746
06:22:30,0.35729360580444336
06:25:00,0.26152753829956055
06:27:30,0.19553208351135254
06:30:00,0.36213183403015137
06:32:30,0.42444562911987305
06:35:00,0.5232222080230713
06:37:30,0.9463596343994141
06:40:00,0.588036298751831
06:42:30,0.8380661010742188
06:45:00,0.7960774898529053
06:47:30,0.21820902824401855
06:50:00,0.6969764232635498
06:52:30,1.1636908054351807
06:55:00,0.9985618591308594
06:57:30,0.6487152576446533
07:00:00,0.22572064399719238
07:02:30,1.2829911708831787
07:05:00,1.4607264995574951
07:07:30,0.43176722526550293
07:10:00,0.6117739677429199
07:12:30,0.7941708564758301
07:15:00,0.282275915145874
07:17:30,0.22542309761047363
07:20:00,0.8716936111450195
07:22:30,2.2711126804351807
07:25:00,0.8453702926635742
07:27:30,0.951650857925415
07:30:00,1.2410399913787842
07:32:30,1.5502488613128662
07:35:00,0.24089384078979492
07:37:30,1.8936667442321777
07:40:00,0.8920962810516357
07:42:30,0.7060751914978027
07:45:00,0.9046938419342041
07:47:30,0.586796760559082
