,rs_exec_time
00:00:00,
00:01:30,0.032270193099975586
00:03:00,0.0363156795501709
00:04:30,0.04106020927429199
00:06:00,0.04464006423950195
00:07:30,0.0468292236328125
00:09:00,0.046053171157836914
00:10:30,0.04890251159667969
00:12:00,0.05328845977783203
00:13:30,0.05103635787963867
00:15:00,0.049445152282714844
00:16:30,0.047785282135009766
00:18:00,0.05006265640258789
00:19:30,0.04980874061584473
00:21:00,0.046027183532714844
00:22:30,0.04584002494812012
00:24:00,0.04856681823730469
00:25:30,0.051300048828125
00:27:00,0.04856300354003906
00:28:30,0.047803401947021484
00:30:00,0.04761934280395508
00:31:30,0.05033111572265625
00:33:00,0.04474902153015137
00:34:30,0.05197548866271973
00:36:00,0.05423879623413086
00:37:30,0.1051628589630127
00:39:00,0.053922176361083984
00:40:30,0.05466055870056152
00:42:00,0.052811622619628906
00:43:30,0.055597543716430664
00:45:00,0.0570828914642334
00:46:30,0.06007862091064453
00:48:00,0.06181955337524414
00:49:30,0.0588223934173584
00:51:00,0.06247377395629883
00:52:30,0.05883026123046875
00:54:00,0.058596134185791016
00:55:30,0.05449056625366211
00:57:00,0.05682730674743652
00:58:30,0.05603766441345215
01:00:00,0.05287647247314453
01:01:30,0.05156970024108887
01:03:00,0.04931926727294922
01:04:30,0.053285837173461914
01:06:00,0.05287432670593262
01:07:30,0.05123758316040039
01:09:00,0.054259300231933594
01:10:30,0.05347728729248047
01:12:00,0.10755109786987305
01:13:30,0.04953145980834961
01:15:00,0.05058789253234863
01:16:30,0.05584883689880371
01:18:00,0.05469775199890137
01:19:30,0.052712202072143555
01:21:00,0.05650734901428223
01:22:30,0.05929207801818848
01:24:00,0.05329394340515137
01:25:30,0.05706429481506348
01:27:00,0.058138132095336914
01:28:30,0.05669260025024414
01:30:00,0.05551648139953613
01:31:30,0.05806994438171387
01:33:00,0.06237053871154785
01:34:30,0.05969548225402832
01:36:00,0.05975961685180664
01:37:30,0.059494972229003906
01:39:00,0.06087350845336914
01:40:30,0.11845850944519043
01:42:00,0.0560603141784668
01:43:30,0.05465269088745117
01:45:00,0.05721426010131836
01:46:30,0.05851578712463379
01:48:00,0.05661296844482422
01:49:30,0.05621838569641113
01:51:00,0.05697989463806152
01:52:30,0.05351614952087402
01:54:00,0.05666780471801758
01:55:30,0.06160306930541992
01:57:00,0.05879998207092285
01:58:30,0.056439876556396484
02:00:00,0.05903816223144531
02:01:30,0.059398651123046875
02:03:00,0.06408929824829102
02:04:30,0.0619654655456543
02:06:00,0.06134939193725586
02:07:30,0.12201237678527832
02:09:00,0.06554055213928223
02:10:30,0.06569862365722656
02:12:00,0.06454896926879883
02:13:30,0.07150411605834961
02:15:00,0.06952357292175293
02:16:30,0.06993603706359863
02:18:00,0.06488347053527832
02:19:30,0.060613155364990234
02:21:00,0.06394433975219727
02:22:30,0.07204794883728027
02:24:00,0.07380127906799316
02:25:30,0.06816649436950684
02:27:00,0.06509995460510254
02:28:30,0.0677332878112793
02:30:00,0.06403088569641113
02:31:30,0.11943531036376953
02:33:00,0.0597224235534668
02:34:30,0.06426239013671875
02:36:00,0.06466150283813477
02:37:30,0.0618586540222168
02:39:00,0.0635976791381836
02:40:30,0.0647892951965332
02:42:00,0.05981302261352539
02:43:30,0.0597078800201416
02:45:00,0.11459660530090332
02:46:30,0.06087946891784668
02:48:00,0.05974078178405762
02:49:30,0.06181836128234863
02:51:00,0.0636146068572998
02:52:30,0.0646822452545166
02:54:00,0.12303042411804199
02:55:30,0.06061959266662598
02:57:00,0.06396198272705078
02:58:30,0.06612992286682129
03:00:00,0.06376004219055176
03:01:30,0.06052589416503906
03:03:00,0.06180524826049805
03:04:30,0.1211855411529541
03:06:00,0.06760597229003906
03:07:30,0.06515860557556152
03:09:00,0.12547779083251953
03:10:30,0.12497520446777344
03:12:00,0.06497049331665039
03:13:30,0.12015104293823242
03:15:00,0.06683206558227539
03:16:30,0.0652320384979248
03:18:00,0.06048154830932617
03:19:30,0.056214094161987305
03:21:00,0.06038689613342285
03:22:30,0.05856919288635254
03:24:00,0.057915687561035156
03:25:30,0.053179025650024414
03:27:00,0.05778813362121582
03:28:30,0.06352639198303223
03:30:00,0.06306695938110352
03:31:30,0.06419014930725098
03:33:00,0.06637287139892578
03:34:30,0.07068037986755371
03:36:00,0.06574869155883789
03:37:30,0.1184237003326416
03:39:00,0.06915593147277832
03:40:30,0.07270145416259766
03:42:00,0.06882071495056152
03:43:30,0.07167387008666992
03:45:00,0.0714869499206543
03:46:30,0.06989526748657227
03:48:00,0.07233572006225586
03:49:30,0.07457447052001953
03:51:00,0.07025456428527832
03:52:30,0.0676567554473877
03:54:00,0.0668802261352539
03:55:30,0.07488727569580078
03:57:00,0.12867021560668945
03:58:30,0.0718231201171875
04:00:00,0.07052731513977051
04:01:30,0.06870150566101074
04:03:00,0.07389068603515625
04:04:30,0.13424444198608398
04:06:00,0.06964659690856934
04:07:30,0.06648802757263184
04:09:00,0.07159948348999023
04:10:30,0.06810522079467773
04:12:00,0.06450462341308594
04:13:30,0.06681466102600098
04:15:00,0.0669410228729248
04:16:30,0.0664207935333252
04:18:00,0.12232232093811035
04:19:30,0.0713357925415039
04:21:00,0.06759047508239746
04:22:30,0.05907416343688965
04:24:00,0.06414628028869629
04:25:30,0.06718969345092773
04:27:00,0.06504273414611816
04:28:30,0.06357455253601074
04:30:00,0.06095457077026367
04:31:30,0.06260919570922852
04:33:00,0.06322598457336426
04:34:30,0.06376028060913086
04:36:00,0.0628962516784668
04:37:30,0.06359100341796875
04:39:00,0.06025981903076172
04:40:30,0.11414241790771484
04:42:00,0.0631418228149414
04:43:30,0.06323838233947754
04:45:00,0.06235694885253906
04:46:30,0.06559610366821289
04:48:00,0.0650644302368164
04:49:30,0.06406211853027344
04:51:00,0.06221652030944824
04:52:30,0.06514143943786621
04:54:00,0.06704139709472656
04:55:30,0.0650629997253418
04:57:00,0.056030988693237305
04:58:30,0.06667637825012207
05:00:00,0.06919169425964355
05:01:30,0.06685972213745117
05:03:00,0.19072961807250977
05:04:30,0.07080221176147461
05:06:00,0.06850337982177734
05:07:30,0.06962060928344727
05:09:00,0.06931519508361816
05:10:30,0.12603974342346191
05:12:00,0.0693812370300293
05:13:30,0.07072782516479492
05:15:00,0.07433199882507324
05:16:30,0.07522821426391602
05:18:00,0.07174992561340332
05:19:30,0.1272282600402832
05:21:00,0.0656280517578125
05:22:30,0.07040095329284668
05:24:00,0.06843996047973633
05:25:30,0.06520843505859375
05:27:00,0.07054591178894043
05:28:30,0.06880640983581543
05:30:00,0.06614136695861816
05:31:30,0.06639981269836426
05:33:00,0.06905889511108398
05:34:30,0.06841421127319336
05:36:00,0.07336711883544922
05:37:30,0.07386350631713867
05:39:00,0.07035136222839355
05:40:30,0.11726927757263184
05:42:00,0.06724286079406738
05:43:30,0.07054352760314941
05:45:00,0.06884956359863281
05:46:30,0.06548357009887695
05:48:00,0.06812596321105957
05:49:30,0.07142043113708496
05:51:00,0.06876635551452637
05:52:30,0.07379508018493652
05:54:00,0.07700300216674805
05:55:30,0.07386136054992676
05:57:00,0.06108379364013672
05:58:30,0.07032918930053711
06:00:00,0.12988662719726562
06:01:30,0.07184076309204102
06:03:00,0.07486557960510254
06:04:30,0.1410517692565918
06:06:00,0.07172226905822754
06:07:30,0.06954097747802734
06:09:00,0.06856656074523926
06:10:30,0.06713342666625977
06:12:00,0.06870102882385254
06:13:30,0.06815075874328613
06:15:00,0.06741094589233398
06:16:30,0.06749868392944336
06:18:00,0.11778879165649414
06:19:30,0.06724762916564941
06:21:00,0.06972885131835938
06:22:30,0.06505703926086426
06:24:00,0.06855320930480957
06:25:30,0.07217764854431152
06:27:00,0.06301331520080566
06:28:30,0.06734228134155273
06:30:00,0.07214093208312988
06:31:30,0.07658910751342773
06:33:00,0.07956647872924805
06:34:30,0.07658863067626953
06:36:00,0.07376217842102051
06:37:30,0.12957191467285156
06:39:00,0.07628178596496582
06:40:30,0.07900071144104004
06:42:00,0.08191323280334473
06:43:30,0.08235883712768555
06:45:00,0.07886266708374023
06:46:30,0.07852983474731445
06:48:00,0.078704833984375
06:49:30,0.07827901840209961
06:51:00,0.07590794563293457
06:52:30,0.08185172080993652
06:54:00,0.13839364051818848
06:55:30,0.14297223091125488
06:57:00,0.08173465728759766
06:58:30,0.07738924026489258
07:00:00,0.08717131614685059
07:01:30,0.09967708587646484
07:03:00,0.08345293998718262
07:04:30,0.09939932823181152
07:06:00,0.09632062911987305
07:07:30,0.06873083114624023
07:09:00,0.0785834789276123
07:10:30,0.13062024116516113
07:12:00,0.07033467292785645
07:13:30,0.06972551345825195
07:15:00,0.07091331481933594
07:16:30,0.0763399600982666
07:18:00,0.07912921905517578
07:19:30,0.08190274238586426
07:21:00,0.08038210868835449
07:22:30,0.07893061637878418
07:24:00,0.07952284812927246
07:25:30,0.07889962196350098
07:27:00,0.07723474502563477
07:28:30,0.13258075714111328
07:30:00,0.07860302925109863
07:31:30,0.07895088195800781
07:33:00,0.07694864273071289
07:34:30,0.08028149604797363
07:36:00,0.08039617538452148
07:37:30,0.07891416549682617
07:39:00,0.06721615791320801
07:40:30,0.07827258110046387
07:42:00,0.08171534538269043
07:43:30,0.08029818534851074
07:45:00,0.14030218124389648
07:46:30,0.08291864395141602
07:48:00,0.08087038993835449
07:49:30,0.07895898818969727
07:51:00,0.08331131935119629
07:52:30,0.08612346649169922
07:54:00,0.08283734321594238
07:55:30,0.0791771411895752
07:57:00,0.08144116401672363
07:58:30,0.08270096778869629
08:00:00,0.0753316879272461
08:01:30,0.0725851058959961
08:03:00,0.1327190399169922
08:04:30,0.07535791397094727
08:06:00,0.07552289962768555
08:07:30,0.07364678382873535
08:09:00,0.07709670066833496
08:10:30,0.08591365814208984
08:12:00,0.08394289016723633
08:13:30,0.08011770248413086
08:15:00,0.0838778018951416
08:16:30,0.08319282531738281
08:18:00,0.08155226707458496
08:19:30,0.1432020664215088
08:21:00,0.08832097053527832
08:22:30,0.0841970443725586
08:24:00,0.07914924621582031
08:25:30,0.08225345611572266
08:27:00,0.07742762565612793
08:28:30,0.07998275756835938
08:30:00,0.07592153549194336
08:31:30,0.07692599296569824
08:33:00,0.07921719551086426
08:34:30,0.07757282257080078
08:36:00,0.08022189140319824
08:37:30,0.07993745803833008
08:39:00,0.0820302963256836
08:40:30,0.1421520709991455
08:42:00,0.08033514022827148
08:43:30,0.07998538017272949
08:45:00,0.08312010765075684
08:46:30,0.08599996566772461
08:48:00,0.08698606491088867
08:49:30,0.08773016929626465
08:51:00,0.08749198913574219
08:52:30,0.08650612831115723
08:54:00,0.08929657936096191
