,rs_exec_time
00:00:00,
00:05:00,0.01570892333984375
00:10:00,0.020734071731567383
00:15:00,0.03033900260925293
00:20:00,0.10421371459960938
00:25:00,0.03824019432067871
00:30:00,0.0354619026184082
00:35:00,0.041530609130859375
00:40:00,0.07194828987121582
00:45:00,0.0440826416015625
00:50:00,0.1012122631072998
00:55:00,0.041658639907836914
01:00:00,0.042508602142333984
01:05:00,0.06849956512451172
01:10:00,0.08107781410217285
01:15:00,0.11336541175842285
01:20:00,0.046935081481933594
01:25:00,0.04701042175292969
01:30:00,0.05048847198486328
01:35:00,0.08804202079772949
01:40:00,0.07909083366394043
01:45:00,0.08234381675720215
01:50:00,0.04868125915527344
01:55:00,0.05094265937805176
02:00:00,0.08749818801879883
02:05:00,0.04562187194824219
02:10:00,0.04912710189819336
02:15:00,0.04817032814025879
02:20:00,0.04713153839111328
02:25:00,0.08057570457458496
02:30:00,0.08495116233825684
02:35:00,0.05334782600402832
02:40:00,0.20298051834106445
02:45:00,0.055711984634399414
02:50:00,0.05550408363342285
02:55:00,0.054933786392211914
03:00:00,0.05274033546447754
03:05:00,0.09070467948913574
03:10:00,0.10105109214782715
03:15:00,0.09068083763122559
03:20:00,0.0534062385559082
03:25:00,0.05451822280883789
03:30:00,0.05452156066894531
03:35:00,0.054245710372924805
03:40:00,0.057795047760009766
03:45:00,0.10149383544921875
03:50:00,0.10782980918884277
03:55:00,0.18631815910339355
04:00:00,0.05814790725708008
04:05:00,0.05700230598449707
04:10:00,0.05663895606994629
04:15:00,0.05431652069091797
04:20:00,0.0567777156829834
04:25:00,0.14148545265197754
04:30:00,0.057614803314208984
04:35:00,0.05736041069030762
04:40:00,0.06375408172607422
04:45:00,0.06561970710754395
04:50:00,0.06595349311828613
04:55:00,0.1814403533935547
05:00:00,0.44435811042785645
05:05:00,0.07231593132019043
05:10:00,0.1034555435180664
05:15:00,0.06141066551208496
05:20:00,0.06479191780090332
05:25:00,0.11901545524597168
05:30:00,0.06341433525085449
05:35:00,0.06599807739257812
05:40:00,0.1667490005493164
05:45:00,0.12238693237304688
05:50:00,0.12494635581970215
05:55:00,0.12776994705200195
06:00:00,0.1638796329498291
06:05:00,0.13203692436218262
06:10:00,0.12531113624572754
06:15:00,0.16339802742004395
06:20:00,0.07053351402282715
06:25:00,0.06940197944641113
06:30:00,0.07183694839477539
06:35:00,0.0774683952331543
06:40:00,0.0773770809173584
06:45:00,0.07712841033935547
06:50:00,0.11594200134277344
06:55:00,0.14045405387878418
07:00:00,0.07840085029602051
07:05:00,0.14847445487976074
07:10:00,0.2573833465576172
07:15:00,0.08835434913635254
07:20:00,0.08261418342590332
07:25:00,0.08192062377929688
07:30:00,0.1250767707824707
07:35:00,0.0840921401977539
07:40:00,0.08205890655517578
07:45:00,0.08101296424865723
07:50:00,0.08186769485473633
07:55:00,0.18595290184020996
08:00:00,0.08434367179870605
08:05:00,0.22158336639404297
08:10:00,0.08591461181640625
08:15:00,0.25413084030151367
08:20:00,0.08477091789245605
08:25:00,0.08709430694580078
08:30:00,0.270871639251709
08:35:00,0.35553836822509766
08:40:00,0.16333603858947754
08:45:00,0.1678142547607422
08:50:00,0.09185934066772461
08:55:00,0.12761163711547852
09:00:00,0.08836197853088379
09:05:00,0.1618514060974121
09:10:00,0.0829017162322998
09:15:00,0.10954809188842773
09:20:00,0.06717896461486816
09:25:00,0.06401348114013672
09:30:00,0.06397223472595215
09:35:00,0.06416797637939453
09:40:00,0.0632779598236084
09:45:00,0.10261702537536621
09:50:00,0.06396198272705078
09:55:00,0.0641944408416748
10:00:00,0.06424999237060547
10:05:00,0.06355023384094238
10:10:00,0.06382369995117188
10:15:00,0.10198307037353516
10:20:00,0.0640709400177002
10:25:00,0.06422019004821777
10:30:00,0.06407761573791504
10:35:00,0.06351923942565918
10:40:00,0.0636284351348877
10:45:00,0.10334300994873047
10:50:00,0.06423497200012207
10:55:00,0.06426787376403809
11:00:00,0.06360101699829102
11:05:00,0.06378650665283203
11:10:00,0.06394791603088379
11:15:00,0.10461640357971191
11:20:00,0.06413459777832031
11:25:00,0.06433725357055664
11:30:00,0.06395792961120605
11:35:00,0.06384468078613281
11:40:00,0.06401729583740234
11:45:00,0.10386037826538086
11:50:00,0.06437897682189941
11:55:00,0.06381416320800781
